timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-05-26 23:44:12,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,1,192,4,0.6399615602916929,0.7366586923599243,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.7366586923599243,1,0,True,,,,0.5770984273797409
2026-05-26 23:44:13,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,2,192,4,0.3204239451471264,0.6109015345573425,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.6109015345573425,2,0,True,,,,
2026-05-26 23:44:14,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,3,192,4,0.21231485058190094,0.4124637842178345,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.4124637842178345,3,0,True,,,,
2026-05-26 23:44:15,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,4,192,4,0.14697828427693102,0.23203343152999878,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.23203343152999878,4,0,True,,,,
2026-05-26 23:44:16,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,5,192,4,0.10526312315149293,0.12837538123130798,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.12837538123130798,5,0,True,,,,0.6891070205306457
2026-05-26 23:44:17,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,6,192,4,0.0776235390590315,0.07883071154356003,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.07883071154356003,6,0,True,,,,
2026-05-26 23:44:18,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,7,192,4,0.059075133714750094,0.0542624294757843,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.0542624294757843,7,0,True,,,,
2026-05-26 23:44:19,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,8,192,4,0.04631496498311592,0.04144250974059105,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.04144250974059105,8,0,True,,,,
2026-05-26 23:44:20,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,9,192,4,0.037210219413143765,0.03300517797470093,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.03300517797470093,9,0,True,,,,
2026-05-26 23:44:22,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,10,192,4,0.030287749681990345,0.02733173966407776,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.02733173966407776,10,0,True,,,,0.7474301580132598
2026-05-26 23:44:23,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,11,192,4,0.02525473403104769,0.023053698241710663,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.023053698241710663,11,0,True,,,,
2026-05-26 23:44:24,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,12,192,4,0.021385371209453486,0.019799701869487762,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.019799701869487762,12,0,True,,,,
2026-05-26 23:44:25,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,13,192,4,0.01844720333814973,0.017370564863085747,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.017370564863085747,13,0,True,,,,
2026-05-26 23:44:26,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,14,192,4,0.016321202652123574,0.015483117662370205,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.015483117662370205,14,0,True,,,,
2026-05-26 23:44:27,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,15,192,4,0.0145613429410199,0.013942187651991844,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.013942187651991844,15,0,True,,,,0.7608038271355713
2026-05-26 23:44:28,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,16,192,4,0.013117024122252944,0.012567522935569286,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.012567522935569286,16,0,True,,,,
2026-05-26 23:44:29,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,17,192,4,0.011957678603862132,0.011513469740748405,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.011513469740748405,17,0,True,,,,
2026-05-26 23:44:30,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,18,192,4,0.010830938367569234,0.010535318404436111,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.010535318404436111,18,0,True,,,,
2026-05-26 23:44:31,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,19,192,4,0.010087516793622424,0.00966586172580719,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.00966586172580719,19,0,True,,,,
2026-05-26 23:44:32,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,20,192,4,0.009171577054654585,0.008915700018405914,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.008915700018405914,20,0,True,,,,0.769361123340303
2026-05-26 23:44:33,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,21,192,4,0.008730956369400954,0.008311736397445202,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.008311736397445202,21,0,True,,,,
2026-05-26 23:44:34,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,22,192,4,0.008048630794692457,0.007858398370444775,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.007858398370444775,22,0,True,,,,
2026-05-26 23:44:35,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,23,192,4,0.007782619783623293,0.007496623322367668,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.007496623322367668,23,0,True,,,,
2026-05-26 23:44:36,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,24,192,4,0.007241453046777638,0.007128558121621609,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.007128558121621609,24,0,True,,,,
2026-05-26 23:44:37,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,25,192,4,0.00688351317256533,0.0065886955708265305,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.0065886955708265305,25,0,True,,,,0.7714139618339375
2026-05-26 23:44:38,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,26,192,4,0.006388820217587136,0.006201902404427528,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.006201902404427528,26,0,True,,,,
2026-05-26 23:44:39,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,27,192,4,0.006056934188893568,0.0059401714242994785,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.0059401714242994785,27,0,True,,,,
2026-05-26 23:44:40,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,28,192,4,0.005713697150940127,0.005609242245554924,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.005609242245554924,28,0,True,,,,
2026-05-26 23:44:41,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,29,192,4,0.005512258351037763,0.005502891726791859,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.005502891726791859,29,0,True,,,,
2026-05-26 23:44:43,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,30,192,4,0.005461375723098284,0.0052580684423446655,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.0052580684423446655,30,0,True,,,,0.7699402614566463
2026-05-26 23:44:43,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,31,192,4,0.005206391969505119,0.005144771654158831,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.005144771654158831,31,0,True,,,,
2026-05-26 23:44:44,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,32,192,4,0.005083492525136897,0.004890329670161009,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.004890329670161009,32,0,True,,,,
2026-05-26 23:44:45,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,33,192,4,0.004843962483112267,0.004803625401109457,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.004890329670161009,32,1,False,,,,
2026-05-26 23:44:46,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,34,192,4,0.004755027893155072,0.00469702435657382,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.00469702435657382,34,0,True,,,,
2026-05-26 23:44:48,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,35,192,4,0.004734429465156064,0.004720263183116913,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.00469702435657382,34,1,False,,,,0.7623349627770319
2026-05-26 23:44:49,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,36,192,4,0.004494319626999664,0.004267342388629913,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.004267342388629913,36,0,True,,,,
2026-05-26 23:44:50,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,37,192,4,0.0043008548811935094,0.004395168740302324,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.004267342388629913,36,1,False,,,,
2026-05-26 23:44:50,anomaly_stl_ablation_d04_w192_192_192_192_192,stl_ablation_d04_w192_192_192_192_192,38,192,4,0.004247375430699732,0.003947277087718248,anomaly,stl_ablation_d04_w192_192_192_192_192,cand_000_d4_w192,822,0.003947277087718248,38,0,True,,,,
