timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 20:26:56,representation_ae_width_to_depth,ae_width_to_depth,1,49,2,0.3200846943940741,0.3022474362548334,representation,ae_width_to_depth,cand_063_d2_w49,104,0.3022474362548334,1,0,True,0.870116821927239,0.8791070721674326,,0.9470749212578097
2026-05-18 20:26:58,representation_ae_width_to_depth,ae_width_to_depth,2,49,2,0.29609945433197915,0.2969837416117229,representation,ae_width_to_depth,cand_063_d2_w49,104,0.2969837416117229,2,0,True,0.8808459370495472,0.8827042563811294,,
2026-05-18 20:27:00,representation_ae_width_to_depth,ae_width_to_depth,3,49,2,0.29354362180594573,0.298038446359615,representation,ae_width_to_depth,cand_063_d2_w49,104,0.2969837416117229,2,1,False,0.8828187861706934,0.8796750486222268,,
2026-05-18 20:27:03,representation_ae_width_to_depth,ae_width_to_depth,4,49,2,0.2930060340361239,0.3015854253351142,representation,ae_width_to_depth,cand_063_d2_w49,104,0.2969837416117229,2,2,False,0.8829672339235386,0.8789693809056642,,
2026-05-18 20:27:07,representation_ae_width_to_depth,ae_width_to_depth,5,49,2,0.2948598440336521,0.29520214571788433,representation,ae_width_to_depth,cand_063_d2_w49,104,0.29520214571788433,5,0,True,0.8816527183150105,0.8827386791965715,,0.9470921326655307
2026-05-18 20:27:09,representation_ae_width_to_depth,ae_width_to_depth,6,49,2,0.292004913343512,0.29524912659470404,representation,ae_width_to_depth,cand_063_d2_w49,104,0.29520214571788433,5,1,False,0.883287795013016,0.8810519612399098,,
2026-05-18 20:27:12,representation_ae_width_to_depth,ae_width_to_depth,7,49,2,0.2919635658232768,0.2937185196842179,representation,ae_width_to_depth,cand_063_d2_w49,104,0.2937185196842179,7,0,True,0.8828166347539855,0.8844770313763963,,
2026-05-18 20:27:14,representation_ae_width_to_depth,ae_width_to_depth,8,49,2,0.29132031522338125,0.29542311746984545,representation,ae_width_to_depth,cand_063_d2_w49,104,0.2937185196842179,7,1,False,0.883969794109421,0.882480508080756,,
2026-05-18 20:27:16,representation_ae_width_to_depth,ae_width_to_depth,9,49,2,0.2916247660110279,0.2986959811855361,representation,ae_width_to_depth,cand_063_d2_w49,104,0.2937185196842179,7,2,False,0.8829973537574493,0.8817748403641934,,
2026-05-18 20:27:21,representation_ae_width_to_depth,ae_width_to_depth,10,49,2,0.2919751768823268,0.2947434264620176,representation,ae_width_to_depth,cand_063_d2_w49,104,0.2937185196842179,7,3,False,0.883311460596803,0.8833582898745288,,0.9470060756269255
2026-05-18 20:27:23,representation_ae_width_to_depth,ae_width_to_depth,11,49,2,0.2902741291285951,0.2945842712353832,representation,ae_width_to_depth,cand_063_d2_w49,104,0.2937185196842179,7,4,False,0.8839074030248919,0.8828419476428977,,
2026-05-18 20:27:26,representation_ae_width_to_depth,ae_width_to_depth,12,49,2,0.29085147039058457,0.2945666839201535,representation,ae_width_to_depth,cand_063_d2_w49,104,0.2937185196842179,7,5,False,0.8834340913491534,0.8818436859950776,,
