timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 07:55:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.004609581444488275,0.019436314702033997,409,0.019436314702033997,0,True
2026-06-15 07:55:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.00662846539202038,0.011364414356648922,409,0.011364414356648922,0,True
2026-06-15 07:55:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.003488150693281272,0.001641786191612482,409,0.001641786191612482,0,True
2026-06-15 07:55:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.003297084591860428,0.0016178193036466837,409,0.0016178193036466837,0,True
2026-06-15 07:55:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.001792203561879348,0.0048664710484445095,409,0.0048664710484445095,0,True
2026-06-15 07:55:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.002927889633209033,0.008358241058886051,409,0.008358241058886051,0,True
2026-06-15 07:55:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.0018915332444986806,0.006937622092664242,409,0.006937622092664242,0,True
2026-06-15 07:55:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.002331422962692328,0.0031999617349356413,409,0.0031999617349356413,0,True
2026-06-15 07:55:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.0010780992370835224,0.0012856045505031943,409,0.0012856045505031943,0,True
2026-06-15 07:55:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.0011305585297144039,0.0010980999795719981,409,0.0010980999795719981,0,True
2026-06-15 07:55:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.0012972244734301903,0.0010242288699373603,409,0.0010242288699373603,0,True
2026-06-15 07:55:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.0009570249158694128,0.001406775671057403,409,0.001406775671057403,0,True
2026-06-15 07:55:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.00046999321040307537,0.002201542491093278,409,0.002201542491093278,0,True
2026-06-15 07:55:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.0011170149840371206,0.0015949246007949114,409,0.0015949246007949114,0,True
2026-06-15 07:55:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.0005359423086575102,0.0005280909244902432,409,0.0005280909244902432,0,True
2026-06-15 07:55:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.0011373998832125433,0.0004218154645059258,409,0.0004218154645059258,0,True
2026-06-15 07:55:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.0008352752263944726,0.0004139669763389975,409,0.0004139669763389975,0,True
2026-06-15 07:55:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.0009691952023828446,0.000754272157792002,409,0.000754272157792002,0,True
2026-06-15 07:55:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.0004796563366124796,0.0008138635312207043,409,0.0008138635312207043,0,True
2026-06-15 07:55:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.001620778108021071,0.0006525255157612264,409,0.0006525255157612264,0,True
2026-06-15 07:55:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.00037015523226135733,0.0003639979113359004,409,0.0003639979113359004,0,True
2026-06-15 07:55:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.0014979263072492294,0.00042544203461147845,409,0.00042544203461147845,0,True
2026-06-15 07:55:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.0006994619853198962,0.00046794305671937764,409,0.00046794305671937764,0,True
2026-06-15 07:55:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.0017284822296946807,0.0004268288321327418,409,0.0004268288321327418,0,True
2026-06-15 07:55:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.0007267350887305775,0.0007899433840066195,409,0.0007899433840066195,0,True
2026-06-15 07:55:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,102,4,0.001216749842738906,0.00041799238533712924,409,0.00041799238533712924,0,True
