timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-30 06:01:38,representation_ae_width_only,ae_width_only,1,49,6,0.22962045019753344,0.19620436848792863,representation,ae_width_only,cand_283_d6_w49,296,0.19620436848792863,1,0,True,0.9165400916503518,0.923374812825941,,0.9469028071805993,0.1296447614628576
2026-05-30 06:01:49,representation_ae_width_only,ae_width_only,2,49,6,0.1664537652229622,0.17410224786055228,representation,ae_width_only,cand_283_d6_w49,296,0.17410224786055228,2,0,True,0.9335965233106001,0.9324108018794858,,,
2026-05-30 06:02:04,representation_ae_width_only,ae_width_only,3,49,6,0.15380293688931632,0.16550963884867914,representation,ae_width_only,cand_283_d6_w49,296,0.16550963884867914,3,0,True,0.9388373744110496,0.9358358720159722,,,
2026-05-30 06:02:12,representation_ae_width_only,ae_width_only,4,49,6,0.15272608977619448,0.16684529410963023,representation,ae_width_only,cand_283_d6_w49,296,0.16550963884867914,3,1,False,0.9388868569953315,0.9348548217758731,,,
2026-05-30 06:02:47,representation_ae_width_only,ae_width_only,5,49,6,0.14907605169501942,0.1596332925486484,representation,ae_width_only,cand_283_d6_w49,296,0.1596332925486484,5,0,True,0.940414362857942,0.9377979724961705,,0.9491919244074973,0.13036128706027503
2026-05-30 06:02:58,representation_ae_width_only,ae_width_only,6,49,6,0.14677125742009667,0.163572356098439,representation,ae_width_only,cand_283_d6_w49,296,0.1596332925486484,5,1,False,0.9414233772939481,0.936248945801277,,,
2026-05-30 06:03:13,representation_ae_width_only,ae_width_only,7,49,6,0.1434183408895947,0.15819858559043667,representation,ae_width_only,cand_283_d6_w49,296,0.15819858559043667,7,0,True,0.9431100879929434,0.9382971033200805,,,
2026-05-30 06:03:22,representation_ae_width_only,ae_width_only,8,49,6,0.14437217926650014,0.16076526408755543,representation,ae_width_only,cand_283_d6_w49,296,0.15819858559043667,7,1,False,0.9425851423162153,0.9377291268652863,,,
2026-05-30 06:03:30,representation_ae_width_only,ae_width_only,9,49,6,0.1435531689130163,0.15468398333688388,representation,ae_width_only,cand_283_d6_w49,296,0.15468398333688388,9,0,True,0.9427206815688131,0.9398117071995319,,,
2026-05-30 06:04:09,representation_ae_width_only,ae_width_only,10,49,6,0.14295888496573458,0.15379129842633366,representation,ae_width_only,cand_283_d6_w49,296,0.15379129842633366,10,0,True,0.9434973430003657,0.9406034319546995,,0.9486927935835872,0.14318890748074153
2026-05-30 06:04:20,representation_ae_width_only,ae_width_only,11,49,6,0.14273706729203672,0.1584499313250435,representation,ae_width_only,cand_283_d6_w49,296,0.15379129842633366,10,1,False,0.9431445106602698,0.9389167139980379,,,
2026-05-30 06:04:28,representation_ae_width_only,ae_width_only,12,49,6,0.14420506288342255,0.16062721890442236,representation,ae_width_only,cand_283_d6_w49,296,0.15379129842633366,10,2,False,0.9425141455648545,0.9376602812344021,,,
2026-05-30 06:04:36,representation_ae_width_only,ae_width_only,13,49,6,0.1425958080877369,0.15592264790420773,representation,ae_width_only,cand_283_d6_w49,296,0.15379129842633366,10,3,False,0.9434715259998709,0.9388822911825958,,,
2026-05-30 06:04:46,representation_ae_width_only,ae_width_only,14,49,6,0.14100480904121315,0.15454581615842805,representation,ae_width_only,cand_283_d6_w49,296,0.15379129842633366,10,4,False,0.9442137647640971,0.9405517977315364,,,
2026-05-30 06:05:21,representation_ae_width_only,ae_width_only,15,49,6,0.1423698562550613,0.15989748420651687,representation,ae_width_only,cand_283_d6_w49,296,0.15379129842633366,10,5,False,0.9432391729954175,0.9381594120583122,,0.9486067365449821,0.12441352257231322
2026-05-30 06:05:30,representation_ae_width_only,ae_width_only,16,49,6,0.14403258902781244,0.15796689472621805,representation,ae_width_only,cand_283_d6_w49,296,0.15379129842633366,10,6,False,0.9424904799810675,0.9386929656976644,,,
2026-05-30 06:05:38,representation_ae_width_only,ae_width_only,17,49,6,0.14301771363897656,0.15794165303910412,representation,ae_width_only,cand_283_d6_w49,296,0.15379129842633366,10,7,False,0.9432456272455412,0.9386413314745014,,,
2026-05-30 06:05:46,representation_ae_width_only,ae_width_only,18,49,6,0.1428372661155564,0.1553182668413419,representation,ae_width_only,cand_283_d6_w49,296,0.15379129842633366,10,8,False,0.9430412426582905,0.9396051703068794,,,
2026-05-30 06:05:54,representation_ae_width_only,ae_width_only,19,49,6,0.13971037494286323,0.15324507450589017,representation,ae_width_only,cand_283_d6_w49,296,0.15324507450589017,19,0,True,0.9445106602697877,0.9401731467616736,,,
2026-05-30 06:06:45,representation_ae_width_only,ae_width_only,20,49,6,0.14054823604665379,0.15563042408757172,representation,ae_width_only,cand_283_d6_w49,296,0.15324507450589017,19,1,False,0.944215916180805,0.9395019018605532,,0.949501729746476,0.16977022703407668
2026-05-30 06:06:52,representation_ae_width_only,ae_width_only,21,49,6,0.14105370157907193,0.157252789475713,representation,ae_width_only,cand_283_d6_w49,296,0.15324507450589017,19,2,False,0.9437512101718982,0.9377979724961705,,,
2026-05-30 06:07:02,representation_ae_width_only,ae_width_only,22,49,6,0.14444375203011567,0.155419353398714,representation,ae_width_only,cand_283_d6_w49,296,0.15324507450589017,19,3,False,0.9425700823992599,0.938968348221201,,,
2026-05-30 06:07:12,representation_ae_width_only,ae_width_only,23,49,6,0.14237840784460082,0.15925312158442867,representation,ae_width_only,cand_283_d6_w49,296,0.15324507450589017,19,4,False,0.9433273810804415,0.9361284659472299,,,
2026-05-30 06:07:22,representation_ae_width_only,ae_width_only,24,49,6,0.1428605268810767,0.1544156787448864,representation,ae_width_only,cand_283_d6_w49,296,0.15324507450589017,19,5,False,0.9430111228243798,0.9388134455517116,,,
2026-05-30 06:08:01,representation_ae_width_only,ae_width_only,25,49,6,0.1426808496226296,0.15778814421460496,representation,ae_width_only,cand_283_d6_w49,296,0.15324507450589017,19,6,False,0.94318538757772,0.9384003717664068,,0.9490198103302869,0.14753411398042474
2026-05-30 06:08:09,representation_ae_width_only,ae_width_only,26,49,6,0.14272860177177865,0.15706513946620518,representation,ae_width_only,cand_283_d6_w49,296,0.15324507450589017,19,7,False,0.9429487317398507,0.9395019018605532,,,
2026-05-30 06:08:16,representation_ae_width_only,ae_width_only,27,49,6,0.140553519990142,0.15202129837166894,representation,ae_width_only,cand_283_d6_w49,296,0.15202129837166894,27,0,True,0.9438975065080355,0.9409132372936783,,,
2026-05-30 06:08:24,representation_ae_width_only,ae_width_only,28,49,6,0.14101303346215138,0.1520023730377784,representation,ae_width_only,cand_283_d6_w49,296,0.15202129837166894,27,1,False,0.9439663518426884,0.9407067004010258,,,
2026-05-30 06:08:32,representation_ae_width_only,ae_width_only,29,49,6,0.13871461020230821,0.15439871454035356,representation,ae_width_only,cand_283_d6_w49,296,0.15202129837166894,27,2,False,0.9450442116133474,0.9390371938520852,,,
2026-05-30 06:09:14,representation_ae_width_only,ae_width_only,30,49,6,0.14040356329783796,0.15200525470681595,representation,ae_width_only,cand_283_d6_w49,296,0.15202129837166894,27,3,False,0.9441234052623653,0.9409304487013993,,0.9490198103302869,0.144530885605179
2026-05-30 06:09:23,representation_ae_width_only,ae_width_only,31,49,6,0.13943615367226575,0.15608528267316293,representation,ae_width_only,cand_283_d6_w49,296,0.15202129837166894,27,4,False,0.9448011015253545,0.939880552830416,,,
