timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 23:48:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09493978318907441,0.10978097790881908,407,0.10978097790881908,0,True,0.9637357199716013,0.9593638663706304
2026-06-15 23:48:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07541801622410126,0.10658823525680326,407,0.10658823525680326,0,True,0.969723112669693,0.9612054869967814
2026-06-15 23:48:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0729130970206388,0.10984839965990063,407,0.10984839965990063,0,True,0.9707428841892386,0.9592261751088621
2026-06-15 23:49:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07507269355493076,0.11449677414706246,407,0.11449677414706246,0,True,0.9701663045115209,0.9580902221992736
2026-06-15 23:49:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07169459229336993,0.11619508909367872,407,0.11619508909367872,0,True,0.9713001011165853,0.9568337894356379
2026-06-15 23:49:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07587885336984043,0.11683347914795898,407,0.11683347914795898,0,True,0.9694606398313289,0.9574878229290373
2026-06-15 23:49:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07237423256862564,0.10564701325613214,407,0.10564701325613214,0,True,0.9708934833587918,0.9611882755890604
2026-06-15 23:49:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07294777167461247,0.10816073912701893,407,0.10816073912701893,0,True,0.9708913319420839,0.9599146314177036
2026-06-15 23:49:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07217110450735821,0.10690062610305456,407,0.10690062610305456,0,True,0.9711322906133689,0.9603449166107296
2026-06-15 23:49:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07167634178498883,0.1026874092617814,407,0.1026874092617814,0,True,0.9712226501151008,0.9622553828677648
2026-06-15 23:49:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07305884375017027,0.10866966192530399,407,0.10866966192530399,0,True,0.9706977044383727,0.9598457857868194
2026-06-15 23:49:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07215402981757718,0.11116248692292129,407,0.11116248692292129,0,True,0.9711215335298294,0.9602244367566823
2026-06-15 23:49:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0719443323776366,0.10996801510361665,407,0.10996801510361665,0,True,0.9713194638669564,0.9595531918555619
2026-06-15 23:49:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07249834769360362,0.10481634012700396,407,0.10481634012700396,0,True,0.9711236849465373,0.9617562520438546
2026-06-15 23:49:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07174974281974555,0.10546111147295816,407,0.10546111147295816,0,True,0.971680901873884,0.9618423090824598
2026-06-15 23:49:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07295318740776476,0.10663268534331881,407,0.10663268534331881,0,True,0.970646070437383,0.9604481850570559
2026-06-15 23:49:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07232360983857425,0.112312661061574,407,0.112312661061574,0,True,0.9709300574428261,0.9579869537529474
2026-06-15 23:49:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07306508941324265,0.11361242718342543,407,0.11361242718342543,0,True,0.9707665497730256,0.9582795476842051
2026-06-15 23:49:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07353419186858969,0.1124061159110558,407,0.1124061159110558,0,True,0.9702846324304555,0.9576083027830846
2026-06-15 23:49:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07162217093233177,0.10543080529212188,407,0.10543080529212188,0,True,0.971482971536757,0.9608440474346397
