timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-28 15:32:26,representation_ae_width_only,ae_width_only,1,14,9,0.5109515618150517,0.503138012350415,representation,ae_width_only,cand_116_d9_w14,132,0.503138012350415,1,0,True,0.8058647619457413,0.7986437410715822,,0.8924459131512367,0.29643681898302265
2026-05-28 15:32:33,representation_ae_width_only,ae_width_only,2,14,9,0.43761308260119514,0.4382041020018187,representation,ae_width_only,cand_116_d9_w14,132,0.4382041020018187,2,0,True,0.8253630515694584,0.8236863393056918,,,
2026-05-28 15:32:43,representation_ae_width_only,ae_width_only,3,14,9,0.4229867536572919,0.4291569891182113,representation,ae_width_only,cand_116_d9_w14,132,0.4291569891182113,3,0,True,0.8291667563090295,0.8261475706098002,,,
2026-05-28 15:32:53,representation_ae_width_only,ae_width_only,4,14,9,0.4203620267615554,0.41664296698493103,representation,ae_width_only,cand_116_d9_w14,132,0.41664296698493103,4,0,True,0.8290398227232633,0.8330321336982152,,,
2026-05-28 15:33:26,representation_ae_width_only,ae_width_only,5,14,9,0.4151254084753176,0.42306282787135796,representation,ae_width_only,cand_116_d9_w14,132,0.41664296698493103,4,1,False,0.8317204879413094,0.8267327584723154,,0.8938916713998037,0.2927452889733266
2026-05-28 15:33:34,representation_ae_width_only,ae_width_only,6,14,9,0.41744019538276345,0.4155523517691279,representation,ae_width_only,cand_116_d9_w14,132,0.4155523517691279,6,0,True,0.8300918654934274,0.8328772310287258,,,
2026-05-28 15:33:45,representation_ae_width_only,ae_width_only,7,14,9,0.41284313196120925,0.4107084820957714,representation,ae_width_only,cand_116_d9_w14,132,0.4107084820957714,7,0,True,0.8320518061143263,0.8327911739901207,,,
2026-05-28 15:33:53,representation_ae_width_only,ae_width_only,8,14,9,0.41177105051789825,0.41333569227039535,representation,ae_width_only,cand_116_d9_w14,132,0.4107084820957714,7,1,False,0.8324240012047933,0.8327395397669576,,,
2026-05-28 15:34:02,representation_ae_width_only,ae_width_only,9,14,9,0.4103091331203901,0.41222063909688855,representation,ae_width_only,cand_116_d9_w14,132,0.4107084820957714,7,2,False,0.8338331791484692,0.8331698249599835,,,
2026-05-28 15:34:36,representation_ae_width_only,ae_width_only,10,14,9,0.4119443810237967,0.40809672412087555,representation,ae_width_only,cand_116_d9_w14,132,0.40809672412087555,10,0,True,0.832738108044147,0.8339787611228723,,0.8946833961549715,0.2916917301049624
2026-05-28 15:34:45,representation_ae_width_only,ae_width_only,11,14,9,0.4103762859534495,0.4129410043857124,representation,ae_width_only,cand_116_d9_w14,132,0.40809672412087555,10,1,False,0.8332436909705041,0.831104456033459,,,
2026-05-28 15:34:53,representation_ae_width_only,ae_width_only,12,14,9,0.4128261630265218,0.41536103927855855,representation,ae_width_only,cand_116_d9_w14,132,0.40809672412087555,10,2,False,0.8321077429487317,0.83162079826509,,,
2026-05-28 15:35:01,representation_ae_width_only,ae_width_only,13,14,9,0.410990786279931,0.41063857064138637,representation,ae_width_only,cand_116_d9_w14,132,0.40809672412087555,10,3,False,0.8330715776338719,0.8353728851482762,,,
