timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 07:01:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.015790054249728836,0.01908634975552559,30,0.01908634975552559,0,True
2026-06-15 07:01:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.01572534814476967,0.016941480338573456,30,0.016941480338573456,0,True
2026-06-15 07:01:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.015522311566137644,0.01600319892168045,30,0.01600319892168045,0,True
2026-06-15 07:01:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.015337615322624875,0.015293426811695099,30,0.015293426811695099,0,True
2026-06-15 07:01:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.014716742863488752,0.015128460712730885,30,0.015128460712730885,0,True
2026-06-15 07:01:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.014508596448184446,0.01641528308391571,30,0.01641528308391571,0,True
2026-06-15 07:01:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.014955536034607957,0.01687406189739704,30,0.01687406189739704,0,True
2026-06-15 07:01:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.015319905882744594,0.015307250432670116,30,0.015307250432670116,0,True
2026-06-15 07:01:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.01431342352961385,0.01485824678093195,30,0.01485824678093195,0,True
2026-06-15 07:01:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.01440596470046182,0.014808489009737968,30,0.014808489009737968,0,True
2026-06-15 07:01:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.01458683368468354,0.014743076637387276,30,0.014743076637387276,0,True
2026-06-15 07:01:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.014265392278862555,0.01498147752135992,30,0.01498147752135992,0,True
2026-06-15 07:01:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.015688152664319374,0.015635192394256592,30,0.015635192394256592,0,True
2026-06-15 07:01:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.014258893201300917,0.015628641471266747,30,0.015628641471266747,0,True
2026-06-15 07:01:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.014561457738150345,0.014930537901818752,30,0.014930537901818752,0,True
2026-06-15 07:01:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.014095654370003315,0.014676674269139767,30,0.014676674269139767,0,True
2026-06-15 07:01:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.01445609618649753,0.014722096733748913,30,0.014722096733748913,0,True
2026-06-15 07:01:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.01411050627939403,0.014893739484250546,30,0.014893739484250546,0,True
2026-06-15 07:01:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.014160656559735883,0.014942312613129616,30,0.014942312613129616,0,True
2026-06-15 07:01:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.013913522409491761,0.014928641729056835,30,0.014928641729056835,0,True
2026-06-15 07:01:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,29,1,0.01425972496982404,0.014804556034505367,30,0.014804556034505367,0,True
