timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-28 10:45:17,representation_ae_width_only,ae_width_only,1,12,9,0.6083722542558218,0.6032148011262026,representation,ae_width_only,cand_093_d9_w12,109,0.6032148011262026,1,0,True,0.7595469116413158,0.754926765460147,,0.8525670814615928,0.3006799854977726
2026-05-28 10:45:26,representation_ae_width_only,ae_width_only,2,12,9,0.5318955674046496,0.5337427624002246,representation,ae_width_only,cand_093_d9_w12,109,0.5337427624002246,2,0,True,0.7839913082765001,0.784754135040705,,,
2026-05-28 10:45:34,representation_ae_width_only,ae_width_only,3,12,9,0.5140278675344802,0.5174674231309172,representation,ae_width_only,cand_093_d9_w12,109,0.5174674231309172,3,0,True,0.7916030205890578,0.7912428357515361,,,
2026-05-28 10:45:49,representation_ae_width_only,ae_width_only,4,12,9,0.5041594321875837,0.505105996938854,representation,ae_width_only,cand_093_d9_w12,109,0.505105996938854,4,0,True,0.795163615240636,0.796268566806079,,,
2026-05-28 10:46:12,representation_ae_width_only,ae_width_only,5,12,9,0.49849017461440165,0.4972870876057805,representation,ae_width_only,cand_093_d9_w12,109,0.4972870876057805,5,0,True,0.796172629676642,0.7974389425311096,,0.8628939260942152,0.31147842121685687
2026-05-28 10:46:20,representation_ae_width_only,ae_width_only,6,12,9,0.5001573619481215,0.4947913095979025,representation,ae_width_only,cand_093_d9_w12,109,0.4947913095979025,6,0,True,0.7951012241561068,0.7988674893719557,,,
2026-05-28 10:46:27,representation_ae_width_only,ae_width_only,7,12,9,0.4938386153362824,0.4933689750781131,representation,ae_width_only,cand_093_d9_w12,109,0.4933689750781131,7,0,True,0.7968481745229233,0.7980585532090669,,,
2026-05-28 10:46:36,representation_ae_width_only,ae_width_only,8,12,9,0.4896832623228051,0.4890006551268433,representation,ae_width_only,cand_093_d9_w12,109,0.4890006551268433,8,0,True,0.7993502721542135,0.8011393951911326,,,
2026-05-28 10:46:44,representation_ae_width_only,ae_width_only,9,12,9,0.488155053197454,0.4867292840695911,representation,ae_width_only,cand_093_d9_w12,109,0.4867292840695911,9,0,True,0.7996665304102751,0.8011393951911326,,,
2026-05-28 10:47:06,representation_ae_width_only,ae_width_only,10,12,9,0.48597000775850463,0.48734169291511475,representation,ae_width_only,cand_093_d9_w12,109,0.4867292840695911,9,1,False,0.7996708332436909,0.8013803548992272,,0.8656133285141392,0.3098025177043021
2026-05-28 10:47:13,representation_ae_width_only,ae_width_only,11,12,9,0.48820729075173486,0.485424910763681,representation,ae_width_only,cand_093_d9_w12,109,0.485424910763681,11,0,True,0.7995654138250038,0.8020515998003477,,,
2026-05-28 10:47:20,representation_ae_width_only,ae_width_only,12,12,9,0.48307029383643296,0.4816567418377333,representation,ae_width_only,cand_093_d9_w12,109,0.4816567418377333,12,0,True,0.8010800111873669,0.8027056332937471,,,
2026-05-28 10:47:28,representation_ae_width_only,ae_width_only,13,12,9,0.4829209730274355,0.4827955145704236,representation,ae_width_only,cand_093_d9_w12,109,0.4816567418377333,12,1,False,0.801187582022762,0.8025851534396998,,,
2026-05-28 10:47:36,representation_ae_width_only,ae_width_only,14,12,9,0.4831722480107784,0.48578169614030964,representation,ae_width_only,cand_093_d9_w12,109,0.4816567418377333,12,2,False,0.8010606484369958,0.8008812240753171,,,
2026-05-28 10:48:01,representation_ae_width_only,ae_width_only,15,12,9,0.4810428086127024,0.47895392181551155,representation,ae_width_only,cand_093_d9_w12,109,0.47895392181551155,15,0,True,0.8013596953593941,0.8035145694566359,,0.8675582175866164,0.315679252793819
2026-05-28 10:48:09,representation_ae_width_only,ae_width_only,16,12,9,0.4801082806301667,0.47788576538077615,representation,ae_width_only,cand_093_d9_w12,109,0.47788576538077615,16,0,True,0.8022030507088918,0.8057692638680918,,,
2026-05-28 10:48:16,representation_ae_width_only,ae_width_only,17,12,9,0.4787677426107476,0.4785853918627764,representation,ae_width_only,cand_093_d9_w12,109,0.47788576538077615,16,1,False,0.8024547664637164,0.8041341801345933,,,
2026-05-28 10:48:22,representation_ae_width_only,ae_width_only,18,12,9,0.4814924672084083,0.47953191021127206,representation,ae_width_only,cand_093_d9_w12,109,0.47788576538077615,16,2,False,0.8015533228631053,0.8032047641176572,,,
2026-05-28 10:48:30,representation_ae_width_only,ae_width_only,19,12,9,0.47928419358933283,0.47745123838490355,representation,ae_width_only,cand_093_d9_w12,109,0.47745123838490355,19,0,True,0.8021858393752286,0.8042030257654773,,,
2026-05-28 10:48:55,representation_ae_width_only,ae_width_only,20,12,9,0.4790711924963637,0.4788717420010355,representation,ae_width_only,cand_093_d9_w12,109,0.47745123838490355,19,1,False,0.8021944450420602,0.804478408289014,,0.8649937178361818,0.3088710597575102
2026-05-28 10:49:04,representation_ae_width_only,ae_width_only,21,12,9,0.47740387635962367,0.4772743387351838,representation,ae_width_only,cand_093_d9_w12,109,0.4772743387351838,21,0,True,0.8027430563025753,0.8048398478511557,,,
2026-05-28 10:49:11,representation_ae_width_only,ae_width_only,22,12,9,0.47947216705229956,0.47519077495405,representation,ae_width_only,cand_093_d9_w12,109,0.47519077495405,22,0,True,0.8018308556184247,0.8060618577993494,,,
2026-05-28 10:49:19,representation_ae_width_only,ae_width_only,23,12,9,0.47715793803181317,0.4776289643608324,representation,ae_width_only,cand_093_d9_w12,109,0.47519077495405,22,1,False,0.8034594780663067,0.8045988881430612,,,
2026-05-28 10:49:27,representation_ae_width_only,ae_width_only,24,12,9,0.47890211185523973,0.47702175158286564,representation,ae_width_only,cand_093_d9_w12,109,0.47519077495405,22,2,False,0.8015081431122394,0.8064577201769333,,,
2026-05-28 10:49:55,representation_ae_width_only,ae_width_only,25,12,9,0.47756868521416934,0.4772626930138849,representation,ae_width_only,cand_093_d9_w12,109,0.47519077495405,22,3,False,0.8034702351498462,0.80358341508752,,0.8667148586082856,0.30875533944367456
2026-05-28 10:50:02,representation_ae_width_only,ae_width_only,26,12,9,0.4771534791147849,0.47465968544884385,representation,ae_width_only,cand_093_d9_w12,109,0.47465968544884385,26,0,True,0.8030614659753448,0.8056315726063235,,,
2026-05-28 10:50:09,representation_ae_width_only,ae_width_only,27,12,9,0.47882956809476,0.47600699051204387,representation,ae_width_only,cand_093_d9_w12,109,0.47465968544884385,26,1,False,0.8023385899614897,0.8042202371731983,,,
2026-05-28 10:50:15,representation_ae_width_only,ae_width_only,28,12,9,0.4782420295581681,0.4720932795377453,representation,ae_width_only,cand_093_d9_w12,109,0.4720932795377453,28,0,True,0.8029108668057916,0.8073010791552641,,,
2026-05-28 10:50:23,representation_ae_width_only,ae_width_only,29,12,9,0.47514883860035556,0.4743690813551655,representation,ae_width_only,cand_093_d9_w12,109,0.4720932795377453,28,1,False,0.8040059379101138,0.805459458529113,,,
2026-05-28 10:50:51,representation_ae_width_only,ae_width_only,30,12,9,0.47676564834067675,0.4758332021507129,representation,ae_width_only,cand_093_d9_w12,109,0.4720932795377453,28,2,False,0.803033497558142,0.8042890828040825,,0.8677991772947109,0.30790678393714654
2026-05-28 10:51:02,representation_ae_width_only,ae_width_only,31,12,9,0.4784378097039954,0.47508144077207315,representation,ae_width_only,cand_093_d9_w12,109,0.4720932795377453,28,3,False,0.8028011445536886,0.8066126228464227,,,
2026-05-28 10:51:09,representation_ae_width_only,ae_width_only,32,12,9,0.4732271004123492,0.47105805786127347,representation,ae_width_only,cand_093_d9_w12,109,0.47105805786127347,32,0,True,0.8045610034207525,0.8082993408030843,,,
2026-05-28 10:51:16,representation_ae_width_only,ae_width_only,33,12,9,0.47318383966277866,0.47317113609008743,representation,ae_width_only,cand_093_d9_w12,109,0.47105805786127347,32,1,False,0.8043200447494675,0.8080411696872687,,,
2026-05-28 10:51:21,representation_ae_width_only,ae_width_only,34,12,9,0.4718599273962997,0.47339526790999803,representation,ae_width_only,cand_093_d9_w12,109,0.47105805786127347,32,2,False,0.8056646801919064,0.806819159739075,,,
2026-05-28 10:51:51,representation_ae_width_only,ae_width_only,35,12,9,0.4722690596299108,0.47352229502358617,representation,ae_width_only,cand_093_d9_w12,109,0.47105805786127347,32,3,False,0.8053742389363395,0.8073699247861482,,0.867386103509406,0.31254544505285564
2026-05-28 10:52:00,representation_ae_width_only,ae_width_only,36,12,9,0.4742112171244456,0.4734929068401712,representation,ae_width_only,cand_093_d9_w12,109,0.47105805786127347,32,4,False,0.8045653062541683,0.8056832068294866,,,
2026-05-28 10:52:05,representation_ae_width_only,ae_width_only,37,12,9,0.4734004176444455,0.47049094351383847,representation,ae_width_only,cand_093_d9_w12,109,0.47049094351383847,37,0,True,0.8049848325122093,0.807714152940569,,,
2026-05-28 10:52:12,representation_ae_width_only,ae_width_only,38,12,9,0.47332983656113814,0.47109575414952637,representation,ae_width_only,cand_093_d9_w12,109,0.47049094351383847,37,1,False,0.8049697725952539,0.8059413779453022,,,
2026-05-28 10:52:19,representation_ae_width_only,ae_width_only,39,12,9,0.4720988964891375,0.4740832951892208,representation,ae_width_only,cand_093_d9_w12,109,0.47049094351383847,37,2,False,0.8054215701039135,0.8059758007607443,,,
2026-05-28 10:52:47,representation_ae_width_only,ae_width_only,40,12,9,0.4703429642408097,0.4730909240834469,representation,ae_width_only,cand_093_d9_w12,109,0.47049094351383847,37,3,False,0.8064391902067511,0.8080067468718266,,0.8686425362730418,0.3131607503860831
2026-05-28 10:53:02,representation_ae_width_only,ae_width_only,41,12,9,0.47044993327946877,0.47179675468421695,representation,ae_width_only,cand_093_d9_w12,109,0.47049094351383847,37,4,False,0.8055463522729718,0.8079206898332214,,,
2026-05-28 10:53:12,representation_ae_width_only,ae_width_only,42,12,9,0.4743898928057719,0.4721402269729339,representation,ae_width_only,cand_093_d9_w12,109,0.47049094351383847,37,5,False,0.8042834706654332,0.8071978107089379,,,
2026-05-28 10:53:20,representation_ae_width_only,ae_width_only,43,12,9,0.47456405174480615,0.4694749789136127,representation,ae_width_only,cand_093_d9_w12,109,0.4694749789136127,43,0,True,0.8045093694197629,0.8064232973614912,,,
