task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail
classification,stl_ablation_r03_d03_w0195_195_195_195,0,cand_000_d3_w195,"[195, 195, 195]",0.172624321579133,108,118,MLPS/tabular/shared/dae_dnn/results/stl/ablation/parammatched_decade_v1_param_10pow04_07/classification/_children/stl_ablation_r01_d03_parammatched/classification/stl_ablation_r03_d03_w0195_195_195_195/cand_000_d3_w195/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/stl/ablation/parammatched_decade_v1_param_10pow04_07/classification/_children/stl_ablation_r01_d03_parammatched/classification/stl_ablation_r03_d03_w0195_195_195_195/cand_000_d3_w195/checkpoint_last.pt,True,stl_ablation_r03_d03_w0195_195_195_195,0,0
