[2026-06-15 08:18:12] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-15 08:18:12] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_04/simulation/cand_587_d6_w116/training_log.txt
[2026-06-15 08:18:12] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_04/simulation/cand_587_d6_w116/training_stats.csv
[2026-06-15 08:18:12] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.013760 val_loss=0.014747 best=0.014747 es=0/10
[2026-06-15 08:18:12] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.015059 val_loss=0.019936 best=0.019936 es=0/10
[2026-06-15 08:18:13] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.021428 val_loss=0.027622 best=0.027622 es=0/10
[2026-06-15 08:18:13] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.009468 val_loss=0.028982 best=0.028982 es=0/10
[2026-06-15 08:18:13] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.007546 val_loss=0.032753 best=0.032753 es=0/10
[2026-06-15 08:18:13] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.009336 val_loss=0.025304 best=0.025304 es=0/10
[2026-06-15 08:18:13] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.006543 val_loss=0.015595 best=0.015595 es=0/10
[2026-06-15 08:18:14] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.003046 val_loss=0.012945 best=0.012945 es=0/10
[2026-06-15 08:18:14] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.005959 val_loss=0.010374 best=0.010374 es=0/10
[2026-06-15 08:18:14] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.002229 val_loss=0.008354 best=0.008354 es=0/10
[2026-06-15 08:18:15] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.002557 val_loss=0.008083 best=0.008083 es=0/10
[2026-06-15 08:18:15] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.004677 val_loss=0.006666 best=0.006666 es=0/10
[2026-06-15 08:18:15] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.002456 val_loss=0.003781 best=0.003781 es=0/10
[2026-06-15 08:18:15] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.002691 val_loss=0.003091 best=0.003091 es=0/10
[2026-06-15 08:18:16] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.002784 val_loss=0.003072 best=0.003072 es=0/10
[2026-06-15 08:18:16] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.002056 val_loss=0.002929 best=0.002929 es=0/10
[2026-06-15 08:18:16] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.002113 val_loss=0.003244 best=0.003244 es=0/10
[2026-06-15 08:18:16] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.002897 val_loss=0.002736 best=0.002736 es=0/10
[2026-06-15 08:18:16] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.002085 val_loss=0.002391 best=0.002391 es=0/10
[2026-06-15 08:18:17] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.002014 val_loss=0.002256 best=0.002256 es=0/10
[2026-06-15 08:18:17] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.001516 val_loss=0.002318 best=0.002318 es=0/10
[2026-06-15 08:18:17] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.001238 val_loss=0.002277 best=0.002277 es=0/10
[2026-06-15 08:18:18] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.000874 val_loss=0.002627 best=0.002627 es=0/10
[2026-06-15 08:18:18] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.005973 val_loss=0.002723 best=0.002723 es=0/10
[2026-06-15 08:18:18] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.004902 val_loss=0.003041 best=0.003041 es=0/10
[2026-06-15 08:18:18] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.002115 val_loss=0.003454 best=0.003454 es=0/10
[2026-06-15 08:18:19] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.003061 val_loss=0.003729 best=0.003729 es=0/10
[2026-06-15 08:18:19] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.004105 val_loss=0.002878 best=0.002878 es=0/10
[2026-06-15 08:18:19] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.001552 val_loss=0.002536 best=0.002536 es=0/10
[2026-06-15 08:18:20] Epoch 1 | architecture=[116, 116, 116, 116, 116, 8] train_loss=0.000867 val_loss=0.002922 best=0.002922 es=0/10
