task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
denoising,ae_width_only,0,cand_000_d10_w1,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.190851386433692,28,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_000_d10_w1/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_000_d10_w1/checkpoint_last.pt,False,width,1,0,1,False,0,1.190851386433692,inf,False
denoising,ae_width_only,1,cand_001_d10_w2,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.1324569176659953,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_001_d10_w2/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_001_d10_w2/checkpoint_last.pt,True,width,1,0,1,True,0,1.190851386433692,,False
denoising,ae_width_only,2,cand_002_d10_w2,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 1]",1.1125842370243544,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_002_d10_w2/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_002_d10_w2/checkpoint_last.pt,True,width,1,0,1,True,0,1.190851386433692,,False
denoising,ae_width_only,3,cand_003_d10_w2,"[2, 2, 2, 1, 1, 1, 1, 1, 1, 1]",1.0708049416441516,53,63,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_003_d10_w2/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_003_d10_w2/checkpoint_last.pt,True,width,1,0,1,True,0,1.190851386433692,,False
denoising,ae_width_only,4,cand_004_d10_w2,"[2, 2, 2, 2, 1, 1, 1, 1, 1, 1]",1.0707347155011246,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_004_d10_w2/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_004_d10_w2/checkpoint_last.pt,False,width,1,0,1,True,0,1.190851386433692,,False
denoising,ae_width_only,5,cand_005_d10_w2,"[2, 2, 2, 2, 2, 1, 1, 1, 1, 1]",1.0707285087434144,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_005_d10_w2/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_005_d10_w2/checkpoint_last.pt,False,width,1,0,1,True,0,1.190851386433692,,False
denoising,ae_width_only,6,cand_006_d10_w2,"[2, 2, 2, 2, 2, 2, 1, 1, 1, 1]",1.0707164177358919,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_006_d10_w2/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_006_d10_w2/checkpoint_last.pt,False,width,1,0,1,True,0,1.190851386433692,,False
denoising,ae_width_only,7,cand_007_d10_w2,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]",1.0707163132274604,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_007_d10_w2/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_007_d10_w2/checkpoint_last.pt,False,width,1,0,1,True,0,1.190851386433692,,False
denoising,ae_width_only,8,cand_008_d10_w2,"[2, 2, 2, 2, 2, 2, 2, 2, 1, 1]",1.0707171205661725,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_008_d10_w2/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_008_d10_w2/checkpoint_last.pt,False,width,1,0,1,True,0,1.190851386433692,,False
denoising,ae_width_only,9,cand_009_d10_w2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 1]",1.0027094631143283,194,204,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_009_d10_w2/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_009_d10_w2/checkpoint_last.pt,True,width,1,0,1,True,0,1.190851386433692,,False
denoising,ae_width_only,10,cand_010_d10_w2,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",0.9620079827444892,164,174,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_010_d10_w2/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_010_d10_w2/checkpoint_last.pt,True,width,0,0,0,False,0,0.9620079827444892,19.216789458047554,False
denoising,ae_width_only,11,cand_011_d10_w3,"[3, 2, 2, 2, 2, 2, 2, 2, 2, 2]",0.9622483112933465,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_011_d10_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_011_d10_w3/checkpoint_last.pt,False,width,0,0,0,False,0,0.9620079827444892,,False
denoising,ae_width_only,12,cand_012_d10_w3,"[3, 3, 2, 2, 2, 2, 2, 2, 2, 2]",0.9620749029127801,49,59,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_012_d10_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_012_d10_w3/checkpoint_last.pt,False,width,0,0,0,False,0,0.9620079827444892,,False
denoising,ae_width_only,13,cand_013_d10_w3,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2]",0.9615208422831337,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_013_d10_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_013_d10_w3/checkpoint_last.pt,True,width,0,0,0,True,0,0.9620079827444892,,False
denoising,ae_width_only,14,cand_014_d10_w3,"[3, 3, 3, 3, 2, 2, 2, 2, 2, 2]",0.9612580911390683,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_014_d10_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_014_d10_w3/checkpoint_last.pt,True,width,0,0,0,True,0,0.9620079827444892,,False
denoising,ae_width_only,15,cand_015_d10_w3,"[3, 3, 3, 3, 3, 2, 2, 2, 2, 2]",0.9612184531895794,60,70,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_015_d10_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_015_d10_w3/checkpoint_last.pt,False,width,0,0,0,True,0,0.9620079827444892,,False
denoising,ae_width_only,16,cand_016_d10_w3,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]",0.9659869122124791,273,283,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_016_d10_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_016_d10_w3/checkpoint_last.pt,False,width,0,0,0,True,0,0.9620079827444892,,False
denoising,ae_width_only,17,cand_017_d10_w3,"[3, 3, 3, 3, 3, 3, 3, 2, 2, 2]",0.9653711684921584,60,70,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_017_d10_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_017_d10_w3/checkpoint_last.pt,False,width,0,0,0,True,0,0.9620079827444892,,False
denoising,ae_width_only,18,cand_018_d10_w3,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]",0.9593940649216677,68,78,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_018_d10_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_018_d10_w3/checkpoint_last.pt,True,width,0,0,0,True,0,0.9620079827444892,,False
denoising,ae_width_only,19,cand_019_d10_w3,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2]",0.9595844897025074,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_019_d10_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_019_d10_w3/checkpoint_last.pt,False,width,0,0,0,True,0,0.9620079827444892,,False
denoising,ae_width_only,20,cand_020_d10_w3,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",0.9267319615672117,200,210,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_020_d10_w3/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_020_d10_w3/checkpoint_last.pt,True,width,0,0,0,False,0,0.9267319615672117,3.6669156399970158,False
denoising,ae_width_only,21,cand_021_d10_w4,"[4, 3, 3, 3, 3, 3, 3, 3, 3, 3]",0.9258765287443281,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_021_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_021_d10_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.9267319615672117,,False
denoising,ae_width_only,22,cand_022_d10_w4,"[4, 4, 3, 3, 3, 3, 3, 3, 3, 3]",0.9244019852460381,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_022_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_022_d10_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.9267319615672117,,False
denoising,ae_width_only,23,cand_023_d10_w4,"[4, 4, 4, 3, 3, 3, 3, 3, 3, 3]",0.923975918631991,66,76,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_023_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_023_d10_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.9267319615672117,,False
denoising,ae_width_only,24,cand_024_d10_w4,"[4, 4, 4, 4, 3, 3, 3, 3, 3, 3]",0.9240271681994551,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_024_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_024_d10_w4/checkpoint_last.pt,False,width,0,0,0,True,0,0.9267319615672117,,False
denoising,ae_width_only,25,cand_025_d10_w4,"[4, 4, 4, 4, 4, 3, 3, 3, 3, 3]",0.9237612967002748,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_025_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_025_d10_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.9267319615672117,,False
denoising,ae_width_only,26,cand_026_d10_w4,"[4, 4, 4, 4, 4, 4, 3, 3, 3, 3]",0.9236652055842682,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_026_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_026_d10_w4/checkpoint_last.pt,False,width,0,0,0,True,0,0.9267319615672117,,False
denoising,ae_width_only,27,cand_027_d10_w4,"[4, 4, 4, 4, 4, 4, 4, 3, 3, 3]",0.9236037377529355,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_027_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_027_d10_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.9267319615672117,,False
denoising,ae_width_only,28,cand_028_d10_w4,"[4, 4, 4, 4, 4, 4, 4, 4, 3, 3]",0.9234561690481777,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_028_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_028_d10_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.9267319615672117,,False
denoising,ae_width_only,29,cand_029_d10_w4,"[4, 4, 4, 4, 4, 4, 4, 4, 4, 3]",0.9235393146982628,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_029_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_029_d10_w4/checkpoint_last.pt,False,width,0,0,0,True,0,0.9267319615672117,,False
denoising,ae_width_only,30,cand_030_d10_w4,"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.9069648171418694,63,73,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_030_d10_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_030_d10_w4/checkpoint_last.pt,True,width,0,0,0,False,0,0.9069648171418694,2.1329947865307015,False
denoising,ae_width_only,31,cand_031_d10_w5,"[5, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.9075152203108537,50,60,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_031_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_031_d10_w5/checkpoint_last.pt,False,width,0,0,0,False,0,0.9069648171418694,,False
denoising,ae_width_only,32,cand_032_d10_w5,"[5, 5, 4, 4, 4, 4, 4, 4, 4, 4]",0.9069604987673512,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_032_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_032_d10_w5/checkpoint_last.pt,False,width,0,0,0,False,0,0.9069648171418694,,False
denoising,ae_width_only,33,cand_033_d10_w5,"[5, 5, 5, 4, 4, 4, 4, 4, 4, 4]",0.906949300108074,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_033_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_033_d10_w5/checkpoint_last.pt,False,width,0,0,0,False,0,0.9069648171418694,,False
denoising,ae_width_only,34,cand_034_d10_w5,"[5, 5, 5, 5, 4, 4, 4, 4, 4, 4]",0.9068146543532271,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_034_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_034_d10_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.9069648171418694,,False
denoising,ae_width_only,35,cand_035_d10_w5,"[5, 5, 5, 5, 5, 4, 4, 4, 4, 4]",0.9068078302097424,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_035_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_035_d10_w5/checkpoint_last.pt,False,width,0,0,0,True,0,0.9069648171418694,,False
denoising,ae_width_only,36,cand_036_d10_w5,"[5, 5, 5, 5, 5, 5, 4, 4, 4, 4]",0.9069326656141415,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_036_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_036_d10_w5/checkpoint_last.pt,False,width,0,0,0,True,0,0.9069648171418694,,False
denoising,ae_width_only,37,cand_037_d10_w5,"[5, 5, 5, 5, 5, 5, 5, 4, 4, 4]",0.9065173711467492,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_037_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_037_d10_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.9069648171418694,,False
denoising,ae_width_only,38,cand_038_d10_w5,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 4]",0.9068404791312087,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_038_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_038_d10_w5/checkpoint_last.pt,False,width,0,0,0,True,0,0.9069648171418694,,False
denoising,ae_width_only,39,cand_039_d10_w5,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 4]",0.9058123665178822,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_039_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_039_d10_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.9069648171418694,,False
denoising,ae_width_only,40,cand_040_d10_w5,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.8827197556405307,88,98,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_040_d10_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_040_d10_w5/checkpoint_last.pt,True,width,0,0,0,False,0,0.8827197556405307,2.6732086011607863,False
denoising,ae_width_only,41,cand_041_d10_w6,"[6, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.8791846932473337,111,121,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_041_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_041_d10_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8827197556405307,,False
denoising,ae_width_only,42,cand_042_d10_w6,"[6, 6, 5, 5, 5, 5, 5, 5, 5, 5]",0.8771378099944013,55,65,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_042_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_042_d10_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8827197556405307,,False
denoising,ae_width_only,43,cand_043_d10_w6,"[6, 6, 6, 5, 5, 5, 5, 5, 5, 5]",0.876115854602125,52,62,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_043_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_043_d10_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8827197556405307,,False
denoising,ae_width_only,44,cand_044_d10_w6,"[6, 6, 6, 6, 5, 5, 5, 5, 5, 5]",0.8747702935361975,45,55,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_044_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_044_d10_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8827197556405307,,False
denoising,ae_width_only,45,cand_045_d10_w6,"[6, 6, 6, 6, 6, 5, 5, 5, 5, 5]",0.8747247303201685,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_045_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_045_d10_w6/checkpoint_last.pt,False,width,0,0,0,True,0,0.8827197556405307,,False
denoising,ae_width_only,46,cand_046_d10_w6,"[6, 6, 6, 6, 6, 6, 5, 5, 5, 5]",0.8736329812147628,44,54,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_046_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_046_d10_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8827197556405307,,False
denoising,ae_width_only,47,cand_047_d10_w6,"[6, 6, 6, 6, 6, 6, 6, 5, 5, 5]",0.8732892205917442,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_047_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_047_d10_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.8827197556405307,,False
denoising,ae_width_only,48,cand_048_d10_w6,"[6, 6, 6, 6, 6, 6, 6, 6, 5, 5]",0.8735499639740577,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_048_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_048_d10_w6/checkpoint_last.pt,False,width,0,0,0,True,0,0.8827197556405307,,False
denoising,ae_width_only,49,cand_049_d10_w6,"[6, 6, 6, 6, 6, 6, 6, 6, 6, 5]",0.8739542024666708,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_049_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_049_d10_w6/checkpoint_last.pt,False,width,0,0,0,True,0,0.8827197556405307,,False
denoising,ae_width_only,50,cand_050_d10_w6,"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.8481625169312998,149,159,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_050_d10_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_050_d10_w6/checkpoint_last.pt,True,width,0,0,0,False,0,0.8481625169312998,3.9148595563214745,False
denoising,ae_width_only,51,cand_051_d10_w7,"[7, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.8478146299353828,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_051_d10_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_051_d10_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.8481625169312998,,False
denoising,ae_width_only,52,cand_052_d10_w7,"[7, 7, 6, 6, 6, 6, 6, 6, 6, 6]",0.8458051186141696,53,63,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_052_d10_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_052_d10_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.8481625169312998,,False
denoising,ae_width_only,53,cand_053_d10_w7,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6]",0.8457026305792613,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_053_d10_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_053_d10_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.8481625169312998,,False
denoising,ae_width_only,54,cand_054_d10_w7,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6]",0.8445050718431388,39,49,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_054_d10_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d10/denoising/ae_width_only/cand_054_d10_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.8481625169312998,,False
