timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-22 04:16:34,anomaly_stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,1,26,10,0.7776941278436483,0.782925199146058,anomaly,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.782925199146058,1,0,True,,,,0.5728266946773558
2026-06-22 04:24:10,anomaly_stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,2,26,10,0.7311434247819929,0.7104159747411497,anomaly,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.7104159747411497,2,0,True,,,,
2026-06-22 04:31:46,anomaly_stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,3,26,10,0.6393824249585875,0.6225984776080905,anomaly,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.6225984776080905,3,0,True,,,,
2026-06-22 04:39:26,anomaly_stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,4,26,10,0.5671692839473151,0.5597088130486442,anomaly,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.5597088130486442,4,0,True,,,,
2026-06-22 04:48:06,anomaly_stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,5,26,10,0.5056375988033543,0.4979719979525469,anomaly,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.4979719979525469,5,0,True,,,,0.6197694918384974
2026-06-22 04:55:49,anomaly_stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,6,26,10,0.4467385846204769,0.4397345429772712,anomaly,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.4397345429772712,6,0,True,,,,
2026-06-22 05:03:30,anomaly_stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,7,26,10,0.3908049900199053,0.38656301903778767,anomaly,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.38656301903778767,7,0,True,,,,
2026-06-22 05:11:14,anomaly_stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,8,26,10,0.34259573244832325,0.342849565180021,anomaly,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.342849565180021,8,0,True,,,,
2026-06-22 05:18:51,anomaly_stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,9,26,10,0.30375091298921464,0.31068005141925215,anomaly,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.31068005141925215,9,0,True,,,,
2026-06-22 05:27:28,anomaly_stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,10,26,10,0.2767568580432288,0.2878985003603273,anomaly,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.2878985003603273,10,0,True,,,,0.6988450672206348
2026-06-22 05:35:06,anomaly_stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,11,26,10,0.25898108839011874,0.2722859636081552,anomaly,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.2722859636081552,11,0,True,,,,
2026-06-22 05:42:44,anomaly_stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,12,26,10,0.24486882933297976,0.25966945625834575,anomaly,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.25966945625834575,12,0,True,,,,
2026-06-22 05:50:23,anomaly_stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,13,26,10,0.2340975772974453,0.24916643078959627,anomaly,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.24916643078959627,13,0,True,,,,
2026-06-22 05:58:02,anomaly_stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,14,26,10,0.22500067823583597,0.24017409969309278,anomaly,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.24017409969309278,14,0,True,,,,
2026-06-22 06:06:38,anomaly_stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,15,26,10,0.218600089838523,0.23452036521975272,anomaly,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.23452036521975272,15,0,True,,,,0.6998491244840812
2026-06-22 06:14:20,anomaly_stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,16,26,10,0.2110134182250241,0.22544441102109575,anomaly,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.22544441102109575,16,0,True,,,,
2026-06-22 06:21:56,anomaly_stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,17,26,10,0.2038443434914478,0.2184378616321648,anomaly,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.2184378616321648,17,0,True,,,,
2026-06-22 06:29:37,anomaly_stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,18,26,10,0.19699667810390156,0.21144563817847178,anomaly,stl_ablation_r03_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.21144563817847178,18,0,True,,,,
