timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-12 15:03:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,6,0.006263876016590782,0.006096890168697782,1399,0.006096890168697782,0,True
2026-06-12 15:03:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,6,0.006055594898428272,0.006205732843001851,1399,0.006205732843001851,0,True
2026-06-12 15:03:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,6,0.006039449076917068,0.006077529874112315,1399,0.006077529874112315,0,True
2026-06-12 15:03:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,6,0.006002496289922165,0.0060411804188719,1399,0.0060411804188719,0,True
2026-06-12 15:03:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,6,0.006004292053533546,0.006059119463032896,1399,0.006059119463032896,0,True
2026-06-12 15:03:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,6,0.006043533304816538,0.006113229750635347,1399,0.006113229750635347,0,True
2026-06-12 15:03:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,6,0.006042735845530824,0.006080385651128779,1399,0.006080385651128779,0,True
2026-06-12 15:03:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,6,0.006148019298822212,0.006154653827933455,1399,0.006154653827933455,0,True
2026-06-12 15:03:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,6,0.006068995544417902,0.006094224461817741,1399,0.006094224461817741,0,True
2026-06-12 15:03:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,6,0.006161891691850668,0.006333083926727514,1399,0.006333083926727514,0,True
2026-06-12 15:04:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,225,6,0.0061887949008610586,0.006197587883835373,1399,0.006197587883835373,0,True
