timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 17:52:02,representation_ae_depth_to_width,ae_depth_to_width,1,96,10,0.06409823211107403,0.10747280222575854,representation,ae_depth_to_width,cand_949_d10_w96,961,0.10747280222575854,1,0,True,0.975351218777565,0.9638388323781002,,0.9608268360269187
2026-05-19 17:52:05,representation_ae_depth_to_width,ae_depth_to_width,2,96,10,0.043997829803649836,0.09112733920290085,representation,ae_depth_to_width,cand_949_d10_w96,961,0.09112733920290085,2,0,True,0.9825261934984187,0.9686063923168275,,
2026-05-19 17:52:08,representation_ae_depth_to_width,ae_depth_to_width,3,96,10,0.040454459765019185,0.09447703033270716,representation,ae_depth_to_width,cand_949_d10_w96,961,0.09112733920290085,2,1,False,0.9836126589359093,0.9681933185315227,,
2026-05-19 17:52:11,representation_ae_depth_to_width,ae_depth_to_width,4,96,10,0.04174039095645953,0.09550402494718162,representation,ae_depth_to_width,cand_949_d10_w96,961,0.09112733920290085,2,2,False,0.9833437318474215,0.9676597648921705,,
2026-05-19 17:52:21,representation_ae_depth_to_width,ae_depth_to_width,5,96,10,0.03915439744897257,0.09166508050249567,representation,ae_depth_to_width,cand_949_d10_w96,961,0.09112733920290085,2,3,False,0.9845291624534757,0.9694669627028795,,0.9620488459751123
2026-05-19 17:52:24,representation_ae_depth_to_width,ae_depth_to_width,6,96,10,0.03730730589058679,0.08796722645561669,representation,ae_depth_to_width,cand_949_d10_w96,961,0.08796722645561669,6,0,True,0.9851315591316883,0.9703103216812103,,
2026-05-19 17:52:27,representation_ae_depth_to_width,ae_depth_to_width,7,96,10,0.03767876336373278,0.09664760865714143,representation,ae_depth_to_width,cand_949_d10_w96,961,0.08796722645561669,6,1,False,0.9849271745444376,0.9668164059138397,,
2026-05-19 17:52:31,representation_ae_depth_to_width,ae_depth_to_width,8,96,10,0.03897580827260417,0.09479268197086854,representation,ae_depth_to_width,cand_949_d10_w96,961,0.08796722645561669,6,2,False,0.9843957746175857,0.9684170668318962,,
2026-05-19 17:52:34,representation_ae_depth_to_width,ae_depth_to_width,9,96,10,0.03914957642590501,0.09426656228349868,representation,ae_depth_to_width,cand_949_d10_w96,961,0.08796722645561669,6,3,False,0.9843097179492696,0.9682449527546858,,
2026-05-19 17:52:44,representation_ae_depth_to_width,ae_depth_to_width,10,96,10,0.0393846822482312,0.09184667840542309,representation,ae_depth_to_width,cand_949_d10_w96,961,0.08796722645561669,6,4,False,0.9842301155310772,0.9694669627028795,,0.9618595204901809
2026-05-19 17:52:47,representation_ae_depth_to_width,ae_depth_to_width,11,96,10,0.03750649544751772,0.08912158206576368,representation,ae_depth_to_width,cand_949_d10_w96,961,0.08796722645561669,6,5,False,0.9849293259611455,0.9698628250804633,,
