timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 08:53:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,241,6,0.005970797177990998,0.0061260462497075025,1500,0.0061260462497075025,0,True
2026-06-14 08:54:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,241,6,0.005775896816035096,0.006048484004456143,1500,0.006048484004456143,0,True
2026-06-14 08:54:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,241,6,0.005794978958457648,0.005979569134007994,1500,0.005979569134007994,0,True
2026-06-14 08:54:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,241,6,0.006036488801387669,0.006003240678424206,1500,0.006003240678424206,0,True
2026-06-14 08:54:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,241,6,0.005797857425070075,0.00600226266336933,1500,0.00600226266336933,0,True
2026-06-14 08:54:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,241,6,0.005780923052676837,0.006017614276035708,1500,0.006017614276035708,0,True
2026-06-14 08:54:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,241,6,0.0057713108388028405,0.006095798033037966,1500,0.006095798033037966,0,True
2026-06-14 08:54:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,241,6,0.005775830790005223,0.005954816280394599,1500,0.005954816280394599,0,True
2026-06-14 08:54:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,241,6,0.005827052829124844,0.006042340655721735,1500,0.006042340655721735,0,True
2026-06-14 08:54:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,241,6,0.005766989706291992,0.005969868310026872,1500,0.005969868310026872,0,True
2026-06-14 08:55:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,241,6,0.005761525490303006,0.005919478005838439,1500,0.005919478005838439,0,True
2026-06-14 08:55:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,241,6,0.005848430570534611,0.00599437504266714,1500,0.00599437504266714,0,True
2026-06-14 08:55:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,241,6,0.005850755992650249,0.00626787918338448,1500,0.00626787918338448,0,True
