timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 22:11:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12826678857573728,0.12677702250226192,344,0.12677702250226192,0,True,0.9517630859921258,0.9514638302266742
2026-06-15 22:12:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09567215516119769,0.1333645004226087,344,0.1333645004226087,0,True,0.9618919558529292,0.9493812498924287
2026-06-15 22:12:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09593928848630075,0.11774873577022538,344,0.11774873577022538,0,True,0.9615025494287989,0.9562486015731226
2026-06-15 22:12:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0952743026677601,0.12641667143813026,344,0.12641667143813026,0,True,0.9621415201910458,0.9515670986730005
2026-06-15 22:12:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09388654031216442,0.1182057060827965,344,0.1182057060827965,0,True,0.96244486994686,0.9557666821569336
2026-06-15 22:12:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0958791370609498,0.12633947929218445,344,0.12633947929218445,0,True,0.9618231105182763,0.9523588234281682
2026-06-15 22:12:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09466869352815668,0.12510113689319247,344,0.12510113689319247,0,True,0.9620124351885717,0.9520145952737474
2026-06-15 22:12:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09720319438034766,0.1260548533178628,344,0.1260548533178628,0,True,0.961126051504916,0.9524276690590523
2026-06-15 22:12:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09460076967450279,0.13355839885388493,344,0.13355839885388493,0,True,0.9622576966932725,0.9498459579008968
2026-06-15 22:13:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09556154806367814,0.12383900340118498,344,0.12383900340118498,0,True,0.9616488457649363,0.9530989139601728
2026-06-15 22:13:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09628792218993,0.13009822068013385,344,0.13009822068013385,0,True,0.961653148598352,0.9512400819263007
2026-06-15 22:13:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09587416645857649,0.11956199691012727,344,0.11956199691012727,0,True,0.961610120264194,0.9546995748782293
2026-06-15 22:13:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09550993450947579,0.11982805057940771,344,0.11982805057940771,0,True,0.9616682085153073,0.9546479406550662
