timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-11 12:30:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001877447190021495,0.0011100284172162853,489,0.0011100284172162853,0,True,0.7128047177773407
2026-06-11 12:30:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001187185051533188,0.000737204189380336,489,0.000737204189380336,0,True,0.6683446040680842
2026-06-11 12:30:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010504658515530624,0.0007349425985309349,489,0.0007349425985309349,0,True,0.6909378836791935
2026-06-11 12:30:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010830135668138455,0.0007382559314223827,489,0.0007382559314223827,0,True,0.6798283117901539
2026-06-11 12:30:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001187530834110886,0.0007201306855951035,489,0.0007201306855951035,0,True,0.6781059542717802
2026-06-11 12:30:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001069139542247733,0.000646706625818678,489,0.000646706625818678,0,True,0.668597711152001
2026-06-11 12:30:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0009687730099437524,0.0006499595312672122,489,0.0006499595312672122,0,True,0.6923533380300814
2026-06-11 12:30:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0009992723127889794,0.0006873927357005958,489,0.0006873927357005958,0,True,0.6905035109551405
2026-06-11 12:31:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0011094345721010704,0.0007415820752818326,489,0.0007415820752818326,0,True,0.6626551697171326
2026-06-11 12:31:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010804601346127184,0.000821935024360217,489,0.000821935024360217,0,True,0.6845947096043216
2026-06-11 12:31:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0011426259203940353,0.0007877895342169189,489,0.0007877895342169189,0,True,0.7203249195928628
2026-06-11 12:31:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010106482080029105,0.0008074230976298164,489,0.0008074230976298164,0,True,0.6810829137206069
