timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-19 09:40:37,anomaly_stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,1,1566,5,0.14567168294178154,0.03437295138320325,anomaly,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,cand_000_d5_w1566,7884,0.03437295138320325,1,0,True,,,,0.6803525132699196
2026-06-19 09:47:20,anomaly_stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,2,1566,5,0.04099433421299518,0.014078527854853777,anomaly,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,cand_000_d5_w1566,7884,0.014078527854853777,2,0,True,,,,
2026-06-19 09:54:02,anomaly_stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,3,1566,5,0.008473834364797804,0.004625943192490548,anomaly,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,cand_000_d5_w1566,7884,0.004625943192490548,3,0,True,,,,
2026-06-19 10:00:49,anomaly_stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,4,1566,5,0.0029665632620507277,0.00274733784415728,anomaly,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,cand_000_d5_w1566,7884,0.00274733784415728,4,0,True,,,,
2026-06-19 10:08:27,anomaly_stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,5,1566,5,0.005255412785895215,0.0025631020285909697,anomaly,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,cand_000_d5_w1566,7884,0.0025631020285909697,5,0,True,,,,0.7369978583654997
2026-06-19 10:15:15,anomaly_stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,6,1566,5,0.001843377313454941,0.0014840043395529467,anomaly,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,cand_000_d5_w1566,7884,0.0014840043395529467,6,0,True,,,,
2026-06-19 10:22:04,anomaly_stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,7,1566,5,0.002114824356523705,0.001490496983632796,anomaly,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,cand_000_d5_w1566,7884,0.0014840043395529467,6,1,False,,,,
2026-06-19 10:28:57,anomaly_stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,8,1566,5,0.0014914584418758156,0.004854613959987902,anomaly,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,cand_000_d5_w1566,7884,0.0014840043395529467,6,2,False,,,,
2026-06-19 10:35:49,anomaly_stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,9,1566,5,0.0018709375029089344,0.0010642932009631244,anomaly,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,cand_000_d5_w1566,7884,0.0010642932009631244,9,0,True,,,,
2026-06-19 10:43:28,anomaly_stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,10,1566,5,0.0011279472492408183,0.0010874362806253394,anomaly,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,cand_000_d5_w1566,7884,0.0010642932009631244,9,1,False,,,,0.764008094716482
2026-06-19 10:50:23,anomaly_stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,11,1566,5,0.002161061075734484,0.0015717485919066504,anomaly,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,cand_000_d5_w1566,7884,0.0010642932009631244,9,2,False,,,,
2026-06-19 10:57:14,anomaly_stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,12,1566,5,0.000984186334795518,0.0008761511531342042,anomaly,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,cand_000_d5_w1566,7884,0.0008761511531342042,12,0,True,,,,
2026-06-19 11:04:02,anomaly_stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,13,1566,5,0.0006959419347217368,0.0008232532670247034,anomaly,stl_ablation_r01_d05_w1566_1566_1566_1566_1566_1566,cand_000_d5_w1566,7884,0.0008761511531342042,12,1,False,,,,
