timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 11:41:33,representation_ae_depth_to_width,ae_depth_to_width,1,55,10,0.15213181870191822,0.15521642753540185,representation,ae_depth_to_width,cand_544_d10_w55,556,0.15521642753540185,1,0,True,0.9414943740453089,0.9396223817146004,,0.9541315984234351
2026-05-19 11:41:36,representation_ae_depth_to_width,ae_depth_to_width,2,55,10,0.11062385468109963,0.1254022789859408,representation,ae_depth_to_width,cand_544_d10_w55,556,0.1254022789859408,2,0,True,0.9552075041414771,0.9506032598406223,,
2026-05-19 11:41:40,representation_ae_depth_to_width,ae_depth_to_width,3,55,10,0.10302357657461834,0.12870386607925857,representation,ae_depth_to_width,cand_544_d10_w55,556,0.1254022789859408,2,1,False,0.958464749037241,0.9489337532916817,,
2026-05-19 11:41:43,representation_ae_depth_to_width,ae_depth_to_width,4,55,10,0.10420980242641752,0.1262070705870815,representation,ae_depth_to_width,cand_544_d10_w55,556,0.1254022789859408,2,2,False,0.9578774122759838,0.9512228705185797,,
2026-05-19 11:41:53,representation_ae_depth_to_width,ae_depth_to_width,5,55,10,0.09866423936928742,0.1202504357183563,representation,ae_depth_to_width,cand_544_d10_w55,556,0.1202504357183563,5,0,True,0.9603042103224974,0.9524276690590523,,0.9549577459940448
2026-05-19 11:42:02,representation_ae_depth_to_width,ae_depth_to_width,6,55,10,0.09928086482300841,0.11770767607399463,representation,ae_depth_to_width,cand_544_d10_w55,556,0.11770767607399463,6,0,True,0.9600654030679202,0.9541488098311561,,
2026-05-19 11:42:11,representation_ae_depth_to_width,ae_depth_to_width,7,55,10,0.09781672222286239,0.1286143395770891,representation,ae_depth_to_width,cand_544_d10_w55,556,0.11770767607399463,6,1,False,0.9603278759062843,0.9488993304762396,,
2026-05-19 11:42:15,representation_ae_depth_to_width,ae_depth_to_width,8,55,10,0.10577828508705643,0.12045126210792559,representation,ae_depth_to_width,cand_544_d10_w55,556,0.11770767607399463,6,2,False,0.9574234633506163,0.9527546858057521,,
2026-05-19 11:42:18,representation_ae_depth_to_width,ae_depth_to_width,9,55,10,0.09762992534953728,0.11985330425290175,representation,ae_depth_to_width,cand_544_d10_w55,556,0.11770767607399463,6,3,False,0.9609603924184075,0.9533226622605463,,
2026-05-19 11:42:26,representation_ae_depth_to_width,ae_depth_to_width,10,55,10,0.09981594659561663,0.12129442448805385,representation,ae_depth_to_width,cand_544_d10_w55,556,0.11770767607399463,6,4,False,0.9598244443966352,0.9516531557116057,,0.9551814942944183
2026-05-19 11:42:30,representation_ae_depth_to_width,ae_depth_to_width,11,55,10,0.09786744580169401,0.12616552972768547,representation,ae_depth_to_width,cand_544_d10_w55,556,0.11770767607399463,6,5,False,0.9605193519932875,0.9501901860553175,,
