timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 01:24:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.032242533185714975,0.01407180449184758,468,0.01407180449184758,0,True
2026-06-15 01:24:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.03165997894066988,0.014341941789508546,468,0.014341941789508546,0,True
2026-06-15 01:24:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.03149267941167055,0.014180703354856985,468,0.014180703354856985,0,True
2026-06-15 01:24:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.03120179277130441,0.014744675174948338,468,0.014744675174948338,0,True
2026-06-15 01:24:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.031232874720354332,0.014545465832569519,468,0.014545465832569519,0,True
2026-06-15 01:24:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.03092964947193929,0.013919052865269456,468,0.013919052865269456,0,True
2026-06-15 01:24:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.03029205917466367,0.013540995163579417,468,0.013540995163579417,0,True
2026-06-15 01:24:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.02904392126976494,0.01340966304975643,468,0.01340966304975643,0,True
2026-06-15 01:25:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.028257981357824986,0.01344234007510488,468,0.01344234007510488,0,True
2026-06-15 01:25:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.027666126421949135,0.013138304049181952,468,0.013138304049181952,0,True
2026-06-15 01:25:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.027110966247056237,0.013145090458241308,468,0.013145090458241308,0,True
2026-06-15 01:25:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.026710708919896627,0.013118507140648118,468,0.013118507140648118,0,True
2026-06-15 01:25:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.026112750093602605,0.014003749452667908,468,0.014003749452667908,0,True
2026-06-15 01:25:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.025572357350140757,0.013938177586313126,468,0.013938177586313126,0,True
2026-06-15 01:25:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.025056432109342233,0.013965573235463347,468,0.013965573235463347,0,True
2026-06-15 01:25:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.024304872163609707,0.014032684539034505,468,0.014032684539034505,0,True
2026-06-15 01:26:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.023610683753845254,0.014378547298996023,468,0.014378547298996023,0,True
2026-06-15 01:26:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.022936739300114525,0.014114765781877875,468,0.014114765781877875,0,True
2026-06-15 01:26:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.02217075917350457,0.015506757311717237,468,0.015506757311717237,0,True
2026-06-15 01:26:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,4,0.021219954856261183,0.0192848512178745,468,0.0192848512178745,0,True
