timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 06:32:34,representation_ae_alt_depth,ae_alt_depth,1,2,6,1.0083238128550822,1.0070712554413974,representation,ae_alt_depth,cand_009_d6_w2,17,1.0070712554413974,1,0,True,0.5843333835330565,0.5945164455000774,,0.581005490439063
2026-05-18 06:32:37,representation_ae_alt_depth,ae_alt_depth,2,2,6,1.0059598921000892,1.006687524396621,representation,ae_alt_depth,cand_009_d6_w2,17,1.006687524396621,2,0,True,0.5913513048342334,0.5876318824116624,,
2026-05-18 06:32:39,representation_ae_alt_depth,ae_alt_depth,3,2,6,1.0054622415015837,1.0071914609608121,representation,ae_alt_depth,cand_009_d6_w2,17,1.006687524396621,2,1,False,0.5911533744971064,0.5835872015972187,,
2026-05-18 06:32:41,representation_ae_alt_depth,ae_alt_depth,4,2,6,1.0052083794055697,1.0065880657212853,representation,ae_alt_depth,cand_009_d6_w2,17,1.006687524396621,2,2,False,0.5917148942578688,0.5859107416395587,,
2026-05-18 06:32:45,representation_ae_alt_depth,ae_alt_depth,5,2,6,1.005010552967824,1.0062223352422994,representation,ae_alt_depth,cand_009_d6_w2,17,1.0062223352422994,5,0,True,0.5913642133344807,0.5879588991583622,,0.6298858883668095
2026-05-18 06:32:48,representation_ae_alt_depth,ae_alt_depth,6,2,6,1.0049009397008795,1.0060248302819612,representation,ae_alt_depth,cand_009_d6_w2,17,1.0060248302819612,6,0,True,0.5910242894946323,0.5898865768231184,,
2026-05-18 06:32:50,representation_ae_alt_depth,ae_alt_depth,7,2,6,1.0048470123594715,1.0059051158614862,representation,ae_alt_depth,cand_009_d6_w2,17,1.0059051158614862,7,0,True,0.5913857275015598,0.5908848384709385,,
2026-05-18 06:32:52,representation_ae_alt_depth,ae_alt_depth,8,2,6,1.0048381226292724,1.0059038626117895,representation,ae_alt_depth,cand_009_d6_w2,17,1.0059051158614862,7,1,False,0.5913620619177729,0.5912118552176383,,
2026-05-18 06:32:55,representation_ae_alt_depth,ae_alt_depth,9,2,6,1.0047675123754538,1.0057670527880345,representation,ae_alt_depth,cand_009_d6_w2,17,1.0057670527880345,9,0,True,0.5914050902519309,0.5911946438099173,,
2026-05-18 06:32:59,representation_ae_alt_depth,ae_alt_depth,10,2,6,1.004716623898143,1.0057651177591118,representation,ae_alt_depth,cand_009_d6_w2,17,1.0057670527880345,9,1,False,0.5909403842430241,0.5909020498786596,,0.6283540730796372
2026-05-18 06:33:01,representation_ae_alt_depth,ae_alt_depth,11,2,6,1.0047431011941248,1.005723361782202,representation,ae_alt_depth,cand_009_d6_w2,17,1.0057670527880345,9,2,False,0.5913663647511886,0.5916937746338273,,
2026-05-18 06:33:03,representation_ae_alt_depth,ae_alt_depth,12,2,6,1.004659369488837,1.0058515321875814,representation,ae_alt_depth,cand_009_d6_w2,17,1.0057670527880345,9,3,False,0.5901594199780555,0.5936214522985835,,
2026-05-18 06:33:06,representation_ae_alt_depth,ae_alt_depth,13,2,6,1.0046785132260887,1.005682067387617,representation,ae_alt_depth,cand_009_d6_w2,17,1.0057670527880345,9,4,False,0.5923947419375659,0.5919175229342007,,
2026-05-18 06:33:08,representation_ae_alt_depth,ae_alt_depth,14,2,6,1.0046726505516477,1.0057980701953366,representation,ae_alt_depth,cand_009_d6_w2,17,1.0057670527880345,9,5,False,0.5910651664120824,0.5937591435603518,,
