timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-26 13:55:23,denoising_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,1,34,6,0.7881682465012381,0.5966550847264924,denoising,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.5966550847264924,1,0,True,,,
2026-06-26 14:18:22,denoising_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,2,34,6,0.44331196490977764,0.3326194309751884,denoising,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.3326194309751884,2,0,True,,,
2026-06-26 14:41:17,denoising_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,3,34,6,0.3009000814739925,0.2575510358283533,denoising,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.2575510358283533,3,0,True,,,
2026-06-26 15:04:15,denoising_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,4,34,6,0.2604172725508965,0.23819754518564284,denoising,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.23819754518564284,4,0,True,,,
2026-06-26 15:27:17,denoising_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,5,34,6,0.2495832011756664,0.23092210081305387,denoising,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.23092210081305387,5,0,True,,,
2026-06-26 15:50:12,denoising_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,6,34,6,0.2447472626433895,0.2271556032956856,denoising,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.2271556032956856,6,0,True,,,
2026-06-26 16:13:10,denoising_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,7,34,6,0.24062219311050953,0.22398639143685856,denoising,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.22398639143685856,7,0,True,,,
2026-06-26 16:36:03,denoising_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,8,34,6,0.23780697966175407,0.2216688244688546,denoising,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.2216688244688546,8,0,True,,,
2026-06-26 16:58:57,denoising_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,9,34,6,0.23555392548584547,0.21960332913751932,denoising,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.21960332913751932,9,0,True,,,
2026-06-26 17:22:01,denoising_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,10,34,6,0.2335288546776336,0.21748950286661767,denoising,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.21748950286661767,10,0,True,,,
2026-06-26 17:44:51,denoising_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,11,34,6,0.23209595769225097,0.21685697986737756,denoising,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.21685697986737756,11,0,True,,,
2026-06-26 18:07:48,denoising_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,12,34,6,0.23058803031776728,0.21436215314146423,denoising,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.21436215314146423,12,0,True,,,
2026-06-26 18:30:41,denoising_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,13,34,6,0.22913137412271786,0.21338316746121094,denoising,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.21338316746121094,13,0,True,,,
2026-06-26 18:53:39,denoising_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,14,34,6,0.228129996705998,0.21254603720083082,denoising,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.21254603720083082,14,0,True,,,
2026-06-26 19:16:35,denoising_stl_ablation_r01_d06_w0034_34_34_34_34_34_34,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,15,34,6,0.22696382512917979,0.21120473272298668,denoising,stl_ablation_r01_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.21120473272298668,15,0,True,,,
