timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-11 19:20:57,representation_ae_width_only,ae_width_only,1,90,2,0.3511137748269318,0.2570973236134753,representation,ae_width_only,cand_177_d2_w90,186,0.2570973236134753,1,0,True,0.8700070996751361,0.8986420199308102,,0.9477289547512091,0.18842658721952243
2026-06-11 19:21:04,representation_ae_width_only,ae_width_only,2,90,2,0.221523933219665,0.22150628652166957,representation,ae_width_only,cand_177_d2_w90,186,0.22150628652166957,2,0,True,0.9104537337836965,0.9126004715925715,,,
2026-06-11 19:21:12,representation_ae_width_only,ae_width_only,3,90,2,0.2080038907840508,0.21776202495811184,representation,ae_width_only,cand_177_d2_w90,186,0.21776202495811184,3,0,True,0.9172436049138357,0.9151821827507272,,,
2026-06-11 19:21:19,representation_ae_width_only,ae_width_only,4,90,2,0.20958871273300853,0.21390244543062029,representation,ae_width_only,cand_177_d2_w90,186,0.21390244543062029,4,0,True,0.917019857576214,0.9159566960981739,,,
2026-06-11 19:22:02,representation_ae_width_only,ae_width_only,5,90,2,0.20617654090569512,0.22903312495780836,representation,ae_width_only,cand_177_d2_w90,186,0.21390244543062029,4,1,False,0.9186291172737248,0.9078329116538442,,0.9478150117898143,0.19016823647234668
2026-06-11 19:22:10,representation_ae_width_only,ae_width_only,6,90,2,0.2047796299122807,0.21372808141092106,representation,ae_width_only,cand_177_d2_w90,186,0.21372808141092106,6,0,True,0.9190249779479788,0.9163009242525946,,,
2026-06-11 19:22:17,representation_ae_width_only,ae_width_only,7,90,2,0.2045054621014624,0.21320756812573374,representation,ae_width_only,cand_177_d2_w90,186,0.21320756812573374,7,0,True,0.9192099997848583,0.9170926490077623,,,
2026-06-11 19:22:24,representation_ae_width_only,ae_width_only,8,90,2,0.2048366544931112,0.21422248511131292,representation,ae_width_only,cand_177_d2_w90,186,0.21320756812573374,7,1,False,0.9188313504442676,0.9162837128448735,,,
2026-06-11 19:22:32,representation_ae_width_only,ae_width_only,9,90,2,0.2052074967783204,0.21853505161536488,representation,ae_width_only,cand_177_d2_w90,186,0.21320756812573374,7,2,False,0.9188162905273123,0.9148379545963065,,,
2026-06-11 19:23:16,representation_ae_width_only,ae_width_only,10,90,2,0.20500425016191928,0.21757647019764537,representation,ae_width_only,cand_177_d2_w90,186,0.21320756812573374,7,3,False,0.9185731804393192,0.9139085385793704,,0.9477978003820933,0.19280698628724788
2026-06-11 19:23:24,representation_ae_width_only,ae_width_only,11,90,2,0.2073818969614614,0.21484137332775297,representation,ae_width_only,cand_177_d2_w90,186,0.21320756812573374,7,4,False,0.9175060777521998,0.9144765150341646,,,
2026-06-11 19:23:31,representation_ae_width_only,ae_width_only,12,90,2,0.20330871841046844,0.21994334682946615,representation,ae_width_only,cand_177_d2_w90,186,0.21320756812573374,7,5,False,0.9195004410404252,0.9127381628543398,,,
2026-06-11 19:23:39,representation_ae_width_only,ae_width_only,13,90,2,0.20568377041141686,0.22122983453532336,representation,ae_width_only,cand_177_d2_w90,186,0.21320756812573374,7,6,False,0.9185839375228588,0.9124972031462454,,,
2026-06-11 19:23:46,representation_ae_width_only,ae_width_only,14,90,2,0.20787379944016218,0.20824938622744418,representation,ae_width_only,cand_177_d2_w90,186,0.20824938622744418,14,0,True,0.9169553150749769,0.9184179274022822,,,
2026-06-11 19:24:30,representation_ae_width_only,ae_width_only,15,90,2,0.20420478829028302,0.21098460443532685,representation,ae_width_only,cand_177_d2_w90,186,0.20824938622744418,14,1,False,0.919063703448721,0.918331870363677,,0.9479699144593037,0.1879804389221254
2026-06-11 19:24:38,representation_ae_width_only,ae_width_only,16,90,2,0.20209260514010707,0.21570880509467608,representation,ae_width_only,cand_177_d2_w90,186,0.20824938622744418,14,2,False,0.9203674619737097,0.9153715082356586,,,
2026-06-11 19:24:46,representation_ae_width_only,ae_width_only,17,90,2,0.20348167461975367,0.20999973086364437,representation,ae_width_only,cand_177_d2_w90,186,0.20824938622744418,14,3,False,0.9197091284610917,0.9177638939088828,,,
2026-06-11 19:24:53,representation_ae_width_only,ae_width_only,18,90,2,0.20248066065434844,0.21486599691790131,representation,ae_width_only,cand_177_d2_w90,186,0.20824938622744418,14,4,False,0.9201049891353457,0.9152682397893324,,,
2026-06-11 19:25:00,representation_ae_width_only,ae_width_only,19,90,2,0.2016081795181994,0.22221557934931213,representation,ae_width_only,cand_177_d2_w90,186,0.20824938622744418,14,5,False,0.9207590198145479,0.912342300476756,,,
2026-06-11 19:25:43,representation_ae_width_only,ae_width_only,20,90,2,0.20379259499012994,0.21110494309188893,representation,ae_width_only,cand_177_d2_w90,186,0.20824938622744418,14,6,False,0.9193154192035455,0.9181941791019087,,0.9478494346052564,0.20060837539403484
