timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 16:20:48,representation_ae_alt_depth,ae_alt_depth,1,107,6,0.10089749951067133,0.11489041685907753,representation,ae_alt_depth,cand_639_d6_w107,647,0.11489041685907753,1,0,True,0.9628514877046536,0.9591745408856991,,0.9544069809469716
2026-05-18 16:20:53,representation_ae_alt_depth,ae_alt_depth,2,107,6,0.05720621099649599,0.09687798788512288,representation,ae_alt_depth,cand_639_d6_w107,647,0.09687798788512288,2,0,True,0.9771863772294056,0.9645445000946627,,
2026-05-18 16:20:57,representation_ae_alt_depth,ae_alt_depth,3,107,6,0.05442634570730299,0.09647308911854621,representation,ae_alt_depth,cand_639_d6_w107,647,0.09647308911854621,3,0,True,0.9780921236634323,0.9652673792189463,,
2026-05-18 16:21:02,representation_ae_alt_depth,ae_alt_depth,4,107,6,0.05058969773603966,0.09683038800189513,representation,ae_alt_depth,cand_639_d6_w107,647,0.09647308911854621,3,1,False,0.9799337363653966,0.9644756544637786,,
2026-05-18 16:21:10,representation_ae_alt_depth,ae_alt_depth,5,107,6,0.04951289874776008,0.09209752942794133,representation,ae_alt_depth,cand_639_d6_w107,647,0.09209752942794133,5,0,True,0.9802263290376713,0.9662828522744875,,0.9547339976936714
2026-05-18 16:21:14,representation_ae_alt_depth,ae_alt_depth,6,107,6,0.049653035062508795,0.10442312240853978,representation,ae_alt_depth,cand_639_d6_w107,647,0.09209752942794133,5,1,False,0.9803360512897743,0.9612915440353866,,
2026-05-18 16:21:18,representation_ae_alt_depth,ae_alt_depth,7,107,6,0.05021855907609224,0.10357466263418955,representation,ae_alt_depth,cand_639_d6_w107,647,0.09209752942794133,5,2,False,0.980123061035692,0.9616013493743654,,
2026-05-18 16:21:22,representation_ae_alt_depth,ae_alt_depth,8,107,6,0.05156845771064318,0.09522119876748057,representation,ae_alt_depth,cand_639_d6_w107,647,0.09209752942794133,5,3,False,0.9793227340203524,0.9655083389270408,,
2026-05-18 16:21:26,representation_ae_alt_depth,ae_alt_depth,9,107,6,0.05223666877801569,0.09642562688710642,representation,ae_alt_depth,cand_639_d6_w107,647,0.09209752942794133,5,4,False,0.9789569931800091,0.9654739161115987,,
2026-05-18 16:21:41,representation_ae_alt_depth,ae_alt_depth,10,107,6,0.0495557989727585,0.09097727769245077,representation,ae_alt_depth,cand_639_d6_w107,647,0.09097727769245077,10,0,True,0.9802026634538844,0.9659214127123458,,0.954579095024182
2026-05-18 16:21:45,representation_ae_alt_depth,ae_alt_depth,11,107,6,0.048794391361456704,0.09672084527136965,representation,ae_alt_depth,cand_639_d6_w107,647,0.09097727769245077,10,1,False,0.980583464211183,0.964647768540989,,
2026-05-18 16:21:49,representation_ae_alt_depth,ae_alt_depth,12,107,6,0.05008305864406328,0.09154367603025503,representation,ae_alt_depth,cand_639_d6_w107,647,0.09097727769245077,10,2,False,0.9799380391988124,0.9668680401370028,,
2026-05-18 16:21:54,representation_ae_alt_depth,ae_alt_depth,13,107,6,0.05147858618428756,0.09666729304940214,representation,ae_alt_depth,cand_639_d6_w107,647,0.09097727769245077,10,3,False,0.9795550870248059,0.9642519061634051,,
2026-05-18 16:21:59,representation_ae_alt_depth,ae_alt_depth,14,107,6,0.049630965805936476,0.0991743455213837,representation,ae_alt_depth,cand_639_d6_w107,647,0.09097727769245077,10,4,False,0.9802973257890321,0.9627889365071169,,
2026-05-18 16:22:07,representation_ae_alt_depth,ae_alt_depth,15,107,6,0.05048918347361807,0.09681295010324345,representation,ae_alt_depth,cand_639_d6_w107,647,0.09097727769245077,10,5,False,0.9799832189496783,0.9648715168413624,,0.9545102493932979
