timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-11 01:12:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7805647785496234,0.7790029588276005,60,0.7790029588276005,0,True
2026-06-11 01:12:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7680253651160535,0.7723644485488159,60,0.7723644485488159,0,True
2026-06-11 01:12:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7633353913254296,0.7687929064018488,60,0.7687929064018488,0,True
2026-06-11 01:12:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.76037415552128,0.7663204353663378,60,0.7663204353663378,0,True
2026-06-11 01:12:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7584319633224053,0.7648154036547075,60,0.7648154036547075,0,True
2026-06-11 01:12:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7571896466532605,0.7637991201294689,60,0.7637991201294689,0,True
2026-06-11 01:12:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7563538466041848,0.7631158174275305,60,0.7631158174275305,0,True
2026-06-11 01:12:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7557875991406199,0.7626814107191472,60,0.7626814107191472,0,True
2026-06-11 01:12:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7554290066238617,0.7623858495084097,60,0.7623858495084097,0,True
2026-06-11 01:13:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7552031701773585,0.7621640710337774,60,0.7621640710337774,0,True
2026-06-11 01:13:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7550139370577252,0.7620355974860336,60,0.7620355974860336,0,True
2026-06-11 01:13:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7548910573851654,0.7619494981781012,60,0.7619494981781012,0,True
2026-06-11 01:13:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7548119745354335,0.7618820091686701,60,0.7618820091686701,0,True
2026-06-11 01:13:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7547587407006908,0.7618426121665541,60,0.7618426121665541,0,True
2026-06-11 01:13:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.75469932571284,0.7617855994266945,60,0.7617855994266945,0,True
2026-06-11 01:13:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7546572757160697,0.7617461061621694,60,0.7617461061621694,0,True
2026-06-11 01:13:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7546034271377866,0.7617073879734612,60,0.7617073879734612,0,True
2026-06-11 01:14:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7545754540082251,0.761675902188406,60,0.761675902188406,0,True
2026-06-11 01:14:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7545276035402008,0.7616441748825109,60,0.7616441748825109,0,True
2026-06-11 01:14:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7544976519303689,0.7615921142246922,60,0.7615921142246922,0,True
2026-06-11 01:14:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7544666664809805,0.7615723163605032,60,0.7615723163605032,0,True
2026-06-11 01:14:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7544147935289823,0.7615080539268118,60,0.7615080539268118,0,True
2026-06-11 01:14:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7543704530244922,0.7614651207414971,60,0.7614651207414971,0,True
2026-06-11 01:14:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7543165029171133,0.7614008664358516,60,0.7614008664358516,0,True
2026-06-11 01:14:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7542593458428681,0.7613374523504189,60,0.7613374523504189,0,True
2026-06-11 01:14:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7541869512285183,0.7612664925976383,60,0.7612664925976383,0,True
2026-06-11 01:14:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7540710663983207,0.7611259864118575,60,0.7611259864118575,0,True
2026-06-11 01:15:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7539170214206615,0.7609297137794223,60,0.7609297137794223,0,True
2026-06-11 01:15:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7537127144929503,0.7606690794871195,60,0.7606690794871195,0,True
2026-06-11 01:15:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7533803970416071,0.7602884802832086,60,0.7602884802832086,0,True
2026-06-11 01:15:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.752934435069906,0.7598005676697939,60,0.7598005676697939,0,True
2026-06-11 01:15:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7523943708117926,0.7592146033906368,60,0.7592146033906368,0,True
2026-06-11 01:15:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7517658491334792,0.758572433353326,60,0.758572433353326,0,True
2026-06-11 01:15:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7510869191686,0.7578953867108315,60,0.7578953867108315,0,True
2026-06-11 01:15:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7503754313589002,0.7571880373217617,60,0.7571880373217617,0,True
2026-06-11 01:15:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7496897832720665,0.7565831049161882,60,0.7565831049161882,0,True
2026-06-11 01:15:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7491320481142575,0.7561136300534144,60,0.7561136300534144,0,True
2026-06-11 01:16:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7487090895927438,0.755763680981563,60,0.755763680981563,0,True
2026-06-11 01:16:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7483922562955468,0.7554873178769335,60,0.7554873178769335,0,True
2026-06-11 01:16:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7481523784802022,0.7553065387651278,60,0.7553065387651278,0,True
2026-06-11 01:16:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.747993774946338,0.7551921711257562,60,0.7551921711257562,0,True
2026-06-11 01:16:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7478769371150547,0.7550958918880073,60,0.7550958918880073,0,True
2026-06-11 01:16:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7477801241390174,0.7550224526995699,60,0.7550224526995699,0,True
2026-06-11 01:16:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7477182290190938,0.7549779475052257,60,0.7549779475052257,0,True
2026-06-11 01:16:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7476501062490277,0.7549291935895011,60,0.7549291935895011,0,True
2026-06-11 01:16:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7476212995397699,0.7548889558778277,60,0.7548889558778277,0,True
2026-06-11 01:16:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7475796049675442,0.7548815777510206,60,0.7548815777510206,0,True
2026-06-11 01:17:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7475691999067464,0.7548571950779817,60,0.7548571950779817,0,True
2026-06-11 01:17:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7475509917083853,0.7548480074776341,60,0.7548480074776341,0,True
2026-06-11 01:17:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7475217262927787,0.7548294167006004,60,0.7548294167006004,0,True
2026-06-11 01:17:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.747525211013109,0.754812564082044,60,0.754812564082044,0,True
2026-06-11 01:17:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.747510111436066,0.7548218647148586,60,0.7548218647148586,0,True
2026-06-11 01:17:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7474832957112177,0.7548049202379952,60,0.7548049202379952,0,True
2026-06-11 01:17:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7474789912938502,0.7548026402056811,60,0.7548026402056811,0,True
2026-06-11 01:17:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7474772758144425,0.7547932238782413,60,0.7547932238782413,0,True
2026-06-11 01:17:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,0.7474679315855226,0.7547999912967259,60,0.7547999912967259,0,True
