timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 01:43:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,1.0164073027913227,1.0184661317340675,60,1.0184661317340675,0,True
2026-06-14 01:43:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,1.0063713845040039,1.0116326829426523,60,1.0116326829426523,0,True
2026-06-14 01:43:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,1.0017716401002537,1.0087746831125792,60,1.0087746831125792,0,True
2026-06-14 01:43:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,1.000302629849527,1.0082493418906613,60,1.0082493418906613,0,True
2026-06-14 01:43:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,1.0000865904923415,1.008197434767046,60,1.008197434767046,0,True
2026-06-14 01:43:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,1.0000658152410211,1.0081971433976786,60,1.0081971433976786,0,True
2026-06-14 01:44:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,1.0000726718376929,1.0081889582214576,60,1.0081889582214576,0,True
2026-06-14 01:44:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,1.0000696953491301,1.0081987962993857,60,1.0081987962993857,0,True
2026-06-14 01:44:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,1.000063466061434,1.0081930674488262,60,1.0081930674488262,0,True
2026-06-14 01:44:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,1.0000682285747544,1.0082063239994739,60,1.0082063239994739,0,True
2026-06-14 01:44:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,1.0000641239348291,1.0081877388699088,60,1.0081877388699088,0,True
2026-06-14 01:44:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,1.0000657384178269,1.0082009354927595,60,1.0082009354927595,0,True
2026-06-14 01:45:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,1.000065618312435,1.008207884393492,60,1.008207884393492,0,True
2026-06-14 01:45:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,6,1,1.0000659590290037,1.0081989496396977,60,1.0081989496396977,0,True
