timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 03:03:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.003552654421200167,0.0016233731257072606,565,0.0016233731257072606,0,True,0.652301511454468
2026-06-15 03:03:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0016823998137154292,0.001379804317052336,565,0.001379804317052336,0,True,0.6627565462531102
2026-06-15 03:03:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0015914480825382383,0.0010954785627966415,565,0.0010954785627966415,0,True,0.6474106976783931
2026-06-15 03:03:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0015747365516601767,0.0012832592492785793,565,0.0012832592492785793,0,True,0.6464889962520382
2026-06-15 03:03:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0015248648987600767,0.0011950797878519564,565,0.0011950797878519564,0,True,0.6544917859477373
2026-06-15 03:03:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0014297739982794735,0.0011670906397805117,565,0.0011670906397805117,0,True,0.6480435974320737
2026-06-15 03:03:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0015623519004085626,0.0014187667823396095,565,0.0014187667823396095,0,True,0.6685109576793162
2026-06-15 03:03:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0015017194410823706,0.0012654859792009014,565,0.0012654859792009014,0,True,0.6583245078047468
2026-06-15 03:03:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0015477361683469352,0.0012932252334309313,565,0.0012932252334309313,0,True,0.6607999167227899
2026-06-15 03:03:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.001517917968172835,0.0012337044540420808,565,0.0012337044540420808,0,True,0.6475919403543747
2026-06-15 03:03:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0015915603577203385,0.0011731798808664608,565,0.0011731798808664608,0,True,0.6536547189129182
2026-06-15 03:03:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0015501478115849967,0.0010806012825915717,565,0.0010806012825915717,0,True,0.6471350780683146
2026-06-15 03:04:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.001581976589747631,0.001230030175247211,565,0.001230030175247211,0,True,0.6572877559641755
