task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
autoencoding,ae_width_only,239,cand_239_d3_w81,"[81, 81, 80]",0.0017554238654421727,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_239_d3_w81/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_239_d3_w81/checkpoint_last.pt,False,width,1,0,1,False,1,0.0017408579552892186,,False
autoencoding,ae_width_only,240,cand_240_d3_w81,"[81, 81, 81]",0.0017294337873331987,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_240_d3_w81/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_240_d3_w81/checkpoint_last.pt,False,width,2,0,2,False,2,0.0017408579552892186,0.0,False
autoencoding,ae_width_only,241,cand_241_d3_w82,"[82, 81, 81]",0.0018228769854087144,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_241_d3_w82/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_241_d3_w82/checkpoint_last.pt,False,width,2,0,2,False,2,0.0017408579552892186,,False
autoencoding,ae_width_only,242,cand_242_d3_w82,"[82, 82, 81]",0.0018623276986840544,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_242_d3_w82/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_242_d3_w82/checkpoint_last.pt,False,width,2,0,2,False,2,0.0017408579552892186,,False
autoencoding,ae_width_only,243,cand_243_d3_w82,"[82, 82, 82]",0.001729857517859719,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_243_d3_w82/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_243_d3_w82/checkpoint_last.pt,False,width,3,0,3,False,3,0.0017408579552892186,0.0,False
autoencoding,ae_width_only,244,cand_244_d3_w83,"[83, 82, 82]",0.0016925516557897843,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_244_d3_w83/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_244_d3_w83/checkpoint_last.pt,False,width,3,0,3,False,3,0.0017408579552892186,,False
autoencoding,ae_width_only,245,cand_245_d3_w83,"[83, 83, 82]",0.001766697216175616,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_245_d3_w83/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_245_d3_w83/checkpoint_last.pt,False,width,3,0,3,False,3,0.0017408579552892186,,False
autoencoding,ae_width_only,246,cand_246_d3_w83,"[83, 83, 83]",0.001694495850061302,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_246_d3_w83/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_246_d3_w83/checkpoint_last.pt,False,width,4,0,4,False,4,0.0017408579552892186,0.0,False
autoencoding,ae_width_only,247,cand_247_d3_w84,"[84, 83, 83]",0.0016145867568956192,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_247_d3_w84/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_247_d3_w84/checkpoint_last.pt,True,width,4,0,4,True,4,0.0017408579552892186,,False
autoencoding,ae_width_only,248,cand_248_d3_w84,"[84, 84, 83]",0.0016275313260560357,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_248_d3_w84/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_248_d3_w84/checkpoint_last.pt,False,width,4,0,4,True,4,0.0017408579552892186,,False
autoencoding,ae_width_only,249,cand_249_d3_w84,"[84, 84, 84]",0.001549615266011181,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_249_d3_w84/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_249_d3_w84/checkpoint_last.pt,False,width,0,0,0,False,0,0.0016145867568956192,7.253388940203408,False
autoencoding,ae_width_only,250,cand_250_d3_w85,"[85, 84, 84]",0.001702897217721971,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_250_d3_w85/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_250_d3_w85/checkpoint_last.pt,False,width,0,0,0,False,0,0.0016145867568956192,,False
autoencoding,ae_width_only,251,cand_251_d3_w85,"[85, 85, 84]",0.0015960676845410472,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_251_d3_w85/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_251_d3_w85/checkpoint_last.pt,False,width,0,0,0,False,0,0.0016145867568956192,,False
autoencoding,ae_width_only,252,cand_252_d3_w85,"[85, 85, 85]",0.0016079500586654617,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_252_d3_w85/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_252_d3_w85/checkpoint_last.pt,False,width,1,0,1,False,1,0.0016145867568956192,0.0,False
autoencoding,ae_width_only,253,cand_253_d3_w86,"[86, 85, 85]",0.0015430526708970955,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_253_d3_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_253_d3_w86/checkpoint_last.pt,False,width,1,0,1,False,1,0.0016145867568956192,,False
autoencoding,ae_width_only,254,cand_254_d3_w86,"[86, 86, 85]",0.001437989650223976,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_254_d3_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_254_d3_w86/checkpoint_last.pt,True,width,1,0,1,True,1,0.0016145867568956192,,False
autoencoding,ae_width_only,255,cand_255_d3_w86,"[86, 86, 86]",0.0015887978877160203,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_255_d3_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_255_d3_w86/checkpoint_last.pt,False,width,0,0,0,False,0,0.001437989650223976,10.93760405982693,False
autoencoding,ae_width_only,256,cand_256_d3_w87,"[87, 86, 86]",0.0016793798317628827,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_256_d3_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_256_d3_w87/checkpoint_last.pt,False,width,0,0,0,False,0,0.001437989650223976,,False
autoencoding,ae_width_only,257,cand_257_d3_w87,"[87, 87, 86]",0.001465138589542033,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_257_d3_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_257_d3_w87/checkpoint_last.pt,False,width,0,0,0,False,0,0.001437989650223976,,False
autoencoding,ae_width_only,258,cand_258_d3_w87,"[87, 87, 87]",0.001593690821742834,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_258_d3_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_258_d3_w87/checkpoint_last.pt,False,width,1,0,1,False,1,0.001437989650223976,0.0,False
autoencoding,ae_width_only,259,cand_259_d3_w88,"[88, 87, 87]",0.0015595680507082944,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_259_d3_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_259_d3_w88/checkpoint_last.pt,False,width,1,0,1,False,1,0.001437989650223976,,False
autoencoding,ae_width_only,260,cand_260_d3_w88,"[88, 88, 87]",0.001527160638825098,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_260_d3_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_260_d3_w88/checkpoint_last.pt,False,width,1,0,1,False,1,0.001437989650223976,,False
autoencoding,ae_width_only,261,cand_261_d3_w88,"[88, 88, 88]",0.0013916134146092485,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_261_d3_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_261_d3_w88/checkpoint_last.pt,False,width,2,0,2,False,2,0.001437989650223976,0.0,False
autoencoding,ae_width_only,262,cand_262_d3_w89,"[89, 88, 88]",0.0015627584089382464,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_262_d3_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_262_d3_w89/checkpoint_last.pt,False,width,2,0,2,False,2,0.001437989650223976,,False
autoencoding,ae_width_only,263,cand_263_d3_w89,"[89, 89, 88]",0.0015303118661006852,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_263_d3_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_263_d3_w89/checkpoint_last.pt,False,width,2,0,2,False,2,0.001437989650223976,,False
autoencoding,ae_width_only,264,cand_264_d3_w89,"[89, 89, 89]",0.0014251053850498228,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_264_d3_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_264_d3_w89/checkpoint_last.pt,False,width,3,0,3,False,3,0.001437989650223976,0.0,False
autoencoding,ae_width_only,265,cand_265_d3_w90,"[90, 89, 89]",0.001438584872505511,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_265_d3_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_265_d3_w90/checkpoint_last.pt,False,width,3,0,3,False,3,0.001437989650223976,,False
autoencoding,ae_width_only,266,cand_266_d3_w90,"[90, 90, 89]",0.0015656720570148294,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_266_d3_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_266_d3_w90/checkpoint_last.pt,False,width,3,0,3,False,3,0.001437989650223976,,False
autoencoding,ae_width_only,267,cand_267_d3_w90,"[90, 90, 90]",0.0015732851733896512,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_267_d3_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_267_d3_w90/checkpoint_last.pt,False,width,4,0,4,False,4,0.001437989650223976,0.0,False
autoencoding,ae_width_only,268,cand_268_d3_w91,"[91, 90, 90]",0.0014030472238862229,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_268_d3_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_268_d3_w91/checkpoint_last.pt,False,width,4,0,4,False,4,0.001437989650223976,,False
autoencoding,ae_width_only,269,cand_269_d3_w91,"[91, 91, 90]",0.001393414008644744,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_269_d3_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_269_d3_w91/checkpoint_last.pt,False,width,4,0,4,False,4,0.001437989650223976,,False
autoencoding,ae_width_only,270,cand_270_d3_w91,"[91, 91, 91]",0.0014504276816302071,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_270_d3_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_270_d3_w91/checkpoint_last.pt,False,width,5,0,5,False,5,0.001437989650223976,0.0,False
autoencoding,ae_width_only,271,cand_271_d3_w92,"[92, 91, 91]",0.0014039403894170876,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_271_d3_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_271_d3_w92/checkpoint_last.pt,False,width,5,0,5,False,5,0.001437989650223976,,False
autoencoding,ae_width_only,272,cand_272_d3_w92,"[92, 92, 91]",0.0014428070426147441,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_272_d3_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_272_d3_w92/checkpoint_last.pt,False,width,5,0,5,False,5,0.001437989650223976,,False
autoencoding,ae_width_only,273,cand_273_d3_w92,"[92, 92, 92]",0.0014581899451873894,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_273_d3_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_273_d3_w92/checkpoint_last.pt,False,width,6,0,6,False,6,0.001437989650223976,0.0,False
autoencoding,ae_width_only,274,cand_274_d3_w93,"[93, 92, 92]",0.0013009287874537487,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_274_d3_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_274_d3_w93/checkpoint_last.pt,True,width,6,0,6,True,6,0.001437989650223976,,False
autoencoding,ae_width_only,275,cand_275_d3_w93,"[93, 93, 92]",0.0013194222717181788,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_275_d3_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_275_d3_w93/checkpoint_last.pt,False,width,6,0,6,True,6,0.001437989650223976,,False
autoencoding,ae_width_only,276,cand_276_d3_w93,"[93, 93, 93]",0.0013384216375143185,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_276_d3_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_276_d3_w93/checkpoint_last.pt,False,width,0,0,0,False,0,0.0013009287874537487,9.53142206196541,False
autoencoding,ae_width_only,277,cand_277_d3_w94,"[94, 93, 93]",0.001279076783715249,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_277_d3_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_277_d3_w94/checkpoint_last.pt,False,width,0,0,0,False,0,0.0013009287874537487,,False
autoencoding,ae_width_only,278,cand_278_d3_w94,"[94, 94, 93]",0.0013792712071487839,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_278_d3_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_278_d3_w94/checkpoint_last.pt,False,width,0,0,0,False,0,0.0013009287874537487,,False
autoencoding,ae_width_only,279,cand_279_d3_w94,"[94, 94, 94]",0.0012742208882065768,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_279_d3_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_279_d3_w94/checkpoint_last.pt,False,width,1,0,1,False,1,0.0013009287874537487,0.0,False
autoencoding,ae_width_only,280,cand_280_d3_w95,"[95, 94, 94]",0.0011602705739361208,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_280_d3_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_280_d3_w95/checkpoint_last.pt,True,width,1,0,1,True,1,0.0013009287874537487,,False
autoencoding,ae_width_only,281,cand_281_d3_w95,"[95, 95, 94]",0.0012729930015378237,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_281_d3_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_281_d3_w95/checkpoint_last.pt,False,width,1,0,1,True,1,0.0013009287874537487,,False
autoencoding,ae_width_only,282,cand_282_d3_w95,"[95, 95, 95]",0.0012605989022857742,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_282_d3_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_282_d3_w95/checkpoint_last.pt,False,width,0,0,0,False,0,0.0011602705739361208,10.812137826001386,False
autoencoding,ae_width_only,283,cand_283_d3_w96,"[96, 95, 95]",0.001406281301221962,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_283_d3_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_283_d3_w96/checkpoint_last.pt,False,width,0,0,0,False,0,0.0011602705739361208,,False
autoencoding,ae_width_only,284,cand_284_d3_w96,"[96, 96, 95]",0.0012529116271629394,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_284_d3_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_284_d3_w96/checkpoint_last.pt,False,width,0,0,0,False,0,0.0011602705739361208,,False
autoencoding,ae_width_only,285,cand_285_d3_w96,"[96, 96, 96]",0.0012521664513454652,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_285_d3_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_285_d3_w96/checkpoint_last.pt,False,width,1,0,1,False,1,0.0011602705739361208,0.0,False
autoencoding,ae_width_only,286,cand_286_d3_w97,"[97, 96, 96]",0.0012199929116564812,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_286_d3_w97/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_286_d3_w97/checkpoint_last.pt,False,width,1,0,1,False,1,0.0011602705739361208,,False
autoencoding,ae_width_only,287,cand_287_d3_w97,"[97, 97, 96]",0.001200612692474775,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_287_d3_w97/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_287_d3_w97/checkpoint_last.pt,False,width,1,0,1,False,1,0.0011602705739361208,,False
autoencoding,ae_width_only,288,cand_288_d3_w97,"[97, 97, 97]",0.0011640173154001392,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_288_d3_w97/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_288_d3_w97/checkpoint_last.pt,False,width,2,0,2,False,2,0.0011602705739361208,0.0,False
autoencoding,ae_width_only,289,cand_289_d3_w98,"[98, 97, 97]",0.0011350278234656622,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_289_d3_w98/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_289_d3_w98/checkpoint_last.pt,False,width,2,0,2,False,2,0.0011602705739361208,,False
autoencoding,ae_width_only,290,cand_290_d3_w98,"[98, 98, 97]",0.0012012362209271185,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_290_d3_w98/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_290_d3_w98/checkpoint_last.pt,False,width,2,0,2,False,2,0.0011602705739361208,,False
autoencoding,ae_width_only,291,cand_291_d3_w98,"[98, 98, 98]",0.0011205778463547957,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_291_d3_w98/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_291_d3_w98/checkpoint_last.pt,False,width,3,0,3,False,3,0.0011602705739361208,0.0,False
autoencoding,ae_width_only,292,cand_292_d3_w99,"[99, 98, 98]",0.001093450735313321,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_292_d3_w99/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_292_d3_w99/checkpoint_last.pt,False,width,3,0,3,False,3,0.0011602705739361208,,False
autoencoding,ae_width_only,293,cand_293_d3_w99,"[99, 99, 98]",0.0011099342843070763,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_293_d3_w99/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_293_d3_w99/checkpoint_last.pt,False,width,3,0,3,False,3,0.0011602705739361208,,False
autoencoding,ae_width_only,294,cand_294_d3_w99,"[99, 99, 99]",0.001046811052522577,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_294_d3_w99/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_294_d3_w99/checkpoint_last.pt,True,width,0,0,0,False,0,0.001046811052522577,9.778712307478585,False
autoencoding,ae_width_only,295,cand_295_d3_w100,"[100, 99, 99]",0.0011536913800080275,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_295_d3_w100/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d3/autoencoding/ae_width_only/cand_295_d3_w100/checkpoint_last.pt,False,width,0,0,0,False,0,0.001046811052522577,,False
