timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-11 16:22:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.047367578792463276,0.10206613855622737,594,0.10206613855622737,0,True,0.9815429960629074,0.9679867816388702
2026-06-11 16:22:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03766033145978581,0.10359605379633845,594,0.10359605379633845,0,True,0.9850863793808222,0.9670401542142132
2026-06-11 16:22:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03859664155148882,0.10384077463640846,594,0.10384077463640846,0,True,0.9846173705384996,0.9666615032443504
2026-06-11 16:22:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03792804946397966,0.10524995832451978,594,0.10524995832451978,0,True,0.9847679697080528,0.9668508287292817
2026-06-11 16:22:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.037924337018907885,0.10586719507830572,594,0.10586719507830572,0,True,0.9848432692928293,0.9672983253300288
2026-06-11 16:22:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03860922060697384,0.10505524195552568,594,0.10505524195552568,0,True,0.9848174522923345,0.9665238119825821
2026-06-11 16:22:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.038270294185892055,0.11365178257739371,594,0.11365178257739371,0,True,0.984851874959661,0.9647682483950363
2026-06-11 16:22:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03888047860728512,0.10656491915743986,594,0.10656491915743986,0,True,0.9845571308706783,0.9658353556737406
2026-06-11 16:22:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03809037733109677,0.10132455721088979,594,0.10132455721088979,0,True,0.9851315591316883,0.9667819830983976
2026-06-11 16:23:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03731291884468372,0.10364138527611312,594,0.10364138527611312,0,True,0.9850777737139906,0.9671606340682605
2026-06-11 16:23:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04032578534583086,0.10590064321479806,594,0.10590064321479806,0,True,0.983948279942342,0.9665754462057452
2026-06-11 16:23:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03733146691217623,0.10459290169248302,594,0.10459290169248302,0,True,0.9849788085454272,0.966971308583329
2026-06-11 16:23:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.037471885420586395,0.10576764208998907,594,0.10576764208998907,0,True,0.9850605623803275,0.9670745770296553
2026-06-11 16:23:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03797521963840582,0.10813874076095309,594,0.10813874076095309,0,True,0.9849056603773585,0.9657148758196933
2026-06-11 16:23:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03761444228512408,0.10507570407550262,594,0.10507570407550262,0,True,0.984959445795056,0.9661623724204402
2026-06-11 16:23:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03870774150694256,0.10983743250336171,594,0.10983743250336171,0,True,0.9847443041242658,0.9657320872274143
2026-06-11 16:23:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03800215395926257,0.10680773103850218,594,0.10680773103850218,0,True,0.9847894838751318,0.9663000636822086
2026-06-11 16:23:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03933581653882619,0.10606144740658208,594,0.10606144740658208,0,True,0.9844839827026096,0.9673499595531918
2026-06-11 16:23:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.03818574551061661,0.10570908680719011,594,0.10570908680719011,0,True,0.9847443041242658,0.966472177759419
