timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-11 02:34:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.143822955038941,0.15930022212232436,74,0.15930022212232436,0,True,0.720760888963549
2026-06-11 02:34:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.1393008230976587,0.1578761791293755,74,0.1578761791293755,0,True,0.7214486424276936
2026-06-11 02:34:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.13770751856257687,0.15688796972795704,74,0.15688796972795704,0,True,0.7211756573164547
2026-06-11 02:34:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.13681538450538885,0.15598183774806124,74,0.15598183774806124,0,True,0.7221810063135936
2026-06-11 02:34:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.13602699667541546,0.15521110322113005,74,0.15521110322113005,0,True,0.7221976744624263
2026-06-11 02:34:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.13523600241113581,0.15440870671027504,74,0.15440870671027504,0,True,0.722380111912337
2026-06-11 02:34:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.13444423645873077,0.15360529421576707,74,0.15360529421576707,0,True,0.7221845561891487
2026-06-11 02:34:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.1337510862324938,0.15265201586623525,74,0.15265201586623525,0,True,0.7221375887520877
2026-06-11 02:34:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.13247120617186028,0.15151790295787243,74,0.15151790295787243,0,True,0.7218127110305333
2026-06-11 02:34:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.13139639533656355,0.15048734771042335,74,0.15048734771042335,0,True,0.721479869850501
2026-06-11 02:34:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.1304671016644901,0.14945393351925684,74,0.14945393351925684,0,True,0.7210941658246243
2026-06-11 02:34:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12949611209453024,0.14859632784273566,74,0.14859632784273566,0,True,0.7211478317779844
2026-06-11 02:34:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12861843355849034,0.14774711921143382,74,0.14774711921143382,0,True,0.7206889703346934
2026-06-11 02:34:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12795514958617005,0.14714211372577257,74,0.14714211372577257,0,True,0.7202459828632242
2026-06-11 02:34:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.1272712560954938,0.14659308265605164,74,0.14659308265605164,0,True,0.7200416133699471
2026-06-11 02:34:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12688271247402336,0.14618093392352657,74,0.14618093392352657,0,True,0.7197470253682234
2026-06-11 02:34:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12656252388424263,0.1457747164363558,74,0.1457747164363558,0,True,0.7190216387579427
2026-06-11 02:34:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12611735105595812,0.14552730909309397,74,0.14552730909309397,0,True,0.7189682292376416
2026-06-11 02:34:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12582383136746988,0.14529347924332828,74,0.14529347924332828,0,True,0.7185089155280849
2026-06-11 02:34:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12547835904043542,0.14499665279484444,74,0.14499665279484444,0,True,0.71842625222648
2026-06-11 02:34:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.1253603370941043,0.14487755216628534,74,0.14487755216628534,0,True,0.7188072090513
2026-06-11 02:34:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12532704777252635,0.1447013953380536,74,0.1447013953380536,0,True,0.7182617874169585
2026-06-11 02:34:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12496586890717605,0.14457607407902562,74,0.14457607407902562,0,True,0.7178318684630987
2026-06-11 02:34:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12492724895183821,0.14455089603576618,74,0.14455089603576618,0,True,0.7174836087669763
2026-06-11 02:34:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12480274965241511,0.14437918951581705,74,0.14437918951581705,0,True,0.7173797285002613
2026-06-11 02:34:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12474712536637839,0.14432598960649812,74,0.14432598960649812,0,True,0.7178217438225218
2026-06-11 02:34:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12460400966586893,0.14417147376932207,74,0.14417147376932207,0,True,0.717858744816515
2026-06-11 02:34:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12448493042327169,0.14412463887875146,74,0.14412463887875146,0,True,0.7171824887390739
2026-06-11 02:35:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12453074255171535,0.14411249212493832,74,0.14411249212493832,0,True,0.716835770192878
2026-06-11 02:35:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12429096138438055,0.14401163045006318,74,0.14401163045006318,0,True,0.7175650096779751
2026-06-11 02:35:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12443068635894002,0.14400744937694146,74,0.14400744937694146,0,True,0.7176486527835068
2026-06-11 02:35:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12425899796449418,0.14396905012416084,74,0.14396905012416084,0,True,0.7176272973955763
2026-06-11 02:35:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12432757889490563,0.14386888556668384,74,0.14386888556668384,0,True,0.7175303395456671
2026-06-11 02:35:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12441713562161538,0.14382622161509298,74,0.14382622161509298,0,True,0.7182164842432078
2026-06-11 02:35:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12414623367919843,0.14370138541717659,74,0.14370138541717659,0,True,0.7176711761538526
2026-06-11 02:35:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12403684557392089,0.14378506989047665,74,0.14378506989047665,0,True,0.7177095970980678
2026-06-11 02:35:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12402144713641809,0.14369727720168932,74,0.14369727720168932,0,True,0.7171587833526629
2026-06-11 02:35:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12396446372207202,0.14372023008658139,74,0.14372023008658139,0,True,0.7182355100452394
2026-06-11 02:35:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12406561786719866,0.14365379533440434,74,0.14365379533440434,0,True,0.71793056903718
2026-06-11 02:35:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12408986186485886,0.14370648705749706,74,0.14370648705749706,0,True,0.7179993013895939
2026-06-11 02:35:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12398248311606051,0.14364242540187477,74,0.14364242540187477,0,True,0.7178334631960525
2026-06-11 02:35:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.1239412852854359,0.14356548422382287,74,0.14356548422382287,0,True,0.7183407566791493
2026-06-11 02:35:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12374954437393298,0.14356143104881303,74,0.14356143104881303,0,True,0.7178592538552739
2026-06-11 02:35:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12386072409088167,0.14351626235824785,74,0.14351626235824785,0,True,0.7172483454690257
2026-06-11 02:35:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12375024940323312,0.1435318319332985,74,0.1435318319332985,0,True,0.7180681064618306
2026-06-11 02:35:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12379212798404582,0.14349378258311066,74,0.14349378258311066,0,True,0.7177156583590784
2026-06-11 02:35:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.1236814145764274,0.14357595766091036,74,0.14357595766091036,0,True,0.7173754112392089
2026-06-11 02:35:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12375562298808188,0.143447773908257,74,0.143447773908257,0,True,0.7176729813915561
2026-06-11 02:35:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.1237254680503606,0.14349303448227274,74,0.14349303448227274,0,True,0.7179216984945979
2026-06-11 02:35:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12380632248019519,0.14344485883373329,74,0.14344485883373329,0,True,0.7187305629960763
2026-06-11 02:35:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12379659793125337,0.1435253001618507,74,0.1435253001618507,0,True,0.7179578140928551
2026-06-11 02:35:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12364816817637986,0.14352574810951998,74,0.14352574810951998,0,True,0.7179942460861305
2026-06-11 02:35:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12369358367033759,0.14350614459657968,74,0.14350614459657968,0,True,0.7181888054201692
2026-06-11 02:35:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.1237980241556949,0.1434611170824725,74,0.1434611170824725,0,True,0.7177047325246656
2026-06-11 02:35:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12350763536422008,0.14341492182614785,74,0.14341492182614785,0,True,0.7187540987029011
2026-06-11 02:35:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12363450235607461,0.1435456271798382,74,0.1435456271798382,0,True,0.718309814394594
2026-06-11 02:35:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12353846287340774,0.14338778157127358,74,0.14338778157127358,0,True,0.7182781748927913
2026-06-11 02:36:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,1,0.12349800170703047,0.14338627382394473,74,0.14338627382394473,0,True,0.7178701898959776
