timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-14 07:19:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.40022859961683754,0.3965494415008727,53,0.3965494415008727,0,True,0.8352703255093479,0.8368358548045645
2026-06-14 07:19:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.3989067912055581,0.39621681136228637,53,0.39621681136228637,0,True,0.835928659021966,0.8368014319891224
2026-06-14 07:19:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.39935616066699436,0.3970893431369685,53,0.3970893431369685,0,True,0.835773757018997,0.8366809521350751
2026-06-14 07:19:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.3989582574016674,0.39691182979925826,53,0.39691182979925826,0,True,0.8358963877713474,0.836147398495723
2026-06-14 07:19:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.39874325515273384,0.3987249018589898,53,0.3987249018589898,0,True,0.835950173189045,0.8337894356379408
2026-06-14 07:19:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.39933062155101934,0.39614467038683315,53,0.39614467038683315,0,True,0.8352552655923926,0.8373349856284745
2026-06-14 07:20:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.3991314913487081,0.3971841226994496,53,0.3971841226994496,0,True,0.835838299520234,0.8358892273799075
2026-06-14 07:20:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.3989181103538065,0.39862953331324363,53,0.39862953331324363,0,True,0.8357759084357049,0.8348393315089241
2026-06-14 07:20:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.3987189967086118,0.396895032675159,53,0.396895032675159,0,True,0.8355951894322411,0.836629317911912
2026-06-14 07:20:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.39931088279845295,0.39728729759784465,53,0.39728729759784465,0,True,0.8356747918504335,0.8372661399975904
2026-06-14 07:20:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.39897090176002226,0.3959379545494467,53,0.3959379545494467,0,True,0.8356920031840968,0.836164609903444
2026-06-14 07:20:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.3977804717431855,0.39777681963669165,53,0.39777681963669165,0,True,0.8365116929498074,0.8353212509251131
2026-06-14 07:20:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.39967036223042757,0.3963341353190987,53,0.3963341353190987,0,True,0.8349992470041523,0.8371284487358222
2026-06-14 07:20:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.39824668526744367,0.39562931335224133,53,0.39562931335224133,0,True,0.8359888986897872,0.8361301870880019
2026-06-14 07:20:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.39951017166996744,0.3967887491207829,53,0.3967887491207829,0,True,0.8356963060175125,0.8365260494655858
2026-06-14 07:20:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.39828729160370946,0.3951575412162169,53,0.3951575412162169,0,True,0.8361438006927562,0.8374726768902429
2026-06-14 07:20:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.3977196182126661,0.3957617900518909,53,0.3957617900518909,0,True,0.8359910501064951,0.8364227810192596
2026-06-14 07:21:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.39763515161638535,0.3955536470330358,53,0.3955536470330358,0,True,0.8365482670338418,0.8377824822292216
2026-06-14 07:21:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.39803636960063477,0.39749373648922154,53,0.39749373648922154,0,True,0.8365955982014156,0.8368014319891224
2026-06-14 07:21:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.3983576615431313,0.39606325534628856,53,0.39606325534628856,0,True,0.8360792581915191,0.8374726768902429
2026-06-14 07:21:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.3973382739795213,0.39570359994717974,53,0.39570359994717974,0,True,0.8368838880402745,0.8365432608733069
2026-06-14 07:21:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.39816896714761735,0.3974491806292365,53,0.3974491806292365,0,True,0.8359781416062477,0.8357859589335812
2026-06-14 07:21:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.3981219968853277,0.39642937298052977,53,0.39642937298052977,0,True,0.8360061100234505,0.8376792137828953
2026-06-14 07:21:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.3982383423596245,0.3954975591453984,53,0.3954975591453984,0,True,0.8357888169359523,0.837541522521127
2026-06-14 07:21:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.3985678361825885,0.39725092985630406,53,0.39725092985630406,0,True,0.835993201523203,0.8372145057744272
2026-06-14 07:21:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,46,1,0.39775655802475324,0.3952512172110259,53,0.3952512172110259,0,True,0.8365934467847077,0.8376620023751743
