timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 02:47:53,representation_ae_alt_width,ae_alt_width,1,152,1,0.34511879346438457,0.3264324984369552,representation,ae_alt_width,cand_151_d1_w152,159,0.3264324984369552,1,0,True,0.8587594931262236,0.8668353384623328,,0.9374881671571917
2026-05-18 02:47:56,representation_ae_alt_width,ae_alt_width,2,152,1,0.31954805322426,0.3246690344230658,representation,ae_alt_width,cand_151_d1_w152,159,0.3246690344230658,2,0,True,0.8705729222693144,0.867850811517874,,
2026-05-18 02:47:58,representation_ae_alt_width,ae_alt_width,3,152,1,0.31732516460796634,0.3218432600933255,representation,ae_alt_width,cand_151_d1_w152,159,0.3218432600933255,3,0,True,0.8722101503840278,0.8713791501006868,,
2026-05-18 02:48:00,representation_ae_alt_width,ae_alt_width,4,152,1,0.3158387785409938,0.32241931214601116,representation,ae_alt_width,cand_151_d1_w152,159,0.3218432600933255,3,1,False,0.8730578085669414,0.868315519526342,,
2026-05-18 02:48:07,representation_ae_alt_width,ae_alt_width,5,152,1,0.31636084671600745,0.3213695849748128,representation,ae_alt_width,cand_151_d1_w152,159,0.3213695849748128,5,0,True,0.8728598782298144,0.8703464656374245,,0.9372988416722604
2026-05-18 02:48:09,representation_ae_alt_width,ae_alt_width,6,152,1,0.3160101283263664,0.32112627093351775,representation,ae_alt_width,cand_151_d1_w152,159,0.32112627093351775,6,0,True,0.8727071276435533,0.870587425345519,,
2026-05-18 02:48:11,representation_ae_alt_width,ae_alt_width,7,152,1,0.3152855644649299,0.32199923119153756,representation,ae_alt_width,cand_151_d1_w152,159,0.32112627093351775,6,1,False,0.8730018717325359,0.8700022374830038,,
2026-05-18 02:48:14,representation_ae_alt_width,ae_alt_width,8,152,1,0.31634802373106874,0.3203387194395997,representation,ae_alt_width,cand_151_d1_w152,159,0.3203387194395997,8,0,True,0.8726576450592716,0.8701399287447721,,
2026-05-18 02:48:16,representation_ae_alt_width,ae_alt_width,9,152,1,0.3166543307790083,0.3201976526715243,representation,ae_alt_width,cand_151_d1_w152,159,0.3201976526715243,9,0,True,0.8720617026311827,0.8706390595686821,,
2026-05-18 02:48:23,representation_ae_alt_width,ae_alt_width,10,152,1,0.31579773746141865,0.3213446621483377,representation,ae_alt_width,cand_151_d1_w152,159,0.3201976526715243,9,1,False,0.873085776984144,0.8699506032598406,,0.937591435603518
2026-05-18 02:48:25,representation_ae_alt_width,ae_alt_width,11,152,1,0.31524966476524285,0.31897815631052745,representation,ae_alt_width,cand_151_d1_w152,159,0.31897815631052745,11,0,True,0.8726382823089004,0.8706562709764032,,
2026-05-18 02:48:28,representation_ae_alt_width,ae_alt_width,12,152,1,0.31533037415944637,0.3216804922964792,representation,ae_alt_width,cand_151_d1_w152,159,0.31897815631052745,11,1,False,0.872978206148749,0.8699161804443986,,
2026-05-18 02:48:30,representation_ae_alt_width,ae_alt_width,13,152,1,0.31681492777720766,0.3214764859442009,representation,ae_alt_width,cand_151_d1_w152,159,0.31897815631052745,11,2,False,0.8720767625481379,0.8704497340837507,,
2026-05-18 02:48:32,representation_ae_alt_width,ae_alt_width,14,152,1,0.3166147524973875,0.32090449005473604,representation,ae_alt_width,cand_151_d1_w152,159,0.31897815631052745,11,3,False,0.8722617843850176,0.8708111736458924,,
2026-05-18 02:48:40,representation_ae_alt_width,ae_alt_width,15,152,1,0.31530722899533997,0.32499141459091524,representation,ae_alt_width,cand_151_d1_w152,159,0.31897815631052745,11,4,False,0.873240678987113,0.8689351302042994,,0.9374021101185867
2026-05-18 02:48:43,representation_ae_alt_width,ae_alt_width,16,152,1,0.31627524982697763,0.321264186681391,representation,ae_alt_width,cand_151_d1_w152,159,0.31897815631052745,11,5,False,0.8721778791334094,0.8691072442815098,,
