timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-13 21:35:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.013369706192671126,0.0024725969415158033,716,0.0024725969415158033,0,True
2026-06-13 21:35:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.004794390839632861,0.0018609293038025498,716,0.0018609293038025498,0,True
2026-06-13 21:35:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.004094608142961163,0.002830659272149205,716,0.002830659272149205,0,True
2026-06-13 21:35:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0038509499579451457,0.001744974171742797,716,0.001744974171742797,0,True
2026-06-13 21:35:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0013278896746436828,0.0005783718661405146,716,0.0005783718661405146,0,True
2026-06-13 21:35:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0040572472390458855,0.0006456316914409399,716,0.0006456316914409399,0,True
2026-06-13 21:35:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.001882542173112851,0.0010925730457529426,716,0.0010925730457529426,0,True
2026-06-13 21:35:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.005839477595737811,0.001979299820959568,716,0.001979299820959568,0,True
2026-06-13 21:35:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.002464739676175076,0.0007245474844239652,716,0.0007245474844239652,0,True
2026-06-13 21:36:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0010452668753122305,0.0010210414184257388,716,0.0010210414184257388,0,True
2026-06-13 21:36:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0010287982515238096,0.001147317118011415,716,0.001147317118011415,0,True
2026-06-13 21:36:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0023343517170233523,0.0004722853482235223,716,0.0004722853482235223,0,True
2026-06-13 21:36:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0017672717262622575,0.0007230789633467793,716,0.0007230789633467793,0,True
2026-06-13 21:36:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0007146154687710128,0.0008697464363649487,716,0.0008697464363649487,0,True
2026-06-13 21:36:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0012640543248190349,0.0007601725519634783,716,0.0007601725519634783,0,True
2026-06-13 21:36:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0006856678935650433,0.00030579688609577715,716,0.00030579688609577715,0,True
2026-06-13 21:36:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0008054471853579027,0.0006515805725939572,716,0.0006515805725939572,0,True
2026-06-13 21:36:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0009479942768108273,0.0004284185415599495,716,0.0004284185415599495,0,True
2026-06-13 21:36:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0006784060032534694,0.00023242399038281292,716,0.00023242399038281292,0,True
2026-06-13 21:36:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0023294786169995056,0.00034829298965632915,716,0.00034829298965632915,0,True
2026-06-13 21:36:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.000897311421245239,0.00034224940463900566,716,0.00034224940463900566,0,True
2026-06-13 21:36:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0007553618295702997,0.0001903034863062203,716,0.0001903034863062203,0,True
2026-06-13 21:36:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0020343979954622077,0.00041811613482423127,716,0.00041811613482423127,0,True
2026-06-13 21:36:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.00037136095928618423,0.0002185727353207767,716,0.0002185727353207767,0,True
2026-06-13 21:36:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0009216954180331857,0.00026716719730757177,716,0.00026716719730757177,0,True
2026-06-13 21:36:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0009690713539088773,0.00022453130804933608,716,0.00022453130804933608,0,True
2026-06-13 21:36:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.00038247511737037797,0.00015319026715587825,716,0.00015319026715587825,0,True
2026-06-13 21:36:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0005194559875404635,0.0002999423013534397,716,0.0002999423013534397,0,True
2026-06-13 21:36:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0008006759494174878,0.00032802089117467403,716,0.00032802089117467403,0,True
2026-06-13 21:36:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0009591149553375016,0.0002194773987866938,716,0.0002194773987866938,0,True
2026-06-13 21:36:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0004283771858629121,0.0004274178354535252,716,0.0004274178354535252,0,True
2026-06-13 21:36:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,120,6,0.0004310557688281839,0.00021222316718194634,716,0.00021222316718194634,0,True
