timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 11:27:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,38,1,0.4230117207646193,0.41979889129948506,45,0.41979889129948506,0,True,0.8239431165422431,0.8252525774083063
2026-06-15 11:27:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,38,1,0.4218364762425338,0.41960686234110134,45,0.41960686234110134,0,True,0.8248596200598094,0.8251665203697011
2026-06-15 11:27:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,38,1,0.4215778919910108,0.41948545536148213,45,0.41948545536148213,0,True,0.8249177083109227,0.8253558458546324
2026-06-15 11:27:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,38,1,0.422273670520638,0.4201117978250136,45,0.4201117978250136,0,True,0.8240743529614251,0.8248395036230013
2026-06-15 11:27:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,38,1,0.42168818885017567,0.42128674470289457,45,0.42128674470289457,0,True,0.8252146038166133,0.8222750038725667
2026-06-15 11:27:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,38,1,0.42245322312887285,0.4191165126603544,45,0.4191165126603544,0,True,0.8243196144661259,0.8246157553226279
2026-06-15 11:27:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,38,1,0.4216786935049322,0.4203933253703504,45,0.4203933253703504,0,True,0.8250166734794863,0.8236691278979708
2026-06-15 11:27:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,38,1,0.42040934419765835,0.42008499093378754,45,0.42008499093378754,0,True,0.8254684709881457,0.8243403727990912
2026-06-15 11:27:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,38,1,0.4225119988407829,0.4198673620282228,45,0.4198673620282228,0,True,0.8245089391364213,0.8247878693998382
2026-06-15 11:27:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,38,1,0.4215507113075162,0.4187331862231011,45,0.4187331862231011,0,True,0.8248273488091908,0.826061513571195
2026-06-15 11:28:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,38,1,0.4211599155114395,0.41934795718979206,45,0.41934795718979206,0,True,0.8249607366450807,0.8248739264384434
2026-06-15 11:28:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,38,1,0.42143092762159273,0.41833638224529357,45,0.41833638224529357,0,True,0.8248875884770122,0.8259410337171478
2026-06-15 11:28:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,38,1,0.4205859833024911,0.41913184392321134,45,0.41913184392321134,0,True,0.825769669327252,0.8258377652708215
2026-06-15 11:28:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,38,1,0.4211853600068202,0.41903071789870283,45,0.41903071789870283,0,True,0.8254512596544825,0.8260270907557529
2026-06-15 11:28:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,38,1,0.42138817860292244,0.4182088282516156,45,0.4182088282516156,0,True,0.8248144403089435,0.826526221579663
2026-06-15 11:28:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,38,1,0.421192316305632,0.42086478280234474,45,0.42086478280234474,0,True,0.8248639228932252,0.8234625910053184
2026-06-15 11:28:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,38,1,0.4208081018626953,0.4195411155526317,45,0.4195411155526317,0,True,0.8254706224048536,0.8234281681898763
