timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-11 05:07:33,representation_ae_width_only,ae_width_only,1,14,6,0.5335002527710688,0.5103574060445415,representation,ae_width_only,cand_074_d6_w14,87,0.5103574060445415,1,0,True,0.778386867752415,0.7840484673241425,,0.8885733464140032,0.19364133855847157
2026-06-11 05:07:39,representation_ae_width_only,ae_width_only,2,14,6,0.47782429281581057,0.4802704833920992,representation,ae_width_only,cand_074_d6_w14,87,0.4802704833920992,2,0,True,0.8021922936253523,0.8011393951911326,,,
2026-06-11 05:07:46,representation_ae_width_only,ae_width_only,3,14,6,0.4665374268936579,0.4642518172493732,representation,ae_width_only,cand_074_d6_w14,87,0.4642518172493732,3,0,True,0.8065403067920226,0.806819159739075,,,
2026-06-11 05:07:52,representation_ae_width_only,ae_width_only,4,14,6,0.46325747461958705,0.46166157121923085,representation,ae_width_only,cand_074_d6_w14,87,0.46166157121923085,4,0,True,0.8086035154149007,0.8097106762362094,,,
2026-06-11 05:08:02,representation_ae_width_only,ae_width_only,5,14,6,0.45954366967658117,0.46430587086857533,representation,ae_width_only,cand_074_d6_w14,87,0.46166157121923085,4,1,False,0.8102945289473118,0.8066298342541437,,0.8931860036832413,0.18198976502408348
2026-06-11 05:08:08,representation_ae_width_only,ae_width_only,6,14,6,0.4600665267276153,0.45959883920450967,representation,ae_width_only,cand_074_d6_w14,87,0.45959883920450967,6,0,True,0.8100815386932295,0.8094525051203938,,,
2026-06-11 05:08:14,representation_ae_width_only,ae_width_only,7,14,6,0.45788591070215795,0.4588216764592761,representation,ae_width_only,cand_074_d6_w14,87,0.4588216764592761,7,0,True,0.8105010649512704,0.8099516359443039,,,
2026-06-11 05:08:20,representation_ae_width_only,ae_width_only,8,14,6,0.45806382065800993,0.4577107758283496,representation,ae_width_only,cand_074_d6_w14,87,0.4577107758283496,8,0,True,0.8108818657085691,0.8130496893340906,,,
2026-06-11 05:08:26,representation_ae_width_only,ae_width_only,9,14,6,0.45711699113044924,0.45524256951743153,representation,ae_width_only,cand_074_d6_w14,87,0.45524256951743153,9,0,True,0.8112734235494072,0.8136004543811638,,,
2026-06-11 05:08:37,representation_ae_width_only,ae_width_only,10,14,6,0.4562954119232743,0.45463346920518816,representation,ae_width_only,cand_074_d6_w14,87,0.45463346920518816,10,0,True,0.8115961360555926,0.8126882497719489,,0.8923942789280735,0.18098805106516372
