timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 19:52:00,representation_ae_width_to_depth,ae_width_to_depth,1,33,1,0.4540629930672256,0.4536891398914127,representation,ae_width_to_depth,cand_032_d1_w33,40,0.4536891398914127,1,0,True,0.8089004109205912,0.8089533742964837,,0.9400698783153474
2026-05-18 19:52:03,representation_ae_width_to_depth,ae_width_to_depth,2,33,1,0.4524882169858393,0.453604009597778,representation,ae_width_to_depth,cand_032_d1_w33,40,0.4536891398914127,1,1,False,0.8094081452636561,0.8078174213868953,,
2026-05-18 19:52:05,representation_ae_width_to_depth,ae_width_to_depth,3,33,1,0.4520111942538239,0.4533060532884527,representation,ae_width_to_depth,cand_032_d1_w33,40,0.4533060532884527,3,0,True,0.8096254383511542,0.8083681864339685,,
2026-05-18 19:52:07,representation_ae_width_to_depth,ae_width_to_depth,4,33,1,0.451305911373434,0.4531264164656407,representation,ae_width_to_depth,cand_032_d1_w33,40,0.4531264164656407,4,0,True,0.8103160431143909,0.8075420388633586,,
2026-05-18 19:52:12,representation_ae_width_to_depth,ae_width_to_depth,5,33,1,0.45129766337653193,0.45294039598804064,representation,ae_width_to_depth,cand_032_d1_w33,40,0.45294039598804064,5,0,True,0.8099546051074633,0.8084198206571316,,0.9402247809848367
2026-05-18 19:52:14,representation_ae_width_to_depth,ae_width_to_depth,6,33,1,0.45129427682658135,0.4529835747879685,representation,ae_width_to_depth,cand_032_d1_w33,40,0.45294039598804064,5,1,False,0.8098642456057313,0.8083853978416895,,
2026-05-18 19:52:16,representation_ae_width_to_depth,ae_width_to_depth,7,33,1,0.45125186609507856,0.45312445998403167,representation,ae_width_to_depth,cand_032_d1_w33,40,0.45294039598804064,5,2,False,0.8099201824401369,0.8092115454122992,,
2026-05-18 19:52:18,representation_ae_width_to_depth,ae_width_to_depth,8,33,1,0.45141160189804086,0.4534841338987328,representation,ae_width_to_depth,cand_032_d1_w33,40,0.45294039598804064,5,3,False,0.8098491856887761,0.8080239582795476,,
2026-05-18 19:52:21,representation_ae_width_to_depth,ae_width_to_depth,9,33,1,0.4511446218051936,0.4524504913273015,representation,ae_width_to_depth,cand_032_d1_w33,40,0.4524504913273015,9,0,True,0.8099051225231815,0.8083509750262474,,
2026-05-18 19:52:25,representation_ae_width_to_depth,ae_width_to_depth,10,33,1,0.45084254338538127,0.45213939941599723,representation,ae_width_to_depth,cand_032_d1_w33,40,0.45213939941599723,10,0,True,0.8097997031044943,0.8078346327946163,,0.9399838212767422
2026-05-18 19:52:27,representation_ae_width_to_depth,ae_width_to_depth,11,33,1,0.4504327624076405,0.4534684210147294,representation,ae_width_to_depth,cand_032_d1_w33,40,0.45213939941599723,10,1,False,0.8103698285320884,0.8094869279358359,,
2026-05-18 19:52:30,representation_ae_width_to_depth,ae_width_to_depth,12,33,1,0.4507089238080789,0.45295042648306977,representation,ae_width_to_depth,cand_032_d1_w33,40,0.45213939941599723,10,2,False,0.8104967621178546,0.810003270167467,,
2026-05-18 19:52:32,representation_ae_width_to_depth,ae_width_to_depth,13,33,1,0.4506542219412373,0.4537480846317977,representation,ae_width_to_depth,cand_032_d1_w33,40,0.45213939941599723,10,3,False,0.8103009831974355,0.8070429080394486,,
2026-05-18 19:52:34,representation_ae_width_to_depth,ae_width_to_depth,14,33,1,0.4508821905399184,0.45206036072608635,representation,ae_width_to_depth,cand_032_d1_w33,40,0.45213939941599723,10,4,False,0.8097824917708311,0.8096762534207673,,
2026-05-18 19:52:38,representation_ae_width_to_depth,ae_width_to_depth,15,33,1,0.4501488069677432,0.4515984153786952,representation,ae_width_to_depth,cand_032_d1_w33,40,0.4515984153786952,15,0,True,0.8106452098706999,0.8101065386137932,,0.9396912273454846
2026-05-18 19:52:41,representation_ae_width_to_depth,ae_width_to_depth,16,33,1,0.449874642575783,0.45203991169389973,representation,ae_width_to_depth,cand_032_d1_w33,40,0.4515984153786952,15,1,False,0.8106366042038683,0.8086779917729471,,
2026-05-18 19:52:43,representation_ae_width_to_depth,ae_width_to_depth,17,33,1,0.4501680784661102,0.4513517585243449,representation,ae_width_to_depth,cand_032_d1_w33,40,0.4513517585243449,17,0,True,0.8105634560357996,0.8103302869141668,,
2026-05-18 19:52:45,representation_ae_width_to_depth,ae_width_to_depth,18,33,1,0.4500694398911448,0.45119935274226736,representation,ae_width_to_depth,cand_032_d1_w33,40,0.45119935274226736,18,0,True,0.8105914244530023,0.8090050085196469,,
2026-05-18 19:52:47,representation_ae_width_to_depth,ae_width_to_depth,19,33,1,0.4495095295281155,0.45170836728190916,representation,ae_width_to_depth,cand_032_d1_w33,40,0.45119935274226736,18,1,False,0.8108151717906241,0.8096934648284884,,
2026-05-18 19:52:52,representation_ae_width_to_depth,ae_width_to_depth,20,33,1,0.44954184748081527,0.4514009571199981,representation,ae_width_to_depth,cand_032_d1_w33,40,0.45119935274226736,18,2,False,0.8110948559626514,0.8088501058501575,,0.9397600729763688
2026-05-18 19:52:54,representation_ae_width_to_depth,ae_width_to_depth,21,33,1,0.4492698619638883,0.4511587508119603,representation,ae_width_to_depth,cand_032_d1_w33,40,0.45119935274226736,18,3,False,0.811038919128246,0.810502400991377,,
2026-05-18 19:52:56,representation_ae_width_to_depth,ae_width_to_depth,22,33,1,0.449001116131816,0.4515207119134615,representation,ae_width_to_depth,cand_032_d1_w33,40,0.45119935274226736,18,4,False,0.8114197198855446,0.8096246191976042,,
2026-05-18 19:52:58,representation_ae_width_to_depth,ae_width_to_depth,23,33,1,0.44921956736265756,0.4511854276903562,representation,ae_width_to_depth,cand_032_d1_w33,40,0.45119935274226736,18,5,False,0.8111873668810912,0.810467978175935,,
