timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 19:42:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,136,2,0.14608675562578963,0.14050799446115927,279,0.14050799446115927,0,True,0.9436393365030873,0.9456291630092425
2026-06-15 19:42:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,136,2,0.12296904640505926,0.1421767505343688,279,0.1421767505343688,0,True,0.9510316043114391,0.9439080222371388
2026-06-15 19:43:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,136,2,0.12248528949953712,0.1358497247208363,279,0.1358497247208363,0,True,0.9512575030657688,0.9479354916438616
2026-06-15 19:43:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,136,2,0.12139555158444253,0.14293747853268257,279,0.14293747853268257,0,True,0.9517609345754179,0.9454570489320322
2026-06-15 19:43:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,136,2,0.12284029984498034,0.13747568919553774,279,0.13747568919553774,0,True,0.951100449646092,0.9463864649489682
2026-06-15 19:43:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,136,2,0.12115667405945024,0.1446081867703423,279,0.1446081867703423,0,True,0.9518728082442288,0.9439080222371388
2026-06-15 19:43:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,136,2,0.12383153530880875,0.13693356255609213,279,0.13693356255609213,0,True,0.9505991695531507,0.9475052064508356
2026-06-15 19:43:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,136,2,0.12256115096923788,0.1426014368737643,279,0.1426014368737643,0,True,0.9513328026505454,0.9451988778162166
2026-06-15 19:43:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,136,2,0.12231779886777393,0.14235127088071614,279,0.14235127088071614,0,True,0.951298379983219,0.9446136899537013
2026-06-15 19:44:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,136,2,0.12051815680563366,0.1408760220900339,279,0.1408760220900339,0,True,0.952352574170091,0.9448374382540748
2026-06-15 19:44:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,136,2,0.12124088817438738,0.13905917212313967,279,0.13905917212313967,0,True,0.95175878315871,0.9461971394640367
2026-06-15 19:44:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,136,2,0.12207957985542545,0.13711063978458685,279,0.13711063978458685,0,True,0.9512015662313633,0.9465585790261786
2026-06-15 19:44:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,136,2,0.12182201722906552,0.13956411827492002,279,0.13956411827492002,0,True,0.951868505410813,0.9459906025713843
