timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-13 06:36:38,representation_ae_width_only,ae_width_only,1,99,5,0.10456455159801817,0.1159527028211823,representation,ae_width_only,cand_488_d5_w99,500,0.1159527028211823,1,0,True,0.9622770594436436,0.9587786785081152,,0.9528923770675204,0.20675403359364236
2026-06-13 06:37:00,representation_ae_width_only,ae_width_only,2,99,5,0.06047270018523625,0.09685534393479517,representation,ae_width_only,cand_488_d5_w99,500,0.09685534393479517,2,0,True,0.975506120780534,0.9651641107726201,,,
2026-06-13 06:37:22,representation_ae_width_only,ae_width_only,3,99,5,0.05599520847113827,0.09488126011098393,representation,ae_width_only,cand_488_d5_w99,500,0.09488126011098393,3,0,True,0.977616660570986,0.9648198826181993,,,
2026-06-13 06:37:43,representation_ae_width_only,ae_width_only,4,99,5,0.05492451389016179,0.09288181913971882,representation,ae_width_only,cand_488_d5_w99,500,0.09288181913971882,4,0,True,0.9778447107420236,0.9668508287292817,,,
2026-06-13 06:39:14,representation_ae_width_only,ae_width_only,5,99,5,0.053529286655317455,0.09470753693328876,representation,ae_width_only,cand_488_d5_w99,500,0.09288181913971882,4,1,False,0.9786687033411502,0.9649919966954097,,0.9531505481833359,0.20752122096815231
2026-06-13 06:39:35,representation_ae_width_only,ae_width_only,6,99,5,0.05359257440259472,0.09145519165889143,representation,ae_width_only,cand_488_d5_w99,500,0.09145519165889143,6,0,True,0.9785998580064973,0.967418805184076,,,
2026-06-13 06:39:57,representation_ae_width_only,ae_width_only,7,99,5,0.05186288224503987,0.09294100088886759,representation,ae_width_only,cand_488_d5_w99,500,0.09145519165889143,6,1,False,0.9793894279382974,0.9653534362575515,,,
2026-06-13 06:40:18,representation_ae_width_only,ae_width_only,8,99,5,0.05390761748204089,0.0945313429173228,representation,ae_width_only,cand_488_d5_w99,500,0.09145519165889143,6,2,False,0.9784922871711021,0.965577184557925,,,
2026-06-13 06:40:39,representation_ae_width_only,ae_width_only,9,99,5,0.054356371000656295,0.09465126555575674,representation,ae_width_only,cand_488_d5_w99,500,0.09145519165889143,6,3,False,0.97801252124524,0.9644756544637786,,,
2026-06-13 06:42:16,representation_ae_width_only,ae_width_only,10,99,5,0.053614730324081386,0.09070001274351921,representation,ae_width_only,cand_488_d5_w99,500,0.09070001274351921,10,0,True,0.9783804135022912,0.9665754462057452,,0.9528751656597994,0.21028607815854372
2026-06-13 06:42:38,representation_ae_width_only,ae_width_only,11,99,5,0.0530965271036821,0.09115681753345525,representation,ae_width_only,cand_488_d5_w99,500,0.09070001274351921,10,1,False,0.9787633656762978,0.9667819830983976,,,
2026-06-13 06:42:59,representation_ae_width_only,ae_width_only,12,99,5,0.0530734013432721,0.09675202937055354,representation,ae_width_only,cand_488_d5_w99,500,0.09070001274351921,10,2,False,0.9788408166777823,0.9639593122321475,,,
2026-06-13 06:43:21,representation_ae_width_only,ae_width_only,13,99,5,0.054804554949867315,0.09790724497679902,representation,ae_width_only,cand_488_d5_w99,500,0.09070001274351921,10,3,False,0.9778554678255631,0.9646133457255469,,,
2026-06-13 06:43:42,representation_ae_width_only,ae_width_only,14,99,5,0.05476410879026461,0.09229005993949335,representation,ae_width_only,cand_488_d5_w99,500,0.09070001274351921,10,4,False,0.9778640734923948,0.9657492986351354,,,
2026-06-13 06:45:19,representation_ae_width_only,ae_width_only,15,99,5,0.052851781605570095,0.09378777520008455,representation,ae_width_only,cand_488_d5_w99,500,0.09070001274351921,10,5,False,0.9789569931800091,0.9655083389270408,,0.9530989139601728,0.20783931818594237
2026-06-13 06:45:41,representation_ae_width_only,ae_width_only,16,99,5,0.05087593719688607,0.09164174813767911,representation,ae_width_only,cand_488_d5_w99,500,0.09070001274351921,10,6,False,0.9798541339472042,0.9668164059138397,,,
2026-06-13 06:46:02,representation_ae_width_only,ae_width_only,17,99,5,0.050870005403671203,0.09205486964293903,representation,ae_width_only,cand_488_d5_w99,500,0.09070001274351921,10,7,False,0.9798476796970805,0.9658869898969037,,,
2026-06-13 06:46:25,representation_ae_width_only,ae_width_only,18,99,5,0.053192045322244155,0.09262815226874202,representation,ae_width_only,cand_488_d5_w99,500,0.09070001274351921,10,8,False,0.9787117316753082,0.9652501678112253,,,
2026-06-13 06:46:47,representation_ae_width_only,ae_width_only,19,99,5,0.05303363943738711,0.09184961707003649,representation,ae_width_only,cand_488_d5_w99,500,0.09070001274351921,10,9,False,0.9785568296723393,0.9670057313987711,,,
2026-06-13 06:48:17,representation_ae_width_only,ae_width_only,20,99,5,0.05237165306249411,0.09212544320838197,representation,ae_width_only,cand_488_d5_w99,500,0.09070001274351921,10,10,False,0.9790624125986962,0.9661967952358823,,0.9530472797370096,0.20924053221753164
