timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 18:26:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,2,0.16353497771383427,0.1494170138886011,239,0.1494170138886011,0,True,0.9358210881865708,0.9428064921429924
2026-06-15 18:26:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,2,0.14105598667446526,0.1566148050686851,239,0.1566148050686851,0,True,0.9440997396785783,0.9392265193370166
2026-06-15 18:26:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,2,0.14044821661405926,0.15445251716240735,239,0.15445251716240735,0,True,0.9445665971041931,0.9400526669076263
2026-06-15 18:26:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,2,0.14039256785669482,0.15404867844080689,239,0.15404867844080689,0,True,0.9444848432692928,0.9400698783153474
2026-06-15 18:26:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,2,0.1423151571325005,0.15697052984200247,239,0.15697052984200247,0,True,0.9435446741679396,0.9399666098690211
2026-06-15 18:26:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,2,0.1411443463150158,0.1518427479502252,239,0.1518427479502252,0,True,0.94397495750952,0.941291888263541
2026-06-15 18:26:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,2,0.14179304876997104,0.15654451478098214,239,0.15654451478098214,0,True,0.943777027172393,0.9386757542899433
2026-06-15 18:26:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,2,0.1420708292245157,0.15212065244598752,239,0.15212065244598752,0,True,0.9436909705040769,0.9415672707870777
2026-06-15 18:26:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,2,0.14087392134376223,0.15573442231558088,239,0.15573442231558088,0,True,0.9439900174264754,0.9410509285554466
2026-06-15 18:26:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,2,0.14072424336289768,0.16559933879532787,239,0.16559933879532787,0,True,0.9442438845980078,0.9356293351233197
2026-06-15 18:26:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,2,0.14306954113013856,0.15589091125972848,239,0.15589091125972848,0,True,0.943161721993933,0.9387962341439906
