timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-01 20:28:31,representation_ae_width_only,ae_width_only,1,63,10,0.14643982106898734,0.17494410877988903,representation,ae_width_only,cand_612_d10_w63,629,0.17494410877988903,1,0,True,0.9501860975452335,0.9404829521006524,,0.9548889003631607,0.2320439353905363
2026-06-01 20:28:37,representation_ae_width_only,ae_width_only,2,63,10,0.08455343136607937,0.10806034965384624,representation,ae_width_only,cand_612_d10_w63,629,0.10806034965384624,2,0,True,0.9661280953507885,0.9592089637011412,,,
2026-06-01 20:28:52,representation_ae_width_only,ae_width_only,3,63,10,0.07695458808872592,0.10472914120539689,representation,ae_width_only,cand_612_d10_w63,629,0.10472914120539689,3,0,True,0.9690002366558379,0.9603104937952875,,,
2026-06-01 20:29:04,representation_ae_width_only,ae_width_only,4,63,10,0.07113038423620806,0.09818765083665629,representation,ae_width_only,cand_612_d10_w63,629,0.09818765083665629,4,0,True,0.9712075901981455,0.9622381714600438,,,
2026-06-01 20:29:34,representation_ae_width_only,ae_width_only,5,63,10,0.0685264012999944,0.09814803830500764,representation,ae_width_only,cand_612_d10_w63,629,0.09818765083665629,4,1,False,0.9724338977216497,0.9623070170909279,,0.9579353195297844,0.2316619139515449
2026-06-01 20:29:40,representation_ae_width_only,ae_width_only,6,63,10,0.06640013687224282,0.09780223977655325,representation,ae_width_only,cand_612_d10_w63,629,0.09780223977655325,6,0,True,0.9732256190701577,0.962393074129533,,,
2026-06-01 20:29:53,representation_ae_width_only,ae_width_only,7,63,10,0.0692940117671997,0.09467602177126654,representation,ae_width_only,cand_612_d10_w63,629,0.09467602177126654,7,0,True,0.9718379552935608,0.963752775339495,,,
2026-06-01 20:30:00,representation_ae_width_only,ae_width_only,8,63,10,0.06449891113913184,0.09738695194788581,representation,ae_width_only,cand_612_d10_w63,629,0.09467602177126654,7,1,False,0.9736193283277038,0.962806147914838,,,
2026-06-01 20:30:10,representation_ae_width_only,ae_width_only,9,63,10,0.06660027561836276,0.09390609443730917,representation,ae_width_only,cand_612_d10_w63,629,0.09390609443730917,9,0,True,0.9729179664809277,0.9638732551935423,,,
2026-06-01 20:30:44,representation_ae_width_only,ae_width_only,10,63,10,0.06434581494082457,0.0932826137812685,representation,ae_width_only,cand_612_d10_w63,629,0.0932826137812685,10,0,True,0.973965706417676,0.964183060532521,,0.9578836853066213,0.23197814782717138
2026-06-01 20:30:50,representation_ae_width_only,ae_width_only,11,63,10,0.06384880412693358,0.09294097037086577,representation,ae_width_only,cand_612_d10_w63,629,0.09294097037086577,11,0,True,0.9743723241754696,0.9638732551935423,,,
2026-06-01 20:31:02,representation_ae_width_only,ae_width_only,12,63,10,0.06467421790514594,0.09348658740156802,representation,ae_width_only,cand_612_d10_w63,629,0.09294097037086577,11,1,False,0.9739291323336418,0.9643723860174523,,,
2026-06-01 20:31:08,representation_ae_width_only,ae_width_only,13,63,10,0.06503747075001715,0.09469953210289714,representation,ae_width_only,cand_612_d10_w63,629,0.09294097037086577,11,2,False,0.9736645080785697,0.9638216209703792,,,
2026-06-01 20:31:13,representation_ae_width_only,ae_width_only,14,63,10,0.06350145665335036,0.09960862807419782,representation,ae_width_only,cand_612_d10_w63,629,0.09294097037086577,11,3,False,0.9745788601794282,0.962410285537254,,,
2026-06-01 20:31:50,representation_ae_width_only,ae_width_only,15,63,10,0.06759948686622193,0.09312260162976335,representation,ae_width_only,cand_612_d10_w63,629,0.09294097037086577,11,4,False,0.9726511908091479,0.9644584430560575,,0.9571263833668956,0.22977039300121033
2026-06-01 20:31:55,representation_ae_width_only,ae_width_only,16,63,10,0.06456472323408163,0.09360244971645369,representation,ae_width_only,cand_612_d10_w63,629,0.09294097037086577,11,5,False,0.9737785331640886,0.9645961343178259,,,
2026-06-01 20:31:58,representation_ae_width_only,ae_width_only,17,63,10,0.06677333077791751,0.09621701455322884,representation,ae_width_only,cand_612_d10_w63,629,0.09294097037086577,11,6,False,0.9730040231492437,0.9626856680607907,,,
2026-06-01 20:32:02,representation_ae_width_only,ae_width_only,18,63,10,0.06364145574078231,0.09429050457183963,representation,ae_width_only,cand_612_d10_w63,629,0.09294097037086577,11,7,False,0.9745358318452702,0.9638904666012633,,,
2026-06-01 20:32:05,representation_ae_width_only,ae_width_only,19,63,10,0.06611880319056075,0.09778187576992922,representation,ae_width_only,cand_612_d10_w63,629,0.09294097037086577,11,8,False,0.9732707988210236,0.9629094163611642,,,
2026-06-01 20:32:30,representation_ae_width_only,ae_width_only,20,63,10,0.06663639910116947,0.09684750676548515,representation,ae_width_only,cand_612_d10_w63,629,0.09294097037086577,11,9,False,0.9730126288160754,0.9634773928159585,,0.9579181081220633,0.2334551430316495
2026-06-01 20:32:35,representation_ae_width_only,ae_width_only,21,63,10,0.06391219207112739,0.09585637280463298,representation,ae_width_only,cand_612_d10_w63,629,0.09294097037086577,11,10,False,0.9742088165056689,0.9627028794685117,,,
