timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-14 16:32:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.141190025058551,0.14279705568322487,270,0.14279705568322487,0,True,0.9443363955164475,0.9452333006316587
2026-06-14 16:32:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.12493636275166291,0.1406839967601872,270,0.1406839967601872,0,True,0.9507583743895355,0.9458184884941739
2026-06-14 16:32:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.12442197180477031,0.14253145682751414,270,0.14253145682751414,0,True,0.9505518383855769,0.9448374382540748
2026-06-14 16:32:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.125055056639699,0.14463435569613142,270,0.14463435569613142,0,True,0.9507088918052538,0.9443383074301647
2026-06-14 16:32:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.12381779230163388,0.1614190137671927,270,0.1614190137671927,0,True,0.9508594909748069,0.9360424089086247
2026-06-14 16:33:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.12394774008762462,0.14496969514927338,270,0.14496969514927338,0,True,0.9508487338912675,0.943116297481971
2026-06-14 16:33:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.12481992089409331,0.1374781765191847,270,0.1374781765191847,0,True,0.9504119962995633,0.9471093440732518
2026-06-14 16:33:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.12309679573477988,0.13894546612010014,270,0.13894546612010014,0,True,0.9514145564854457,0.9466962702879469
2026-06-14 16:33:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.12365315974897419,0.14315929263253127,270,0.14315929263253127,0,True,0.9509756674770337,0.9449751295158431
2026-06-14 16:33:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.12373707234732514,0.13962783202857493,270,0.13962783202857493,0,True,0.9510961468126762,0.946799538734273
2026-06-14 16:33:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.12311056544529982,0.1359646279518129,270,0.1359646279518129,0,True,0.9516232439061122,0.9471265554809728
2026-06-14 16:33:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.12485600417168784,0.14546920479085676,270,0.14546920479085676,0,True,0.9507540715561197,0.9438908108294177
2026-06-14 16:33:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.12376427558501163,0.14906999091869505,270,0.14906999091869505,0,True,0.9510079387276522,0.9417565962720091
2026-06-14 16:33:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.12586450011435102,0.13627846419992828,270,0.13627846419992828,0,True,0.9495987607839762,0.9478838574206985
2026-06-14 16:33:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.1249123232372759,0.13736799040632022,270,0.13736799040632022,0,True,0.9506680148878036,0.9468511729574361
2026-06-14 16:33:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.12241607465991075,0.13970690848009695,270,0.13970690848009695,0,True,0.9513543168176244,0.9464553105798523
2026-06-14 16:34:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.12395298987564836,0.13868802902900657,270,0.13868802902900657,0,True,0.9509347905595835,0.9469372299960414
2026-06-14 16:34:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.12354348175813834,0.14688401128330222,270,0.14688401128330222,0,True,0.9510531184785181,0.9427032236966661
2026-06-14 16:34:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.12360249902139456,0.13818943607697595,270,0.13818943607697595,0,True,0.9508186140573568,0.94674790451111
2026-06-14 16:34:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.12414095813909369,0.14608231180326775,270,0.14608231180326775,0,True,0.9507583743895355,0.9437703309753704
2026-06-14 16:34:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,132,2,0.12388548176548177,0.1513295057987326,270,0.1513295057987326,0,True,0.9506830748047589,0.9411197741863307
