timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-23 21:13:48,denoising_ae_width_only,ae_width_only,1,2,1,1.0327049054986845,1.0110588448833175,denoising,ae_width_only,cand_001_d1_w2,56,1.0110588448833175,1,0,True,,,
2026-06-23 21:17:27,denoising_ae_width_only,ae_width_only,2,2,1,0.9908781940510637,0.9952440568035177,denoising,ae_width_only,cand_001_d1_w2,56,0.9952440568035177,2,0,True,,,
2026-06-23 21:20:56,denoising_ae_width_only,ae_width_only,3,2,1,0.984506470882242,0.991871791219049,denoising,ae_width_only,cand_001_d1_w2,56,0.991871791219049,3,0,True,,,
2026-06-23 21:24:37,denoising_ae_width_only,ae_width_only,4,2,1,0.9811524471618338,0.9887409966319558,denoising,ae_width_only,cand_001_d1_w2,56,0.9887409966319558,4,0,True,,,
2026-06-23 21:28:32,denoising_ae_width_only,ae_width_only,5,2,1,0.9780844130262353,0.9856630788342094,denoising,ae_width_only,cand_001_d1_w2,56,0.9856630788342094,5,0,True,,,
2026-06-23 21:32:27,denoising_ae_width_only,ae_width_only,6,2,1,0.9750743616599562,0.9822620699400376,denoising,ae_width_only,cand_001_d1_w2,56,0.9822620699400376,6,0,True,,,
2026-06-23 21:36:18,denoising_ae_width_only,ae_width_only,7,2,1,0.9715241657800465,0.9789608562651876,denoising,ae_width_only,cand_001_d1_w2,56,0.9789608562651876,7,0,True,,,
2026-06-23 21:40:10,denoising_ae_width_only,ae_width_only,8,2,1,0.96860006406558,0.9757471096505191,denoising,ae_width_only,cand_001_d1_w2,56,0.9757471096505191,8,0,True,,,
2026-06-23 21:44:05,denoising_ae_width_only,ae_width_only,9,2,1,0.965404722819381,0.972558424737732,denoising,ae_width_only,cand_001_d1_w2,56,0.972558424737732,9,0,True,,,
2026-06-23 21:48:01,denoising_ae_width_only,ae_width_only,10,2,1,0.9621726658631976,0.9692310246622555,denoising,ae_width_only,cand_001_d1_w2,56,0.9692310246622555,10,0,True,,,
2026-06-23 21:51:52,denoising_ae_width_only,ae_width_only,11,2,1,0.9589981732296966,0.9659149142826337,denoising,ae_width_only,cand_001_d1_w2,56,0.9659149142826337,11,0,True,,,
2026-06-23 21:55:45,denoising_ae_width_only,ae_width_only,12,2,1,0.9556525126943048,0.9624489919940005,denoising,ae_width_only,cand_001_d1_w2,56,0.9624489919940005,12,0,True,,,
2026-06-23 21:59:27,denoising_ae_width_only,ae_width_only,13,2,1,0.9523695707457096,0.9591975358408151,denoising,ae_width_only,cand_001_d1_w2,56,0.9591975358408151,13,0,True,,,
2026-06-23 22:03:00,denoising_ae_width_only,ae_width_only,14,2,1,0.949413715765646,0.9562862492182569,denoising,ae_width_only,cand_001_d1_w2,56,0.9562862492182569,14,0,True,,,
2026-06-23 22:06:36,denoising_ae_width_only,ae_width_only,15,2,1,0.9466581565662694,0.9537936569940584,denoising,ae_width_only,cand_001_d1_w2,56,0.9537936569940584,15,0,True,,,
2026-06-23 22:10:15,denoising_ae_width_only,ae_width_only,16,2,1,0.9447485272846565,0.9518462244853845,denoising,ae_width_only,cand_001_d1_w2,56,0.9518462244853845,16,0,True,,,
2026-06-23 22:14:01,denoising_ae_width_only,ae_width_only,17,2,1,0.9427687958340357,0.9503000821419479,denoising,ae_width_only,cand_001_d1_w2,56,0.9503000821419479,17,0,True,,,
2026-06-23 22:31:00,denoising_ae_width_only,ae_width_only,19,2,1,0.9629716150909043,0.9605252840297731,denoising,ae_width_only,cand_001_d1_w2,56,0.9503000821419479,17,1,False,,,
2026-06-23 22:34:53,denoising_ae_width_only,ae_width_only,20,2,1,0.9470203536007307,0.950455398710867,denoising,ae_width_only,cand_001_d1_w2,56,0.9503000821419479,17,2,False,,,
2026-06-23 22:38:45,denoising_ae_width_only,ae_width_only,21,2,1,0.941337558138876,0.9490174987778147,denoising,ae_width_only,cand_001_d1_w2,56,0.9490174987778147,21,0,True,,,
2026-06-23 22:42:44,denoising_ae_width_only,ae_width_only,22,2,1,0.9402421820748732,0.9481482868621264,denoising,ae_width_only,cand_001_d1_w2,56,0.9481482868621264,22,0,True,,,
2026-06-23 22:46:34,denoising_ae_width_only,ae_width_only,23,2,1,0.9395587263199936,0.9475859875535475,denoising,ae_width_only,cand_001_d1_w2,56,0.9475859875535475,23,0,True,,,
2026-06-23 22:50:29,denoising_ae_width_only,ae_width_only,24,2,1,0.9390975782950803,0.9471765130830611,denoising,ae_width_only,cand_001_d1_w2,56,0.9471765130830611,24,0,True,,,
2026-06-23 22:54:14,denoising_ae_width_only,ae_width_only,25,2,1,0.9387703480440661,0.9468788528821548,denoising,ae_width_only,cand_001_d1_w2,56,0.9468788528821548,25,0,True,,,
2026-06-23 22:58:06,denoising_ae_width_only,ae_width_only,26,2,1,0.938533812176686,0.9466663092896461,denoising,ae_width_only,cand_001_d1_w2,56,0.9466663092896461,26,0,True,,,
2026-06-23 23:02:03,denoising_ae_width_only,ae_width_only,27,2,1,0.9383596326115287,0.9464956324649668,denoising,ae_width_only,cand_001_d1_w2,56,0.9464956324649668,27,0,True,,,
2026-06-23 23:06:02,denoising_ae_width_only,ae_width_only,28,2,1,0.9382255516039217,0.9463676878526632,denoising,ae_width_only,cand_001_d1_w2,56,0.9463676878526632,28,0,True,,,
2026-06-23 23:09:59,denoising_ae_width_only,ae_width_only,29,2,1,0.9381473041602009,0.9462885126827756,denoising,ae_width_only,cand_001_d1_w2,56,0.9463676878526632,28,1,False,,,
2026-06-23 23:13:49,denoising_ae_width_only,ae_width_only,30,2,1,0.9380851288231732,0.9461976969907482,denoising,ae_width_only,cand_001_d1_w2,56,0.9461976969907482,30,0,True,,,
2026-06-23 23:17:35,denoising_ae_width_only,ae_width_only,31,2,1,0.9380132940385344,0.9461061070446336,denoising,ae_width_only,cand_001_d1_w2,56,0.9461976969907482,30,1,False,,,
2026-06-23 23:21:23,denoising_ae_width_only,ae_width_only,32,2,1,0.9379332368607924,0.9460522051489568,denoising,ae_width_only,cand_001_d1_w2,56,0.9460522051489568,32,0,True,,,
2026-06-23 23:25:16,denoising_ae_width_only,ae_width_only,33,2,1,0.9378811421663332,0.9459933623338377,denoising,ae_width_only,cand_001_d1_w2,56,0.9460522051489568,32,1,False,,,
2026-06-23 23:29:09,denoising_ae_width_only,ae_width_only,34,2,1,0.9378491099298145,0.9459525639778041,denoising,ae_width_only,cand_001_d1_w2,56,0.9460522051489568,32,2,False,,,
2026-06-23 23:33:05,denoising_ae_width_only,ae_width_only,35,2,1,0.9378165820756925,0.9459079614900414,denoising,ae_width_only,cand_001_d1_w2,56,0.9459079614900414,35,0,True,,,
2026-06-23 23:36:56,denoising_ae_width_only,ae_width_only,36,2,1,0.9377764596932111,0.9458757775701575,denoising,ae_width_only,cand_001_d1_w2,56,0.9459079614900414,35,1,False,,,
