[2026-06-15 08:36:56] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-15 08:36:56] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_04/simulation/cand_759_d7_w126/training_log.txt
[2026-06-15 08:36:56] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_04/simulation/cand_759_d7_w126/training_stats.csv
[2026-06-15 08:36:57] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.189009 val_loss=0.219953 best=0.219953 es=0/10
[2026-06-15 08:37:08] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.015195 val_loss=0.013940 best=0.013940 es=0/10
[2026-06-15 08:37:09] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.014534 val_loss=0.012359 best=0.012359 es=0/10
[2026-06-15 08:37:09] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.015554 val_loss=0.012606 best=0.012606 es=0/10
[2026-06-15 08:37:09] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.012994 val_loss=0.012775 best=0.012775 es=0/10
[2026-06-15 08:37:09] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.013243 val_loss=0.012328 best=0.012328 es=0/10
[2026-06-15 08:37:10] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.013174 val_loss=0.011483 best=0.011483 es=0/10
[2026-06-15 08:37:10] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.011246 val_loss=0.011789 best=0.011789 es=0/10
[2026-06-15 08:37:10] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.011698 val_loss=0.012069 best=0.012069 es=0/10
[2026-06-15 08:37:10] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.011340 val_loss=0.010960 best=0.010960 es=0/10
[2026-06-15 08:37:11] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.011160 val_loss=0.010031 best=0.010031 es=0/10
[2026-06-15 08:37:11] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.010323 val_loss=0.008990 best=0.008990 es=0/10
[2026-06-15 08:37:11] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.008833 val_loss=0.008959 best=0.008959 es=0/10
[2026-06-15 08:37:12] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.009629 val_loss=0.008768 best=0.008768 es=0/10
[2026-06-15 08:37:12] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.009457 val_loss=0.008159 best=0.008159 es=0/10
[2026-06-15 08:37:12] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.011231 val_loss=0.008587 best=0.008587 es=0/10
[2026-06-15 08:37:12] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.010162 val_loss=0.009325 best=0.009325 es=0/10
[2026-06-15 08:37:13] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.007680 val_loss=0.008938 best=0.008938 es=0/10
[2026-06-15 08:37:13] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.009895 val_loss=0.007526 best=0.007526 es=0/10
[2026-06-15 08:37:13] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.008676 val_loss=0.007160 best=0.007160 es=0/10
[2026-06-15 08:37:13] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.007426 val_loss=0.007065 best=0.007065 es=0/10
[2026-06-15 08:37:14] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.007661 val_loss=0.007134 best=0.007134 es=0/10
[2026-06-15 08:37:14] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.007453 val_loss=0.006614 best=0.006614 es=0/10
[2026-06-15 08:37:14] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.007855 val_loss=0.006281 best=0.006281 es=0/10
[2026-06-15 08:37:14] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.006441 val_loss=0.005578 best=0.005578 es=0/10
[2026-06-15 08:37:15] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.011828 val_loss=0.005633 best=0.005633 es=0/10
[2026-06-15 08:37:15] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.009234 val_loss=0.006624 best=0.006624 es=0/10
[2026-06-15 08:37:15] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.007296 val_loss=0.006361 best=0.006361 es=0/10
[2026-06-15 08:37:15] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.007299 val_loss=0.006222 best=0.006222 es=0/10
[2026-06-15 08:37:15] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.008831 val_loss=0.006167 best=0.006167 es=0/10
[2026-06-15 08:37:16] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.005598 val_loss=0.005687 best=0.005687 es=0/10
[2026-06-15 08:37:16] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.006882 val_loss=0.005491 best=0.005491 es=0/10
[2026-06-15 08:37:16] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.006287 val_loss=0.005663 best=0.005663 es=0/10
[2026-06-15 08:37:16] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.008624 val_loss=0.006255 best=0.006255 es=0/10
[2026-06-15 08:37:17] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 4] train_loss=0.006542 val_loss=0.006029 best=0.006029 es=0/10
