timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 03:42:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.013824111435475737,0.0065004779025912285,774,0.0065004779025912285,0,True
2026-06-14 03:42:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.008450855787973418,0.0033835924696177244,774,0.0033835924696177244,0,True
2026-06-14 03:42:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.005810609274153966,0.0020492682233452797,774,0.0020492682233452797,0,True
2026-06-14 03:42:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.002677130086488242,0.0014793082373216748,774,0.0014793082373216748,0,True
2026-06-14 03:42:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.004032884352179894,0.003557586809620261,774,0.003557586809620261,0,True
2026-06-14 03:42:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0038847918229632425,0.004904822912067175,774,0.004904822912067175,0,True
2026-06-14 03:42:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.002805897610689795,0.0024104826152324677,774,0.0024104826152324677,0,True
2026-06-14 03:42:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0038591248232351487,0.0012351361801847816,774,0.0012351361801847816,0,True
2026-06-14 03:42:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.002445333051836378,0.0006900206208229065,774,0.0006900206208229065,0,True
2026-06-14 03:42:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0010167615150431777,0.0005745255621150136,774,0.0005745255621150136,0,True
2026-06-14 03:42:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0027902119056603244,0.0007571386522613466,774,0.0007571386522613466,0,True
2026-06-14 03:42:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0016778963624748814,0.0005892722401767969,774,0.0005892722401767969,0,True
2026-06-14 03:42:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0025197486562361982,0.000503451912663877,774,0.000503451912663877,0,True
2026-06-14 03:42:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0013425162740235844,0.00048199782031588256,774,0.00048199782031588256,0,True
2026-06-14 03:42:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0011074707686337967,0.0005467759328894317,774,0.0005467759328894317,0,True
2026-06-14 03:42:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.001942004708621954,0.0003655121545307338,774,0.0003655121545307338,0,True
2026-06-14 03:42:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0015645391994080137,0.00041834363946691155,774,0.00041834363946691155,0,True
2026-06-14 03:42:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.004168860036284165,0.00042344460962340236,774,0.00042344460962340236,0,True
2026-06-14 03:42:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0016709193418094845,0.0007579040830023587,774,0.0007579040830023587,0,True
2026-06-14 03:42:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0017092842304115292,0.0004438597534317523,774,0.0004438597534317523,0,True
2026-06-14 03:42:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0005163962162251389,0.000367874774383381,774,0.000367874774383381,0,True
2026-06-14 03:42:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0017983739898502177,0.0003590256965253502,774,0.0003590256965253502,0,True
2026-06-14 03:42:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.002716169025895164,0.0003445719776209444,774,0.0003445719776209444,0,True
2026-06-14 03:42:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0014167117228363316,0.00043884452315978706,774,0.00043884452315978706,0,True
2026-06-14 03:42:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0009728235121191003,0.0002820593654178083,774,0.0002820593654178083,0,True
2026-06-14 03:42:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0017374025692968348,0.0005017723306082189,774,0.0005017723306082189,0,True
