[2026-05-20 09:28:24] Initialized ContinuousLogger for autoencoding_ae_alt_width (Mode: ae_alt_width)
[2026-05-20 09:28:24] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_058_d1_w59/training_log.txt
[2026-05-20 09:28:24] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_058_d1_w59/training_stats.csv
[2026-05-20 09:28:24] [CANDIDATE] task=autoencoding phase=ae_alt_width index=58 search_phase=width architecture=[59]
[2026-05-20 09:28:26] [autoencoding][ae_alt_width][cand_058_d1_w59] epoch=1 architecture=[59] train_loss=0.005068 val_loss=0.003774 best=0.003186 es=0/5
[2026-05-20 09:28:28] [autoencoding][ae_alt_width][cand_058_d1_w59] epoch=2 architecture=[59] train_loss=0.003943 val_loss=0.003404 best=0.003186 es=0/5
[2026-05-20 09:28:31] [autoencoding][ae_alt_width][cand_058_d1_w59] epoch=3 architecture=[59] train_loss=0.003780 val_loss=0.003249 best=0.003186 es=0/5
[2026-05-20 09:28:33] [autoencoding][ae_alt_width][cand_058_d1_w59] epoch=4 architecture=[59] train_loss=0.003712 val_loss=0.003169 best=0.003186 es=1/5
[2026-05-20 09:28:35] [autoencoding][ae_alt_width][cand_058_d1_w59] epoch=5 architecture=[59] train_loss=0.003610 val_loss=0.003178 best=0.003186 es=2/5
[2026-05-20 09:28:38] [autoencoding][ae_alt_width][cand_058_d1_w59] epoch=6 architecture=[59] train_loss=0.003594 val_loss=0.003112 best=0.003112 es=0/5
[2026-05-20 09:28:40] [autoencoding][ae_alt_width][cand_058_d1_w59] epoch=7 architecture=[59] train_loss=0.003499 val_loss=0.003073 best=0.003112 es=1/5
[2026-05-20 09:28:42] [autoencoding][ae_alt_width][cand_058_d1_w59] epoch=8 architecture=[59] train_loss=0.003542 val_loss=0.003075 best=0.003112 es=2/5
[2026-05-20 09:28:45] [autoencoding][ae_alt_width][cand_058_d1_w59] epoch=9 architecture=[59] train_loss=0.004025 val_loss=0.003258 best=0.003112 es=3/5
[2026-05-20 09:28:47] [autoencoding][ae_alt_width][cand_058_d1_w59] epoch=10 architecture=[59] train_loss=0.004080 val_loss=0.003221 best=0.003112 es=4/5
[2026-05-20 09:28:49] [autoencoding][ae_alt_width][cand_058_d1_w59] epoch=11 architecture=[59] train_loss=0.003694 val_loss=0.003024 best=0.003112 es=5/5
