timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-14 18:03:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.15946125552298338,0.15063818618358982,300,0.15063818618358982,0,True,0.9394612852563413,0.943133508889692
2026-06-14 18:03:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.13117212508883538,0.14360016605785958,300,0.14360016605785958,0,True,0.9491146920246982,0.9457496428632898
2026-06-14 18:03:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12998408916466864,0.14980472332541683,300,0.14980472332541683,0,True,0.9490157268561348,0.9434261028209497
2026-06-14 18:03:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12981574039679689,0.1479085181905789,300,0.1479085181905789,0,True,0.949209354359846,0.9438219651985336
2026-06-14 18:04:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1299195261136079,0.14623791804423594,300,0.14623791804423594,0,True,0.9490888750242035,0.9452160892239376
2026-06-14 18:04:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1287087077864917,0.1455594607748958,300,0.1455594607748958,0,True,0.9496374862847184,0.9448546496617959
2026-06-14 18:04:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.13146999568335072,0.14590397006809702,300,0.14590397006809702,0,True,0.9483789075105957,0.9450611865544483
2026-06-14 18:04:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12824483776670995,0.14649713493580846,300,0.14649713493580846,0,True,0.9496224263677632,0.944458787284212
2026-06-14 18:04:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.13131020360804346,0.14862689216070948,300,0.14862689216070948,0,True,0.9483079107592349,0.9434433142286708
2026-06-14 18:04:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12756525815880979,0.15762886698213255,300,0.15762886698213255,0,True,0.9502355801295153,0.9402936266157209
2026-06-14 18:04:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12829905177890807,0.14576343642130804,300,0.14576343642130804,0,True,0.9498741421225877,0.9458012770864529
2026-06-14 18:04:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12826724615872043,0.1618963734231835,300,0.1618963734231835,0,True,0.9499085647899141,0.9382626805046385
