timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-29 07:12:50,representation_ae_width_only,ae_width_only,1,29,7,0.26318411601651276,0.23825414728785757,representation,ae_width_only,cand_196_d7_w29,210,0.23825414728785757,1,0,True,0.8947828144833373,0.9063527305898349,,0.9413090996712621,0.22275766930449997
2026-05-29 07:13:00,representation_ae_width_only,ae_width_only,2,29,7,0.23614919017151212,0.23110357466992473,representation,ae_width_only,cand_196_d7_w29,210,0.23110357466992473,2,0,True,0.9064112217895485,0.9089172303402695,,,
2026-05-29 07:13:11,representation_ae_width_only,ae_width_only,3,29,7,0.2308235471516021,0.23088525525130568,representation,ae_width_only,cand_196_d7_w29,210,0.23088525525130568,3,0,True,0.9084959445795056,0.9087795390785013,,,
2026-05-29 07:13:24,representation_ae_width_only,ae_width_only,4,29,7,0.23291739612642726,0.23052821927480066,representation,ae_width_only,cand_196_d7_w29,210,0.23052821927480066,4,0,True,0.9073384823906543,0.9097433779108793,,,
2026-05-29 07:13:55,representation_ae_width_only,ae_width_only,5,29,7,0.228990816872911,0.23228731908350278,representation,ae_width_only,cand_196_d7_w29,210,0.23052821927480066,4,1,False,0.9091349153417525,0.9070411868986764,,0.9411541970017728,0.22366399959206681
2026-05-29 07:14:03,representation_ae_width_only,ae_width_only,6,29,7,0.22924554337207428,0.2263360386562541,representation,ae_width_only,cand_196_d7_w29,210,0.2263360386562541,6,0,True,0.9087756287515328,0.9108621194127468,,,
2026-05-29 07:14:08,representation_ae_width_only,ae_width_only,7,29,7,0.22790739919231875,0.22673014936041963,representation,ae_width_only,cand_196_d7_w29,210,0.2263360386562541,6,1,False,0.9099632107742949,0.9108104851895836,,,
2026-05-29 07:14:18,representation_ae_width_only,ae_width_only,8,29,7,0.23002354722651255,0.23061089381136765,representation,ae_width_only,cand_196_d7_w29,210,0.2263360386562541,6,2,False,0.908838019836062,0.909605686649111,,,
2026-05-29 07:14:29,representation_ae_width_only,ae_width_only,9,29,7,0.22932742604705442,0.22675261293875798,representation,ae_width_only,cand_196_d7_w29,210,0.2263360386562541,6,3,False,0.9089219250876702,0.9113784616443779,,,
2026-05-29 07:15:10,representation_ae_width_only,ae_width_only,10,29,7,0.23183147693939107,0.2279197130217548,representation,ae_width_only,cand_196_d7_w29,210,0.2263360386562541,6,4,False,0.9078225511499323,0.9108621194127468,,0.9414467909330304,0.22219772996872283
2026-05-29 07:15:18,representation_ae_width_only,ae_width_only,11,29,7,0.2286567621379472,0.23071936882692629,representation,ae_width_only,cand_196_d7_w29,210,0.2263360386562541,6,5,False,0.9089219250876702,0.909123767232922,,,
2026-05-29 07:15:25,representation_ae_width_only,ae_width_only,12,29,7,0.23096627125997854,0.2290876171129447,representation,ae_width_only,cand_196_d7_w29,210,0.2263360386562541,6,6,False,0.9081517179062413,0.9098982805803687,,,
2026-05-29 07:15:30,representation_ae_width_only,ae_width_only,13,29,7,0.22946528499288676,0.22971305867726602,representation,ae_width_only,cand_196_d7_w29,210,0.2263360386562541,6,7,False,0.9088014457520277,0.9091926128638061,,,
2026-05-29 07:15:39,representation_ae_width_only,ae_width_only,14,29,7,0.2279136614826839,0.23091924395107327,representation,ae_width_only,cand_196_d7_w29,210,0.2263360386562541,6,8,False,0.9095695015167488,0.9083148310700332,,,
2026-05-29 07:16:15,representation_ae_width_only,ae_width_only,15,29,7,0.23157790528692057,0.23192602387291375,representation,ae_width_only,cand_196_d7_w29,210,0.2263360386562541,6,9,False,0.907848368150427,0.9084697337395226,,0.9413435224867042,0.20410714498609522
2026-05-29 07:16:24,representation_ae_width_only,ae_width_only,16,29,7,0.2325309340527473,0.22556230260668,representation,ae_width_only,cand_196_d7_w29,210,0.22556230260668,16,0,True,0.9069512273832319,0.9120152837300562,,,
2026-05-29 07:16:31,representation_ae_width_only,ae_width_only,17,29,7,0.22770625703106193,0.2319236515532184,representation,ae_width_only,cand_196_d7_w29,210,0.22556230260668,16,1,False,0.9096297411845701,0.908659059224454,,,
2026-05-29 07:16:40,representation_ae_width_only,ae_width_only,18,29,7,0.23045549302673216,0.229918994402535,representation,ae_width_only,cand_196_d7_w29,210,0.22556230260668,16,2,False,0.9084292506615607,0.9087623276707802,,,
2026-05-29 07:16:51,representation_ae_width_only,ae_width_only,19,29,7,0.23208237861474412,0.23062743166998345,representation,ae_width_only,cand_196_d7_w29,210,0.22556230260668,16,3,False,0.907717131731245,0.9094852067950637,,,
2026-05-29 07:17:23,representation_ae_width_only,ae_width_only,20,29,7,0.2283062100387379,0.2287748237678663,representation,ae_width_only,cand_196_d7_w29,210,0.22556230260668,16,4,False,0.9097287063531335,0.9099154919880897,,0.9420664016109878,0.20101086443271027
2026-05-29 07:17:31,representation_ae_width_only,ae_width_only,21,29,7,0.22850571136802786,0.2277834934330945,representation,ae_width_only,cand_196_d7_w29,210,0.22556230260668,16,5,False,0.909631892601278,0.9108276965973047,,,
2026-05-29 07:17:39,representation_ae_width_only,ae_width_only,22,29,7,0.22715121778963057,0.23100351491517487,representation,ae_width_only,cand_196_d7_w29,210,0.22556230260668,16,6,False,0.9103633742819647,0.9091926128638061,,,
2026-05-29 07:17:53,representation_ae_width_only,ae_width_only,23,29,7,0.2279070266438614,0.22920186223610303,representation,ae_width_only,cand_196_d7_w29,210,0.22556230260668,16,7,False,0.9094812934317248,0.9092098242715272,,,
