timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 00:57:33,representation_ae_width_to_depth,ae_width_to_depth,1,157,4,0.22479795640700476,0.1233279407370618,representation,ae_width_to_depth,cand_333_d4_w157,633,0.1233279407370618,1,0,True,0.9409930939523676,0.9556117794874442,,0.9520318066814685
2026-05-19 00:57:36,representation_ae_width_to_depth,ae_width_to_depth,2,157,4,0.06672840958500798,0.1015804059010609,representation,ae_width_to_depth,cand_333_d4_w157,633,0.1015804059010609,2,0,True,0.9733826724898346,0.9612743326276656,,
2026-05-19 00:57:38,representation_ae_width_to_depth,ae_width_to_depth,3,157,4,0.0567933557728236,0.09657770073960541,representation,ae_width_to_depth,cand_333_d4_w157,633,0.09657770073960541,3,0,True,0.9776231148211098,0.9639937350475896,,
2026-05-19 00:57:41,representation_ae_width_to_depth,ae_width_to_depth,4,157,4,0.05463815451271678,0.09949833651935128,representation,ae_width_to_depth,cand_333_d4_w157,633,0.09657770073960541,3,1,False,0.978582646672834,0.9630126848074904,,
2026-05-19 00:57:47,representation_ae_width_to_depth,ae_width_to_depth,5,157,4,0.05388255379924942,0.09730370282217389,representation,ae_width_to_depth,cand_333_d4_w157,633,0.09657770073960541,3,2,False,0.9788816935952325,0.9631503760692587,,0.9522039207586789
2026-05-19 00:57:50,representation_ae_width_to_depth,ae_width_to_depth,6,157,4,0.05235419107758495,0.0950305464867573,representation,ae_width_to_depth,cand_333_d4_w157,633,0.0950305464867573,6,0,True,0.9793937307717132,0.9645617115023838,,
2026-05-19 00:57:52,representation_ae_width_to_depth,ae_width_to_depth,7,157,4,0.05179123903790877,0.10300415982948384,representation,ae_width_to_depth,cand_333_d4_w157,633,0.0950305464867573,6,1,False,0.9795809040253006,0.961893943305623,,
2026-05-19 00:57:55,representation_ae_width_to_depth,ae_width_to_depth,8,157,4,0.05180145174255931,0.09520164155392874,representation,ae_width_to_depth,cand_333_d4_w157,633,0.0950305464867573,6,2,False,0.9797788343624276,0.9648887282490834,,
2026-05-19 00:57:57,representation_ae_width_to_depth,ae_width_to_depth,9,157,4,0.05155285051445671,0.0946493704988315,representation,ae_width_to_depth,cand_333_d4_w157,633,0.0946493704988315,9,0,True,0.9796519007766614,0.9643035403865682,,
2026-05-19 00:58:04,representation_ae_width_to_depth,ae_width_to_depth,10,157,4,0.05216348027674085,0.09712161338469245,representation,ae_width_to_depth,cand_333_d4_w157,633,0.0946493704988315,9,1,False,0.9792044061014178,0.9638732551935423,,0.9524448804667733
2026-05-19 00:58:06,representation_ae_width_to_depth,ae_width_to_depth,11,157,4,0.052632179291315494,0.09499240192132809,representation,ae_width_to_depth,cand_333_d4_w157,633,0.0946493704988315,9,2,False,0.9792065575181257,0.9641314263093579,,
2026-05-19 00:58:09,representation_ae_width_to_depth,ae_width_to_depth,12,157,4,0.05209123875052734,0.09536233423270202,representation,ae_width_to_depth,cand_333_d4_w157,633,0.0946493704988315,9,3,False,0.9796110238592113,0.9641314263093579,,
2026-05-19 00:58:11,representation_ae_width_to_depth,ae_width_to_depth,13,157,4,0.05036842303169397,0.09451985040745968,representation,ae_width_to_depth,cand_333_d4_w157,633,0.09451985040745968,13,0,True,0.9803704739571008,0.9651985335880622,,
2026-05-19 00:58:13,representation_ae_width_to_depth,ae_width_to_depth,14,157,4,0.050202820112041566,0.0964124304716116,representation,ae_width_to_depth,cand_333_d4_w157,633,0.09451985040745968,13,1,False,0.9803080828725715,0.9640970034939158,,
2026-05-19 00:58:20,representation_ae_width_to_depth,ae_width_to_depth,15,157,4,0.050464822617586176,0.095542125792946,representation,ae_width_to_depth,cand_333_d4_w157,633,0.09451985040745968,13,2,False,0.9802327832877951,0.9648543054336414,,0.9525481489130996
2026-05-19 00:58:23,representation_ae_width_to_depth,ae_width_to_depth,16,157,4,0.050167132524185566,0.09461318142773027,representation,ae_width_to_depth,cand_333_d4_w157,633,0.09451985040745968,13,3,False,0.9802650545384135,0.9652329564035043,,
2026-05-19 00:58:25,representation_ae_width_to_depth,ae_width_to_depth,17,157,4,0.050473049247506716,0.0933767818501161,representation,ae_width_to_depth,cand_333_d4_w157,633,0.0933767818501161,17,0,True,0.9801553322863106,0.9657665100428564,,
2026-05-19 00:58:28,representation_ae_width_to_depth,ae_width_to_depth,18,157,4,0.04925542469158958,0.09735305464606168,representation,ae_width_to_depth,cand_333_d4_w157,633,0.0933767818501161,17,1,False,0.9807555775478153,0.964647768540989,,
2026-05-19 00:58:30,representation_ae_width_to_depth,ae_width_to_depth,19,157,4,0.04974945014658964,0.09408197851727804,representation,ae_width_to_depth,cand_333_d4_w157,633,0.0933767818501161,17,2,False,0.9803059314558636,0.9655599731502039,,
2026-05-19 00:58:37,representation_ae_width_to_depth,ae_width_to_depth,20,157,4,0.05160998393225487,0.10086198536919365,representation,ae_width_to_depth,cand_333_d4_w157,633,0.0933767818501161,17,3,False,0.9795701469417611,0.9635118156314005,,0.9525137260976575
2026-05-19 00:58:39,representation_ae_width_to_depth,ae_width_to_depth,21,157,4,0.0516709974807632,0.09856415595992975,representation,ae_width_to_depth,cand_333_d4_w157,633,0.0933767818501161,17,4,False,0.9795787526085927,0.9640453692707527,,
2026-05-19 00:58:42,representation_ae_width_to_depth,ae_width_to_depth,22,157,4,0.050525086578794794,0.09727232600710145,representation,ae_width_to_depth,cand_333_d4_w157,633,0.0933767818501161,17,5,False,0.9801123039521525,0.9643895974251734,,
