timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 23:09:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0017855149155780149,0.0008761630130359101,482,0.0008761630130359101,0,True,0.6637392672654217
2026-06-14 23:09:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0009902388876008314,0.0008317460638132333,482,0.0008317460638132333,0,True,0.6741907120012385
2026-06-14 23:09:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0009155191031608685,0.0005489792662563877,482,0.0005489792662563877,0,True,0.6846482811494907
2026-06-14 23:09:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.000811506260319315,0.0007047655257796292,482,0.0007047655257796292,0,True,0.6848852246580814
2026-06-14 23:09:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0008994018443608107,0.000814442395645189,482,0.000814442395645189,0,True,0.6749640209746729
2026-06-14 23:09:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0009487352453648309,0.0008992340461080508,482,0.0008992340461080508,0,True,0.6632707902203127
2026-06-14 23:09:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.001086833022052147,0.0011369788164634234,482,0.0011369788164634234,0,True,0.6987279564114423
2026-06-14 23:09:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0010106529930722211,0.0008038085039733564,482,0.0008038085039733564,0,True,0.6669011481202077
2026-06-14 23:09:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.000904144259767267,0.0005874506366450786,482,0.0005874506366450786,0,True,0.6608485809557139
2026-06-14 23:10:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0008712758963806819,0.0006415697946915771,482,0.0006415697946915771,0,True,0.6773842655282727
2026-06-14 23:10:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.000873307238048658,0.0007566432364922074,482,0.0007566432364922074,0,True,0.6793917740566429
2026-06-14 23:10:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.001056288627203542,0.0008678541349572506,482,0.0008678541349572506,0,True,0.673791204604807
2026-06-14 23:10:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0008996740679848546,0.0006298542856563662,482,0.0006298542856563662,0,True,0.6994377848070261
