timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-29 12:19:11,representation_ae_width_only,ae_width_only,1,54,4,0.2531793091162042,0.19707559091036678,representation,ae_width_only,cand_208_d4_w54,220,0.19707559091036678,1,0,True,0.9048277790925324,0.9230994303024045,,0.9481076057210719,0.2274482645750059
2026-05-29 12:19:21,representation_ae_width_only,ae_width_only,2,54,4,0.17580113844946307,0.18296997903047893,representation,ae_width_only,cand_208_d4_w54,220,0.18296997903047893,2,0,True,0.9301090768270907,0.927935835872016,,,
2026-05-29 12:19:30,representation_ae_width_only,ae_width_only,3,54,4,0.16607378212838966,0.17627462272089986,representation,ae_width_only,cand_208_d4_w54,220,0.17627462272089986,3,0,True,0.9342376454895549,0.9310338892618027,,,
2026-05-29 12:19:39,representation_ae_width_only,ae_width_only,4,54,4,0.16459856518820742,0.1731479447982912,representation,ae_width_only,cand_208_d4_w54,220,0.1731479447982912,4,0,True,0.93496052150341,0.9320321509096229,,,
2026-05-29 12:20:22,representation_ae_width_only,ae_width_only,5,54,4,0.16065303344004705,0.17661525276462867,representation,ae_width_only,cand_208_d4_w54,220,0.1731479447982912,4,1,False,0.9368236483724532,0.9310166778540817,,0.9483313540214454,0.2322423727704839
2026-05-29 12:20:32,representation_ae_width_only,ae_width_only,6,54,4,0.1598638752581615,0.1722898906651849,representation,ae_width_only,cand_208_d4_w54,220,0.1722898906651849,6,0,True,0.9371226952948517,0.9323075334331595,,,
2026-05-29 12:20:43,representation_ae_width_only,ae_width_only,7,54,4,0.1596532872450854,0.16991032643311282,representation,ae_width_only,cand_208_d4_w54,220,0.16991032643311282,7,0,True,0.9368580710397797,0.9343212681365208,,,
2026-05-29 12:20:53,representation_ae_width_only,ae_width_only,8,54,4,0.15946073499699653,0.17256890015356638,representation,ae_width_only,cand_208_d4_w54,220,0.16991032643311282,7,1,False,0.9371485122953465,0.9326173387721381,,,
2026-05-29 12:21:02,representation_ae_width_only,ae_width_only,9,54,4,0.1625801528517821,0.17223099265516556,representation,ae_width_only,cand_208_d4_w54,220,0.16991032643311282,7,2,False,0.9356468234332308,0.93115436911585,,,
2026-05-29 12:21:37,representation_ae_width_only,ae_width_only,10,54,4,0.15990142873629926,0.16705029190476078,representation,ae_width_only,cand_208_d4_w54,220,0.16705029190476078,10,0,True,0.937137755211807,0.9349753016299203,,0.9483485654291665,0.21912606991036354
2026-05-29 12:21:46,representation_ae_width_only,ae_width_only,11,54,4,0.1588674400657603,0.16742684247181835,representation,ae_width_only,cand_208_d4_w54,220,0.16705029190476078,10,1,False,0.9372517802973258,0.9344933822137312,,,
2026-05-29 12:22:00,representation_ae_width_only,ae_width_only,12,54,4,0.15819158879754128,0.16594924238556577,representation,ae_width_only,cand_208_d4_w54,220,0.16594924238556577,12,0,True,0.9376519438049956,0.9353711640075042,,,
2026-05-29 12:22:10,representation_ae_width_only,ae_width_only,13,54,4,0.15802331995799654,0.17340950369609207,representation,ae_width_only,cand_208_d4_w54,220,0.16594924238556577,12,1,False,0.937886448226157,0.9330820467806061,,,
2026-05-29 12:22:20,representation_ae_width_only,ae_width_only,14,54,4,0.15963997617708559,0.17137103120933225,representation,ae_width_only,cand_208_d4_w54,220,0.16594924238556577,12,2,False,0.937290505798068,0.9329099327033958,,,
2026-05-29 12:23:05,representation_ae_width_only,ae_width_only,15,54,4,0.16124354032302093,0.16649969345390592,representation,ae_width_only,cand_208_d4_w54,220,0.16594924238556577,12,3,False,0.9363933650308728,0.9355432780847146,,0.9487788506221924,0.22818085983091554
2026-05-29 12:23:12,representation_ae_width_only,ae_width_only,16,54,4,0.15848529550064422,0.16977469697721595,representation,ae_width_only,cand_208_d4_w54,220,0.16594924238556577,12,4,False,0.937839117058583,0.9342352110979157,,,
2026-05-29 12:23:21,representation_ae_width_only,ae_width_only,17,54,4,0.1593030179411975,0.16755014590856054,representation,ae_width_only,cand_208_d4_w54,220,0.16594924238556577,12,5,False,0.9372819001312365,0.9349408788144782,,,
2026-05-29 12:23:32,representation_ae_width_only,ae_width_only,18,54,4,0.1581980268488355,0.17008787132919526,representation,ae_width_only,cand_208_d4_w54,220,0.16594924238556577,12,6,False,0.9374109851337106,0.9330476239651642,,,
2026-05-29 12:23:40,representation_ae_width_only,ae_width_only,19,54,4,0.1589107206869227,0.16969080830390387,representation,ae_width_only,cand_208_d4_w54,220,0.16594924238556577,12,7,False,0.9374411049676212,0.9335639661967953,,,
2026-05-29 12:24:18,representation_ae_width_only,ae_width_only,20,54,4,0.15968201442367122,0.16614386114273397,representation,ae_width_only,cand_208_d4_w54,220,0.16594924238556577,12,8,False,0.9373012628816075,0.9350269358530834,,0.9484174110600506,0.22071517175067623
2026-05-29 12:24:26,representation_ae_width_only,ae_width_only,21,54,4,0.15949168970057775,0.1677173133011404,representation,ae_width_only,cand_208_d4_w54,220,0.16594924238556577,12,9,False,0.9371205438781438,0.9338565601280528,,,
2026-05-29 12:24:37,representation_ae_width_only,ae_width_only,22,54,4,0.15767101562918753,0.1722697026812044,representation,ae_width_only,cand_208_d4_w54,220,0.16594924238556577,12,10,False,0.9377229405563564,0.9326173387721381,,,
