timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-19 03:16:14,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,1,1806,4,0.1436119449795763,0.02658929621406698,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.02658929621406698,1,0,True,,,,0.6591421076154528
2026-06-19 03:22:29,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,2,1806,4,0.0152695576685341,0.005723953928525855,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.005723953928525855,2,0,True,,,,
2026-06-19 03:28:41,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,3,1806,4,0.0035284407028225,0.0020006258539608255,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0020006258539608255,3,0,True,,,,
2026-06-19 03:34:52,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,4,1806,4,0.0023962409100577588,0.002674906590126214,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0020006258539608255,3,1,False,,,,
2026-06-19 03:42:04,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,5,1806,4,0.0025052727361499568,0.0012799262211003546,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0012799262211003546,5,0,True,,,,0.7520547898088767
2026-06-19 03:48:15,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,6,1806,4,0.0009797702207156333,0.0008843756654979666,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0008843756654979666,6,0,True,,,,
2026-06-19 03:54:27,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,7,1806,4,0.0017381741521288662,0.0009989541460972827,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0008843756654979666,6,1,False,,,,
2026-06-19 04:00:48,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,8,1806,4,0.0010401423115271936,0.0008964754754103724,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0008843756654979666,6,2,False,,,,
2026-06-19 04:06:59,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,9,1806,4,0.0012708738689523927,0.0012348064300548697,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0008843756654979666,6,3,False,,,,
2026-06-19 04:14:04,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,10,1806,4,0.0012470583170720183,0.001034924453739827,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0008843756654979666,6,4,False,,,,0.7293758436950639
2026-06-19 04:20:16,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,11,1806,4,0.0007432738204830187,0.0005409302546125554,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0005409302546125554,11,0,True,,,,
2026-06-19 04:26:25,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,12,1806,4,0.0009284572920143353,0.002084048816979658,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0005409302546125554,11,1,False,,,,
2026-06-19 04:32:35,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,13,1806,4,0.0010312273943470028,0.004258548396877771,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0005409302546125554,11,2,False,,,,
2026-06-19 04:38:47,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,14,1806,4,0.005732930388862694,0.0032589447806614133,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0005409302546125554,11,3,False,,,,
2026-06-19 04:45:41,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,15,1806,4,0.0016867099122985939,0.0009477108642215916,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0005409302546125554,11,4,False,,,,0.7578154340893593
2026-06-19 04:51:54,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,16,1806,4,0.0008242442491611614,0.0007382774006066103,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0005409302546125554,11,5,False,,,,
2026-06-19 04:58:24,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,17,1806,4,0.0014458533545397936,0.0009857273043328246,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0005409302546125554,11,6,False,,,,
2026-06-19 05:04:36,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,18,1806,4,0.0008470202857612102,0.000455263391482077,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0005409302546125554,11,7,False,,,,
2026-06-19 05:10:47,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,19,1806,4,0.0004693568227152943,0.0006063734489927302,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0005409302546125554,11,8,False,,,,
2026-06-19 05:17:42,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,20,1806,4,0.00144575168960336,0.0008285914669439337,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0005409302546125554,11,9,False,,,,0.7617526581589356
2026-06-19 05:23:57,anomaly_stl_ablation_r03_d04_w1806_1806_1806_1806_1806,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,21,1806,4,0.000730197883213402,0.0007346959871327651,anomaly,stl_ablation_r03_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0005409302546125554,11,10,False,,,,
