timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 03:13:20,representation_ae_alt_width,ae_alt_width,1,189,1,0.3175175531875687,0.3123466494241349,representation,ae_alt_width,cand_188_d1_w189,196,0.3123466494241349,1,0,True,0.8710075084443106,0.8742018209669369,,0.9360940431317878
2026-05-18 03:13:23,representation_ae_alt_width,ae_alt_width,2,189,1,0.301745672786311,0.30527844242829183,representation,ae_alt_width,cand_188_d1_w189,196,0.30527844242829183,2,0,True,0.8787418515092188,0.8779022736269599,,
2026-05-18 03:13:25,representation_ae_alt_width,ae_alt_width,3,189,1,0.29911912418586944,0.30486866751760855,representation,ae_alt_width,cand_188_d1_w189,196,0.30486866751760855,3,0,True,0.8801381209526473,0.8772310287258395,,
2026-05-18 03:13:27,representation_ae_alt_width,ae_alt_width,4,189,1,0.2975258850107012,0.3036508005841361,representation,ae_alt_width,cand_188_d1_w189,196,0.3036508005841361,4,0,True,0.8809879305522686,0.8792103406137588,,
2026-05-18 03:13:34,representation_ae_alt_width,ae_alt_width,5,189,1,0.29789689274858666,0.3076180775513003,representation,ae_alt_width,cand_188_d1_w189,196,0.3036508005841361,4,1,False,0.8810266560530109,0.8758541161081564,,0.9360940431317878
2026-05-18 03:13:37,representation_ae_alt_width,ae_alt_width,6,189,1,0.2987165505362215,0.30616175131796475,representation,ae_alt_width,cand_188_d1_w189,196,0.3036508005841361,4,2,False,0.880342505539898,0.8775580454725392,,
2026-05-18 03:13:39,representation_ae_alt_width,ae_alt_width,7,189,1,0.29891096618783797,0.3071252895588288,representation,ae_alt_width,cand_188_d1_w189,196,0.3036508005841361,4,3,False,0.8799315849486887,0.8760606530008089,,
2026-05-18 03:13:42,representation_ae_alt_width,ae_alt_width,8,189,1,0.2969052999625043,0.3051188775329561,representation,ae_alt_width,cand_188_d1_w189,196,0.3036508005841361,4,4,False,0.8815537531464469,0.8777129481420285,,
2026-05-18 03:13:44,representation_ae_alt_width,ae_alt_width,9,189,1,0.2972188843117044,0.30272296632362705,representation,ae_alt_width,cand_188_d1_w189,196,0.30272296632362705,9,0,True,0.8812590090574643,0.8789693809056642,,
2026-05-18 03:13:51,representation_ae_alt_width,ae_alt_width,10,189,1,0.2967520789496524,0.3041553785468713,representation,ae_alt_width,cand_188_d1_w189,196,0.30272296632362705,9,1,False,0.8812762203911275,0.8788833238670591,,0.9361284659472299
2026-05-18 03:13:54,representation_ae_alt_width,ae_alt_width,11,189,1,0.29707996929174796,0.3058176560355013,representation,ae_alt_width,cand_188_d1_w189,196,0.30272296632362705,9,2,False,0.8814375766442202,0.87840140445087,,
2026-05-18 03:13:56,representation_ae_alt_width,ae_alt_width,12,189,1,0.2973349098182761,0.30243239073042955,representation,ae_alt_width,cand_188_d1_w189,196,0.30243239073042955,12,0,True,0.8812353434736774,0.8784358272663121,,
2026-05-18 03:13:59,representation_ae_alt_width,ae_alt_width,13,189,1,0.29578074639605917,0.304261527830503,representation,ae_alt_width,cand_188_d1_w189,196,0.30243239073042955,12,1,False,0.882014156321938,0.8781432333350545,,
2026-05-18 03:14:01,representation_ae_alt_width,ae_alt_width,14,189,1,0.2967939911027473,0.3044223736783945,representation,ae_alt_width,cand_188_d1_w189,196,0.30243239073042955,12,2,False,0.8813579742260278,0.877936696442402,,
2026-05-18 03:14:08,representation_ae_alt_width,ae_alt_width,15,189,1,0.2975491356199265,0.3043113493480912,representation,ae_alt_width,cand_188_d1_w189,196,0.30243239073042955,12,3,False,0.8810115961360556,0.8787800554207329,,0.9361112545395088
2026-05-18 03:14:11,representation_ae_alt_width,ae_alt_width,16,189,1,0.2969416913878797,0.3036342955008425,representation,ae_alt_width,cand_188_d1_w189,196,0.30243239073042955,12,4,False,0.8813493685591962,0.8791242835751536,,
2026-05-18 03:14:13,representation_ae_alt_width,ae_alt_width,17,189,1,0.29596536258153305,0.3014418967057295,representation,ae_alt_width,cand_188_d1_w189,196,0.3014418967057295,17,0,True,0.8820700931563434,0.8797955284762741,,
2026-05-18 03:14:15,representation_ae_alt_width,ae_alt_width,18,189,1,0.29670523067754406,0.30393873992670983,representation,ae_alt_width,cand_188_d1_w189,196,0.3014418967057295,17,1,False,0.8817172608162475,0.8793996660986902,,
2026-05-18 03:14:18,representation_ae_alt_width,ae_alt_width,19,189,1,0.2963116875779636,0.30342266669872653,representation,ae_alt_width,cand_188_d1_w189,196,0.3014418967057295,17,2,False,0.881682838148921,0.8801225452229738,,
2026-05-18 03:14:25,representation_ae_alt_width,ae_alt_width,20,189,1,0.29644404527334733,0.3048039737511981,representation,ae_alt_width,cand_188_d1_w189,196,0.3014418967057295,17,3,False,0.8815709644801102,0.8782465017813808,,0.936162888762672
2026-05-18 03:14:28,representation_ae_alt_width,ae_alt_width,21,189,1,0.2977088104095889,0.30592303942391486,representation,ae_alt_width,cand_188_d1_w189,196,0.3014418967057295,17,4,False,0.8807986058819732,0.8772138173181184,,
2026-05-18 03:14:30,representation_ae_alt_width,ae_alt_width,22,189,1,0.29967454998524123,0.30472843025237917,representation,ae_alt_width,cand_188_d1_w189,196,0.3014418967057295,17,5,False,0.8798024999462146,0.8772310287258395,,
