timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 01:12:37,representation_ae_width_to_depth,ae_width_to_depth,1,162,4,0.222392912387376,0.12999787054573433,representation,ae_width_to_depth,cand_354_d4_w162,654,0.12999787054573433,1,0,True,0.9426905617349024,0.9561453331267964,,0.9516531557116057
2026-05-19 01:12:40,representation_ae_width_to_depth,ae_width_to_depth,2,162,4,0.06042187025712078,0.10180583040279619,representation,ae_width_to_depth,cand_354_d4_w162,654,0.10180583040279619,2,0,True,0.9759127385383275,0.9634946042236795,,
2026-05-19 01:12:42,representation_ae_width_to_depth,ae_width_to_depth,3,162,4,0.04886582475662519,0.09494880117304537,representation,ae_width_to_depth,cand_354_d4_w162,654,0.09494880117304537,3,0,True,0.9806695208794991,0.9660418925663931,,
2026-05-19 01:12:45,representation_ae_width_to_depth,ae_width_to_depth,4,162,4,0.0465279586103767,0.09415370464077201,representation,ae_width_to_depth,cand_354_d4_w162,654,0.09415370464077201,4,0,True,0.9819280996536219,0.9655083389270408,,
2026-05-19 01:12:51,representation_ae_width_to_depth,ae_width_to_depth,5,162,4,0.04435698536253576,0.09281106214247169,representation,ae_width_to_depth,cand_354_d4_w162,654,0.09281106214247169,5,0,True,0.9827047610851746,0.9666442918366294,,0.9520834409046316
2026-05-19 01:12:54,representation_ae_width_to_depth,ae_width_to_depth,6,162,4,0.043975207805508516,0.09184469299528476,representation,ae_width_to_depth,cand_354_d4_w162,654,0.09184469299528476,6,0,True,0.9830059594242809,0.966076315381835,,
2026-05-19 01:12:56,representation_ae_width_to_depth,ae_width_to_depth,7,162,4,0.04235234528331804,0.08871574642083187,representation,ae_width_to_depth,cand_354_d4_w162,654,0.08871574642083187,7,0,True,0.9837180783545965,0.9675737078535653,,
2026-05-19 01:12:58,representation_ae_width_to_depth,ae_width_to_depth,8,162,4,0.043190167078255084,0.09092446614149603,representation,ae_width_to_depth,cand_354_d4_w162,654,0.08871574642083187,7,1,False,0.9831694670940815,0.9664549663516979,,
2026-05-19 01:13:01,representation_ae_width_to_depth,ae_width_to_depth,9,162,4,0.04332940501092054,0.09311797797340848,representation,ae_width_to_depth,cand_354_d4_w162,654,0.08871574642083187,7,2,False,0.9831414986768787,0.9662312180513244,,
2026-05-19 01:13:07,representation_ae_width_to_depth,ae_width_to_depth,10,162,4,0.043281592937534474,0.09364645761733921,representation,ae_width_to_depth,cand_354_d4_w162,654,0.08871574642083187,7,3,False,0.9831630128439578,0.9664377549439769,,0.952255554981842
2026-05-19 01:13:10,representation_ae_width_to_depth,ae_width_to_depth,11,162,4,0.04233739153778542,0.09347392924355528,representation,ae_width_to_depth,cand_354_d4_w162,654,0.08871574642083187,7,4,False,0.9834405455992771,0.9661795838281613,,
2026-05-19 01:13:12,representation_ae_width_to_depth,ae_width_to_depth,12,162,4,0.04150844111247406,0.0930524158168942,representation,ae_width_to_depth,cand_354_d4_w162,654,0.08871574642083187,7,5,False,0.9839203115251393,0.9662656408667665,,
