timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 02:06:31,representation_ae_alt_width,ae_alt_width,1,94,1,0.37448176006996287,0.36657520074922,representation,ae_alt_width,cand_093_d1_w94,101,0.36657520074922,1,0,True,0.8447924958585228,0.8474897161838867,,0.9372127846336552
2026-05-18 02:06:33,representation_ae_alt_width,ae_alt_width,2,94,1,0.3637678342448134,0.36548185153850044,representation,ae_alt_width,cand_093_d1_w94,101,0.36548185153850044,2,0,True,0.8510982982293841,0.8487977831706855,,
2026-05-18 02:06:35,representation_ae_alt_width,ae_alt_width,3,94,1,0.3629273184573357,0.36597194732783556,representation,ae_alt_width,cand_093_d1_w94,101,0.36548185153850044,2,1,False,0.8512101718981949,0.8498476790416688,,
2026-05-18 02:06:37,representation_ae_alt_width,ae_alt_width,4,94,1,0.36222133079590957,0.36444557398238103,representation,ae_alt_width,cand_093_d1_w94,101,0.36444557398238103,4,0,True,0.8518835653277683,0.8500542159343213,,
2026-05-18 02:06:43,representation_ae_alt_width,ae_alt_width,5,94,1,0.3624396028066984,0.3636212241061593,representation,ae_alt_width,cand_093_d1_w94,101,0.3636212241061593,5,0,True,0.8515673070717067,0.8514311285520043,,0.9373504758954235
2026-05-18 02:06:45,representation_ae_alt_width,ae_alt_width,6,94,1,0.36263736186866485,0.36630346930537283,representation,ae_alt_width,cand_093_d1_w94,101,0.3636212241061593,5,1,False,0.8514834018200985,0.8501919071960896,,
2026-05-18 02:06:47,representation_ae_alt_width,ae_alt_width,7,94,1,0.3629015007560397,0.3650649498620892,representation,ae_alt_width,cand_093_d1_w94,101,0.3636212241061593,5,2,False,0.8511284180632946,0.8504328669041841,,
2026-05-18 02:06:49,representation_ae_alt_width,ae_alt_width,8,94,1,0.3620177969808733,0.36336992962297066,representation,ae_alt_width,cand_093_d1_w94,101,0.36336992962297066,8,0,True,0.8517243604913836,0.8518442023373092,,
2026-05-18 02:06:51,representation_ae_alt_width,ae_alt_width,9,94,1,0.3616120499492125,0.36295625572257856,representation,ae_alt_width,cand_093_d1_w94,101,0.36295625572257856,9,0,True,0.8521783094167509,0.8507943064663259,,
2026-05-18 02:06:56,representation_ae_alt_width,ae_alt_width,10,94,1,0.361234128493655,0.36420049369658325,representation,ae_alt_width,cand_093_d1_w94,101,0.36295625572257856,9,1,False,0.8518448398270261,0.8515516084060515,,0.9372816302645394
2026-05-18 02:06:59,representation_ae_alt_width,ae_alt_width,11,94,1,0.3613952663060666,0.3635898427192534,representation,ae_alt_width,cand_093_d1_w94,101,0.36295625572257856,9,2,False,0.8517867515759128,0.850880363504931,,
2026-05-18 02:07:01,representation_ae_alt_width,ae_alt_width,12,94,1,0.3606495776508785,0.3632909825513109,representation,ae_alt_width,cand_093_d1_w94,101,0.36295625572257856,9,3,False,0.852331060003012,0.852653138500198,,
2026-05-18 02:07:03,representation_ae_alt_width,ae_alt_width,13,94,1,0.3614430491844165,0.3656480762913839,representation,ae_alt_width,cand_093_d1_w94,101,0.36295625572257856,9,4,False,0.8523289085863041,0.8512245916593518,,
2026-05-18 02:07:06,representation_ae_alt_width,ae_alt_width,14,94,1,0.3615508118058125,0.3641136385993751,representation,ae_alt_width,cand_093_d1_w94,101,0.36295625572257856,9,5,False,0.8519975904132872,0.8493485482177587,,
