timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-18 14:05:55,anomaly_stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,1,64,10,0.6737988524033097,0.7603545743703707,anomaly,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.7603545743703707,1,0,True,,,,0.5839666634522804
2026-06-18 14:05:58,anomaly_stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,2,64,10,0.64116110155971,0.4990374135551842,anomaly,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.4990374135551842,2,0,True,,,,
2026-06-18 14:06:00,anomaly_stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,3,64,10,0.38269300148192437,0.30442695420233284,anomaly,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.30442695420233284,3,0,True,,,,
2026-06-18 14:06:04,anomaly_stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,4,64,10,0.23678997884822878,0.20111769630499204,anomaly,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.20111769630499204,4,0,True,,,,
2026-06-18 14:06:08,anomaly_stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,5,64,10,0.16761710071410862,0.15539995846732124,anomaly,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.15539995846732124,5,0,True,,,,0.7138473726814136
2026-06-18 14:06:10,anomaly_stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,6,64,10,0.13549399613438906,0.12782483479886048,anomaly,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.12782483479886048,6,0,True,,,,
2026-06-18 14:06:13,anomaly_stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,7,64,10,0.1137829190172554,0.10938809175621159,anomaly,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.10938809175621159,7,0,True,,,,
2026-06-18 14:06:15,anomaly_stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,8,64,10,0.09835848388194168,0.09385599057341731,anomaly,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.09385599057341731,8,0,True,,,,
2026-06-18 14:06:18,anomaly_stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,9,64,10,0.08480905199213686,0.08019745372282262,anomaly,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.08019745372282262,9,0,True,,,,
2026-06-18 14:06:22,anomaly_stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,10,64,10,0.07451720129722135,0.07097452706105319,anomaly,stl_ablation_r01_d10_w0064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,0.07097452706105319,10,0,True,,,,0.6933304449445022
