timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-31 00:38:29,representation_ae_width_only,ae_width_only,1,45,8,0.18418047019268452,0.16790072976023548,representation,ae_width_only,cand_290_d8_w45,364,0.16790072976023548,1,0,True,0.9310427916783202,0.9340114627975422,,0.9506548940637854,0.22821723227857935
2026-05-31 00:38:36,representation_ae_width_only,ae_width_only,2,45,8,0.13518513793038028,0.14868772376213743,representation,ae_width_only,cand_290_d8_w45,364,0.14868772376213743,2,0,True,0.9458273272950237,0.9420147673878246,,,
2026-05-31 00:38:47,representation_ae_width_only,ae_width_only,3,45,8,0.13084863276940553,0.14148005918385176,representation,ae_width_only,cand_290_d8_w45,364,0.14148005918385176,3,0,True,0.9476151545792905,0.9451816664084955,,,
2026-05-31 00:38:57,representation_ae_width_only,ae_width_only,4,45,8,0.1284017148790188,0.14284682441724336,representation,ae_width_only,cand_290_d8_w45,364,0.14148005918385176,3,1,False,0.9484499042619565,0.9445448443228172,,,
2026-05-31 00:39:33,representation_ae_width_only,ae_width_only,5,45,8,0.12604299606114805,0.1375421245437865,representation,ae_width_only,cand_290_d8_w45,364,0.1375421245437865,5,0,True,0.9493750134463544,0.9463692535412471,,0.9499664377549439,0.23077349918942544
2026-05-31 00:39:41,representation_ae_width_only,ae_width_only,6,45,8,0.12701705650329612,0.13850354820598113,representation,ae_width_only,cand_290_d8_w45,364,0.1375421245437865,5,1,False,0.9492416256104645,0.9460078139791054,,,
2026-05-31 00:39:50,representation_ae_width_only,ae_width_only,7,45,8,0.12423054755954831,0.13610983239182736,representation,ae_width_only,cand_290_d8_w45,364,0.13610983239182736,7,0,True,0.9500634667928831,0.9461627166485946,,,
2026-05-31 00:39:57,representation_ae_width_only,ae_width_only,8,45,8,0.12127302716254151,0.1377403095373034,representation,ae_width_only,cand_290_d8_w45,364,0.13610983239182736,7,1,False,0.951646909489899,0.9472470353350201,,,
2026-05-31 00:40:09,representation_ae_width_only,ae_width_only,9,45,8,0.12674599488490765,0.14199630877494246,representation,ae_width_only,cand_290_d8_w45,364,0.13610983239182736,7,2,False,0.9492502312772961,0.9443210960224436,,,
2026-05-31 00:40:48,representation_ae_width_only,ae_width_only,10,45,8,0.12303127307663692,0.13999729592949592,representation,ae_width_only,cand_290_d8_w45,364,0.13610983239182736,7,3,False,0.9507067403885459,0.944493210099654,,0.9499320149395019,0.23064221200092788
2026-05-31 00:40:55,representation_ae_width_only,ae_width_only,11,45,8,0.12311930839109461,0.13562838340027808,representation,ae_width_only,cand_290_d8_w45,364,0.13562838340027808,11,0,True,0.9509154278092123,0.9468339615497151,,,
2026-05-31 00:41:04,representation_ae_width_only,ae_width_only,12,45,8,0.12282539141661318,0.13646615675498147,representation,ae_width_only,cand_290_d8_w45,364,0.13562838340027808,11,1,False,0.9506916804715906,0.9461799280563157,,,
2026-05-31 00:41:19,representation_ae_width_only,ae_width_only,13,45,8,0.12178959314394232,0.1339573206126457,representation,ae_width_only,cand_290_d8_w45,364,0.1339573206126457,13,0,True,0.9512553516490609,0.9475740520817197,,,
2026-05-31 00:41:29,representation_ae_width_only,ae_width_only,14,45,8,0.12211638944702118,0.13883456326192084,representation,ae_width_only,cand_290_d8_w45,364,0.1339573206126457,13,1,False,0.9511606893139132,0.9454914717474743,,,
2026-05-31 00:42:11,representation_ae_width_only,ae_width_only,15,45,8,0.12322067156245234,0.13579430800585351,representation,ae_width_only,cand_290_d8_w45,364,0.1339573206126457,13,2,False,0.9508186140573568,0.9470232870346466,,0.9506376826560644,0.23012075215656358
2026-05-31 00:42:20,representation_ae_width_only,ae_width_only,16,45,8,0.12288978290180595,0.13762343890833031,representation,ae_width_only,cand_290_d8_w45,364,0.1339573206126457,13,3,False,0.9507605258062434,0.9456291630092425,,,
2026-05-31 00:42:32,representation_ae_width_only,ae_width_only,17,45,8,0.11984929015974932,0.13371614125906026,representation,ae_width_only,cand_290_d8_w45,364,0.13371614125906026,17,0,True,0.9523246057528882,0.9474879950431145,,,
2026-05-31 00:42:42,representation_ae_width_only,ae_width_only,18,45,8,0.11977586862017921,0.13875431280607314,representation,ae_width_only,cand_290_d8_w45,364,0.13371614125906026,17,1,False,0.9520363159140294,0.9453193576702639,,,
2026-05-31 00:42:53,representation_ae_width_only,ae_width_only,19,45,8,0.12672553001354495,0.1348024125885088,representation,ae_width_only,cand_290_d8_w45,364,0.13371614125906026,17,2,False,0.9495277640326155,0.9472642467427411,,,
2026-05-31 00:43:31,representation_ae_width_only,ae_width_only,20,45,8,0.12339393555443498,0.13523909913505844,representation,ae_width_only,cand_290_d8_w45,364,0.13371614125906026,17,3,False,0.9510660269787655,0.9469888642192045,,0.9509474879950431,0.22855654078802934
2026-05-31 00:43:39,representation_ae_width_only,ae_width_only,21,45,8,0.1214004843869289,0.13675503230883196,representation,ae_width_only,cand_290_d8_w45,364,0.13371614125906026,17,4,False,0.951649060906607,0.9463520421335261,,,
2026-05-31 00:43:47,representation_ae_width_only,ae_width_only,22,45,8,0.1206179345378736,0.1380630296371071,representation,ae_width_only,cand_290_d8_w45,364,0.13371614125906026,17,5,False,0.9517996600761601,0.9457152200478477,,,
2026-05-31 00:43:56,representation_ae_width_only,ae_width_only,23,45,8,0.12391113210017057,0.13893894614178195,representation,ae_width_only,cand_290_d8_w45,364,0.13371614125906026,17,6,False,0.9503539080484499,0.9457840656787319,,,
2026-05-31 00:44:04,representation_ae_width_only,ae_width_only,24,45,8,0.1201724181197083,0.13535997994808718,representation,ae_width_only,cand_290_d8_w45,364,0.13371614125906026,17,7,False,0.9519222908285105,0.9471437668886938,,,
2026-05-31 00:44:39,representation_ae_width_only,ae_width_only,25,45,8,0.1188224331630938,0.13471262734072054,representation,ae_width_only,cand_290_d8_w45,364,0.13371614125906026,17,8,False,0.9528258858458295,0.947212612519578,,0.9510507564413694,0.23089787020940025
2026-05-31 00:44:51,representation_ae_width_only,ae_width_only,26,45,8,0.12241461827621046,0.1361251859968085,representation,ae_width_only,cand_290_d8_w45,364,0.13371614125906026,17,9,False,0.9508960650588413,0.9469716528114834,,,
2026-05-31 00:45:02,representation_ae_width_only,ae_width_only,27,45,8,0.11899781623298496,0.1367430017333263,representation,ae_width_only,cand_290_d8_w45,364,0.13371614125906026,17,10,False,0.9524472365052387,0.9464725219875734,,,
