timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-16 05:47:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.029969148553130612,0.1101893671382075,809,0.1101893671382075,0,True,0.9884425894451496,0.9698628250804633
2026-06-16 05:47:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.024646639692617548,0.10914053302195739,809,0.10914053302195739,0,True,0.9904197413997117,0.9701898418271631
2026-06-16 05:47:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02793740193842617,0.11399030679423408,809,0.11399030679423408,0,True,0.9892386136270734,0.9694325398874374
2026-06-16 05:47:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.026473069397083788,0.11099745692047502,809,0.11099745692047502,0,True,0.9896624427185301,0.9694841741106005
2026-06-16 05:47:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.025442274548051633,0.11315895551916133,809,0.11315895551916133,0,True,0.9900927260601106,0.9690194661021325
2026-06-16 05:47:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.028902019284344518,0.1127739270926199,809,0.1127739270926199,0,True,0.988720122200469,0.9691055231407377
2026-06-16 05:47:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02586546029105059,0.11527642447266943,809,0.11527642447266943,0,True,0.9900023665583787,0.9693464828488322
2026-06-16 05:47:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.025694874314175848,0.11243775009373391,809,0.11243775009373391,0,True,0.9900561519760762,0.9700693619731158
2026-06-16 05:47:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.025305234002918522,0.11381337790334822,809,0.11381337790334822,0,True,0.9901465114778082,0.9703275330889314
2026-06-16 05:47:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.026402429752759523,0.11516856380038203,809,0.11516856380038203,0,True,0.989907704223231,0.9689334090635273
2026-06-16 05:47:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02695182945501308,0.11577723678981426,809,0.11577723678981426,0,True,0.989623717217788,0.9689334090635273
2026-06-16 05:47:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.02645210407677358,0.11101172481809568,809,0.11101172481809568,0,True,0.9895849917170457,0.9703103216812103
