timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 18:19:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001959100217277341,0.0012424298283716393,355,0.0012424298283716393,0,True,0.6468089660234541
2026-06-15 18:19:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001375863512087641,0.0009240773548063058,355,0.0009240773548063058,0,True,0.6670645667849118
2026-06-15 18:19:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012272789420977714,0.0009487627432811044,355,0.0009487627432811044,0,True,0.6505405059019064
2026-06-15 18:19:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011236560830998775,0.000655760999587515,355,0.000655760999587515,0,True,0.6681513186067289
2026-06-15 18:19:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011119093833253221,0.0006694357248376558,355,0.0006694357248376558,0,True,0.6728267617837185
2026-06-15 18:19:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.00110796290135459,0.0010353529615691158,355,0.0010353529615691158,0,True,0.6637158789119216
2026-06-15 18:19:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012717545254602076,0.0009997435226049686,355,0.0009997435226049686,0,True,0.6575961154417949
2026-06-15 18:19:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001249977269443717,0.0008544597206336155,355,0.0008544597206336155,0,True,0.6574608074538135
2026-06-15 18:20:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011058556407526157,0.0007403537537136616,355,0.0007403537537136616,0,True,0.6589115430386772
2026-06-15 18:20:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0010679064247511624,0.0008905317318510588,355,0.0008905317318510588,0,True,0.6491129385973949
2026-06-15 18:20:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011212917457191754,0.0007712780494336409,355,0.0007712780494336409,0,True,0.6598611727043049
2026-06-15 18:20:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001199433691231564,0.0009713194025173293,355,0.0009713194025173293,0,True,0.6635860191696036
2026-06-15 18:20:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012427009706783318,0.0007966304010969402,355,0.0007966304010969402,0,True,0.6753529750663094
2026-06-15 18:20:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012645811630019506,0.0010739040687934866,355,0.0010739040687934866,0,True,0.6603031019109858
