timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 00:00:15,representation_ae_width_to_depth,ae_width_to_depth,1,143,3,0.21548011236012832,0.13873634294948284,representation,ae_width_to_depth,cand_286_d3_w143,436,0.13873634294948284,1,0,True,0.9319872636130893,0.9474019380045093,,0.9495533639696391
2026-05-19 00:00:19,representation_ae_width_to_depth,ae_width_to_depth,2,143,3,0.08690104877535718,0.11105131487438402,representation,ae_width_to_depth,cand_286_d3_w143,436,0.11105131487438402,2,0,True,0.9652696800843356,0.9571091719591746,,
2026-05-19 00:00:23,representation_ae_width_to_depth,ae_width_to_depth,3,143,3,0.07672820153296993,0.10870962177947356,representation,ae_width_to_depth,cand_286_d3_w143,436,0.10870962177947356,3,0,True,0.9700221595920914,0.9590024268084887,,
2026-05-19 00:00:27,representation_ae_width_to_depth,ae_width_to_depth,4,143,3,0.07728489042633216,0.10577467113527603,representation,ae_width_to_depth,cand_286_d3_w143,436,0.10577467113527603,4,0,True,0.9697360211699404,0.9595359804478408,,
2026-05-19 00:00:42,representation_ae_width_to_depth,ae_width_to_depth,5,143,3,0.07414773733897836,0.11090433976806828,representation,ae_width_to_depth,cand_286_d3_w143,436,0.10577467113527603,4,1,False,0.9712549213657193,0.9571091719591746,,0.9493640384847076
2026-05-19 00:00:46,representation_ae_width_to_depth,ae_width_to_depth,6,143,3,0.07357788956918562,0.10328754119842906,representation,ae_width_to_depth,cand_286_d3_w143,436,0.10328754119842906,6,0,True,0.9717045674576709,0.9607752018037555,,
2026-05-19 00:00:49,representation_ae_width_to_depth,ae_width_to_depth,7,143,3,0.07262703441324672,0.10637844193223008,representation,ae_width_to_depth,cand_286_d3_w143,436,0.10328754119842906,6,1,False,0.9720487941309353,0.9590712724393728,,
2026-05-19 00:00:52,representation_ae_width_to_depth,ae_width_to_depth,8,143,3,0.07363460647471505,0.10803744361289029,representation,ae_width_to_depth,cand_286_d3_w143,436,0.10328754119842906,6,2,False,0.971571179621781,0.9589852154007676,,
2026-05-19 00:00:56,representation_ae_width_to_depth,ae_width_to_depth,9,143,3,0.07320297650948149,0.10577664895903291,representation,ae_width_to_depth,cand_286_d3_w143,436,0.10328754119842906,6,3,False,0.9718465609603925,0.9602072253489613,,
2026-05-19 00:01:11,representation_ae_width_to_depth,ae_width_to_depth,10,143,3,0.0731699999195902,0.1040138816206581,representation,ae_width_to_depth,cand_286_d3_w143,436,0.10328754119842906,6,4,False,0.9719584346292033,0.9607063561728714,,0.9494328841155918
2026-05-19 00:01:14,representation_ae_width_to_depth,ae_width_to_depth,11,143,3,0.07230630271786428,0.10704255106642464,representation,ae_width_to_depth,cand_286_d3_w143,436,0.10328754119842906,6,5,False,0.9720358856306878,0.9590712724393728,,
