timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 03:03:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,18,2,1.0017084131324248,1.0085036348852159,90,1.0085036348852159,0,True
2026-06-14 03:03:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,18,2,1.0001295272943032,1.0083246616953545,90,1.0083246616953545,0,True
2026-06-14 03:03:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,18,2,1.0000558853959856,1.0082805891740412,90,1.0082805891740412,0,True
2026-06-14 03:03:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,18,2,1.0000321778167056,1.0082838402939562,90,1.0082838402939562,0,True
2026-06-14 03:03:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,18,2,1.0000201839456992,1.008284101160838,90,1.008284101160838,0,True
2026-06-14 03:04:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,18,2,1.00000958389958,1.0082692113438234,90,1.0082692113438234,0,True
2026-06-14 03:04:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,18,2,1.000008551729892,1.00828635197712,90,1.00828635197712,0,True
2026-06-14 03:04:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,18,2,0.9999978476282021,1.0082523246958068,90,1.0082523246958068,0,True
2026-06-14 03:04:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,18,2,0.999992588331884,1.0082598921374544,90,1.0082598921374544,0,True
2026-06-14 03:04:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,18,2,0.9999854154306318,1.008256206633341,90,1.008256206633341,0,True
2026-06-14 03:04:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,18,2,0.9999812120773822,1.0082521113384464,90,1.0082521113384464,0,True
2026-06-14 03:05:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,18,2,0.9999793409852388,1.0082601511731406,90,1.0082601511731406,0,True
