timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-19 14:44:01,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,1,96,8,0.9105367660522461,0.7833637595176697,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7833637595176697,1,0,True,,,,0.5680793858166446
2026-06-19 14:44:09,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,2,96,8,0.7574722170829773,0.7826222777366638,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7826222777366638,2,0,True,,,,
2026-06-19 14:44:16,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,3,96,8,0.7567337155342102,0.7818530201911926,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7818530201911926,3,0,True,,,,
2026-06-19 14:44:25,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,4,96,8,0.7559674978256226,0.7810857892036438,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7810857892036438,4,0,True,,,,
2026-06-19 14:44:37,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,5,96,8,0.7552031874656677,0.7803318500518799,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7803318500518799,5,0,True,,,,0.5702320226985256
2026-06-19 14:44:49,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,6,96,8,0.7544525861740112,0.7796000838279724,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7796000838279724,6,0,True,,,,
2026-06-19 14:45:01,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,7,96,8,0.7537245750427246,0.7788799405097961,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7788799405097961,7,0,True,,,,
2026-06-19 14:45:10,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,8,96,8,0.7530081868171692,0.7781757712364197,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7781757712364197,8,0,True,,,,
2026-06-19 14:45:19,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,9,96,8,0.7523078918457031,0.7774960994720459,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7774960994720459,9,0,True,,,,
2026-06-19 14:45:33,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,10,96,8,0.7516316175460815,0.7768435478210449,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7768435478210449,10,0,True,,,,0.57307761378766
2026-06-19 14:45:45,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,11,96,8,0.7509822249412537,0.7761965394020081,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7761965394020081,11,0,True,,,,
2026-06-19 14:45:56,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,12,96,8,0.750338613986969,0.7755646705627441,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7755646705627441,12,0,True,,,,
2026-06-19 14:46:03,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,13,96,8,0.7497100234031677,0.7749374508857727,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7749374508857727,13,0,True,,,,
2026-06-19 14:46:16,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,14,96,8,0.7490857839584351,0.7743107080459595,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7743107080459595,14,0,True,,,,
2026-06-19 14:46:35,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,15,96,8,0.7484622001647949,0.773682177066803,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.773682177066803,15,0,True,,,,0.5757538933548798
2026-06-19 14:46:42,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,16,96,8,0.747836709022522,0.7730498313903809,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7730498313903809,16,0,True,,,,
2026-06-19 14:46:55,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,17,96,8,0.7472073435783386,0.7724069952964783,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7724069952964783,17,0,True,,,,
2026-06-19 14:47:04,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,18,96,8,0.7465671300888062,0.7717643976211548,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7717643976211548,18,0,True,,,,
2026-06-19 14:47:17,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,19,96,8,0.7459270358085632,0.7711294293403625,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7711294293403625,19,0,True,,,,
2026-06-19 14:47:35,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,20,96,8,0.7452942132949829,0.7704900503158569,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7704900503158569,20,0,True,,,,0.5787187800373533
2026-06-19 14:47:46,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,21,96,8,0.7446571588516235,0.7698377966880798,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7698377966880798,21,0,True,,,,
2026-06-19 14:47:55,anomaly_stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,22,96,8,0.7440072894096375,0.76917964220047,anomaly,stl_ablation_r04_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.76917964220047,22,0,True,,,,
