timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 14:11:44,representation_ae_depth_to_width,ae_depth_to_width,1,70,10,0.11001879953166781,0.12486169374660441,representation,ae_depth_to_width,cand_690_d10_w70,702,0.12486169374660441,1,0,True,0.9575869710204169,0.9537701588612932,,0.9577976282680161
2026-05-19 14:11:46,representation_ae_depth_to_width,ae_depth_to_width,2,70,10,0.076783172305517,0.11094888141487279,representation,ae_depth_to_width,cand_690_d10_w70,702,0.11094888141487279,2,0,True,0.9689486026548482,0.9578320510834581,,
2026-05-19 14:11:48,representation_ae_depth_to_width,ae_depth_to_width,3,70,10,0.07506280500686317,0.10403448772735926,representation,ae_depth_to_width,cand_690_d10_w70,702,0.10403448772735926,3,0,True,0.9698005636711775,0.9600351112717509,,
2026-05-19 14:11:51,representation_ae_depth_to_width,ae_depth_to_width,4,70,10,0.07061235538930542,0.1061726291249345,representation,ae_depth_to_width,cand_690_d10_w70,702,0.10403448772735926,3,1,False,0.971439943202599,0.9601555911257982,,
2026-05-19 14:11:56,representation_ae_depth_to_width,ae_depth_to_width,5,70,10,0.07033832069127403,0.10670263528281675,representation,ae_depth_to_width,cand_690_d10_w70,702,0.10403448772735926,3,2,False,0.9715346055377466,0.9600178998640299,,0.9583656047228103
2026-05-19 14:11:58,representation_ae_depth_to_width,ae_depth_to_width,6,70,10,0.07062161064638958,0.10255440411706222,representation,ae_depth_to_width,cand_690_d10_w70,702,0.10255440411706222,6,0,True,0.9716012994556916,0.9607407789883134,,
2026-05-19 14:12:01,representation_ae_depth_to_width,ae_depth_to_width,7,70,10,0.06891904827879355,0.10263308274982098,representation,ae_depth_to_width,cand_690_d10_w70,702,0.10255440411706222,6,1,False,0.9722832985520966,0.9615325037434812,,
2026-05-19 14:12:03,representation_ae_depth_to_width,ae_depth_to_width,8,70,10,0.06877320705802425,0.10086764873399565,representation,ae_depth_to_width,cand_690_d10_w70,702,0.10086764873399565,8,0,True,0.9722316645511069,0.9613259668508287,,
2026-05-19 14:12:06,representation_ae_depth_to_width,ae_depth_to_width,9,70,10,0.06956239508637688,0.10989105644266556,representation,ae_depth_to_width,cand_690_d10_w70,702,0.10086764873399565,8,1,False,0.9721047309653407,0.9583139704996472,,
2026-05-19 14:12:11,representation_ae_depth_to_width,ae_depth_to_width,10,70,10,0.0695985182338185,0.10801476236323855,representation,ae_depth_to_width,cand_690_d10_w70,702,0.10086764873399565,8,2,False,0.9719326176287085,0.9587958899158362,,0.9593982891860725
2026-05-19 14:12:13,representation_ae_depth_to_width,ae_depth_to_width,11,70,10,0.07086125947688118,0.09804591926817897,representation,ae_depth_to_width,cand_690_d10_w70,702,0.09804591926817897,11,0,True,0.9714722144532174,0.9629094163611642,,
2026-05-19 14:12:16,representation_ae_depth_to_width,ae_depth_to_width,12,70,10,0.06726143818845313,0.10400912560643995,representation,ae_depth_to_width,cand_690_d10_w70,702,0.09804591926817897,11,1,False,0.9731374109851337,0.9618078862670177,,
2026-05-19 14:12:18,representation_ae_depth_to_width,ae_depth_to_width,13,70,10,0.06914043376659332,0.10472378238290048,representation,ae_depth_to_width,cand_690_d10_w70,702,0.09804591926817897,11,2,False,0.972315569802715,0.9611366413658973,,
2026-05-19 14:12:21,representation_ae_depth_to_width,ae_depth_to_width,14,70,10,0.06769091133208999,0.10115835842982157,representation,ae_depth_to_width,cand_690_d10_w70,702,0.09804591926817897,11,3,False,0.9726877648931822,0.9618078862670177,,
2026-05-19 14:12:25,representation_ae_depth_to_width,ae_depth_to_width,15,70,10,0.06895733948802839,0.10208577908827773,representation,ae_depth_to_width,cand_690_d10_w70,702,0.09804591926817897,11,4,False,0.9722940556356361,0.9616357721898074,,0.9586237758386258
2026-05-19 14:12:28,representation_ae_depth_to_width,ae_depth_to_width,16,70,10,0.06755494950146246,0.1017938784913722,representation,ae_depth_to_width,cand_690_d10_w70,702,0.09804591926817897,11,5,False,0.9730190830661991,0.9611366413658973,,
