timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-24 15:26:06,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,1,160,3,1.2310613620068607,1.2503186951028125,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,1.2503186951028125,1,0,True,0.5900690604763237,0.6987487306586806,,0.9026006437066487
2026-05-24 15:26:12,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,2,160,3,0.712655389596431,0.700613009409741,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.700613009409741,2,0,True,0.7263914287558357,0.7376637235159463,,
2026-05-24 15:26:18,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,3,160,3,0.626712488624408,0.6115510407301467,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.6115510407301467,3,0,True,0.7446225339385986,0.7543415775976318,,
2026-05-24 15:26:24,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,4,160,3,0.5815769603839673,0.575002395343055,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.575002395343055,4,0,True,0.7595340031410684,0.7638422746596444,,
2026-05-24 15:26:43,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,5,160,3,0.546165542742212,0.5411054081265252,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.5411054081265252,5,0,True,0.7726339794754846,0.7773015954974958,,0.9209480043372748
2026-05-24 15:26:49,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,6,160,3,0.5151741675615942,0.5121043609798481,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.5121043609798481,6,0,True,0.7852219186334201,0.7907609163353471,,
2026-05-24 15:26:54,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,7,160,3,0.48812464311414705,0.48667578579146337,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.48667578579146337,7,0,True,0.7969062627740368,0.7996936369425656,,
2026-05-24 15:27:01,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,8,160,3,0.46622057960916236,0.4626833995419261,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.4626833995419261,8,0,True,0.8063703448720982,0.8101925956523984,,
2026-05-24 15:27:07,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,9,160,3,0.446616835282029,0.44895720651553084,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.44895720651553084,9,0,True,0.8156429508831565,0.8137209342352111,,
2026-05-24 15:27:26,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,10,160,3,0.4296742311572893,0.4259551736528259,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.4259551736528259,10,0,True,0.822206923258966,0.8262680504638474,,0.9299839933908194
2026-05-24 15:27:32,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,11,160,3,0.4133591227141241,0.41739598920682985,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.41739598920682985,11,0,True,0.8299842946580324,0.8273351577425517,,
2026-05-24 15:27:37,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,12,160,3,0.404055147548953,0.4031230386339718,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.4031230386339718,12,0,True,0.8333017792216174,0.8335656873375673,,
2026-05-24 15:27:43,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,13,160,3,0.39072150709614645,0.39002866538824044,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.39002866538824044,13,0,True,0.8399754738495299,0.8416034147432918,,
2026-05-24 15:27:49,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,14,160,3,0.3811238593493868,0.37905671074569697,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.37905671074569697,14,0,True,0.8440868311783309,0.8460955921584826,,
2026-05-24 15:28:07,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,15,160,3,0.3719643536416453,0.37179938020167547,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.37179938020167547,15,0,True,0.8476883027473592,0.8465603001669506,,0.933942617166658
2026-05-24 15:28:13,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,16,160,3,0.3611586406562489,0.37414909957427805,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.37179938020167547,15,1,False,0.8533895570232999,0.8440474346396791,,
2026-05-24 15:28:17,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,17,160,3,0.3603696371606694,0.3576501965629458,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.3576501965629458,17,0,True,0.8520384673307373,0.85451197053407,,
2026-05-24 15:28:21,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,18,160,3,0.34986259717890095,0.35190650600527007,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.35190650600527007,18,0,True,0.8573395580990082,0.8567150307223628,,
2026-05-24 15:28:24,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,19,160,3,0.34452015416675147,0.3474972285450195,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.3474972285450195,19,0,True,0.860181579570147,0.857764926593346,,
2026-05-24 15:28:35,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,20,160,3,0.3427642117160925,0.3446216643512135,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.3446216643512135,20,0,True,0.8602353649878445,0.8569215676150153,,0.9360596203163457
2026-05-24 15:28:38,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,21,160,3,0.33566792044576294,0.4162924687883242,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.3446216643512135,20,1,False,0.8636389062197457,0.8252181545928642,,
2026-05-24 15:28:42,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,22,160,3,0.3590533179528552,0.3348405259567268,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.3348405259567268,22,0,True,0.8518104171596996,0.8631004629868677,,
2026-05-24 15:28:46,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,23,160,3,0.3260900265055221,0.3283813238355252,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.3283813238355252,23,0,True,0.8685312278135152,0.8671107209858694,,
2026-05-24 15:28:50,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,24,160,3,0.31862871916211877,0.3209202329308496,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.3209202329308496,24,0,True,0.8718530152105162,0.87010550592933,,
2026-05-24 15:29:00,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,25,160,3,0.31538761576531393,0.32888196049562446,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.3209202329308496,24,1,False,0.8726985219767217,0.8663534190461438,,0.9372472074490973
2026-05-24 15:29:04,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,26,160,3,0.31476418054344163,0.31964130169229027,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.31964130169229027,26,0,True,0.8723198726361309,0.8698645462212354,,
2026-05-24 15:29:08,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,27,160,3,0.3046796479905006,0.30853044725689727,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.30853044725689727,27,0,True,0.8779157074933844,0.8770589146486291,,
2026-05-24 15:29:11,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,28,160,3,0.30089549912286323,0.3083655090060666,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.3083655090060666,28,0,True,0.8793786708547578,0.8741673981514948,,
2026-05-24 15:29:15,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,29,160,3,0.29598817932983007,0.3094250766583165,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.3083655090060666,28,1,False,0.8818334373184742,0.8741157639283317,,
2026-05-24 15:29:25,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,30,160,3,0.29863744787183377,0.30871604766132266,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.3083655090060666,28,2,False,0.8790301413480777,0.8753205624688043,,0.9387101771053854
2026-05-24 15:29:28,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,31,160,3,0.2927620395325883,0.2996739331777181,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.2996739331777181,31,0,True,0.8823304145779997,0.8766630522710452,,
2026-05-24 15:29:32,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,32,160,3,0.29161613395355085,0.28949251209355287,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.28949251209355287,32,0,True,0.8826918525849272,0.8835476153594602,,
2026-05-24 15:29:35,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,33,160,3,0.28676043472087226,0.2865454942868709,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.2865454942868709,33,0,True,0.8852520384673307,0.8849245279771433,,
2026-05-24 15:29:39,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,34,160,3,0.2825671724891917,0.29288354791580684,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.2865454942868709,33,1,False,0.8871840106710269,0.8805528304159997,,
2026-05-24 15:29:49,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,35,160,3,0.28178743358010366,0.28404204891562285,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.28404204891562285,35,0,True,0.8871754050041952,0.887110376757715,,0.9392265193370166
2026-05-24 15:29:53,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,36,160,3,0.28180546166384857,0.2925099231190789,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.28404204891562285,35,1,False,0.8868677524149653,0.8800536995920897,,
2026-05-24 15:29:57,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,37,160,3,0.2769877786494628,0.28185831230880165,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.28185831230880165,37,0,True,0.8889223553710118,0.8877816216588355,,
2026-05-24 15:30:01,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,38,160,3,0.27408565643339927,0.2794549515437297,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.2794549515437297,38,0,True,0.89067791140466,0.8870587425345519,,
2026-05-24 15:30:06,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,39,160,3,0.2740739269787072,0.27663862822334895,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.27663862822334895,39,0,True,0.8898388588885782,0.8901912187397807,,
2026-05-24 15:30:16,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,40,160,3,0.27107236331217704,0.27843725645758194,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.27663862822334895,39,1,False,0.8915621436716078,0.8873341250580885,,0.939846130014974
2026-05-24 15:30:20,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,41,160,3,0.2673465564586356,0.2790042485391184,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.27663862822334895,39,2,False,0.8932402487037714,0.8856129842859848,,
2026-05-24 15:30:24,representation_stl_ablation_d03_w160_160_160_160,stl_ablation_d03_w160_160_160_160,42,160,3,0.26798277215560523,0.27026254598982485,representation,stl_ablation_d03_w160_160_160_160,cand_000_d3_w160,487,0.27026254598982485,42,0,True,0.8927755426948646,0.8929966781983099,,
