timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 18:06:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,2,0.16772270368636186,0.15932029406068593,227,0.15932029406068593,0,True,0.9334071986403046,0.9378323953116126
2026-06-15 18:06:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,2,0.1475028638413368,0.16288847300241463,227,0.16288847300241463,0,True,0.9411738129558315,0.9364554826939295
2026-06-15 18:06:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,2,0.14768959307455928,0.15594980572533299,227,0.15594980572533299,0,True,0.9416191562143672,0.9400870897230684
2026-06-15 18:06:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,2,0.1482938527327412,0.1663242974814112,227,0.1663242974814112,0,True,0.941182418622663,0.9349064559990362
2026-06-15 18:07:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,2,0.14617804937422582,0.15521363227006824,227,0.15521363227006824,0,True,0.9420558938060712,0.9402075695771157
2026-06-15 18:07:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,2,0.14840317041939177,0.1681991320590251,227,0.1681991320590251,0,True,0.9411092704545944,0.932961566926559
2026-06-15 18:07:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,2,0.1490050725032478,0.16890813065894272,227,0.16890813065894272,0,True,0.9408597061164777,0.9348892445913152
2026-06-15 18:07:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,2,0.1458254797751895,0.15755940711005223,227,0.15755940711005223,0,True,0.9425614767324283,0.9396395931223215
2026-06-15 18:07:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,2,0.14674467064121427,0.15887061635270525,227,0.15887061635270525,0,True,0.9421290419741399,0.9378323953116126
2026-06-15 18:07:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,2,0.1471135801253083,0.16413773912822,227,0.16413773912822,0,True,0.9417095157160991,0.9351646271148517
2026-06-15 18:07:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,2,0.14533450697743824,0.16010472162070738,227,0.16010472162070738,0,True,0.9421849788085455,0.9379012409424967
2026-06-15 18:07:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,2,0.1463021048139637,0.1659741296540197,227,0.1659741296540197,0,True,0.9421354962242636,0.9329271441111169
2026-06-15 18:07:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,2,0.14657133250882967,0.16750079737543883,227,0.16750079737543883,0,True,0.94168800154902,0.9347171305141048
2026-06-15 18:07:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,2,0.1465239361196866,0.15550762504106858,227,0.15550762504106858,0,True,0.9415976420472881,0.9393297877833428
2026-06-15 18:07:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,110,2,0.14682304921361486,0.16564262360557525,227,0.16564262360557525,0,True,0.9416901529657279,0.9361973115781139
